#tail	head	KSP index	path cost
Q6ZUJ8	O00329	5566	3.16406e-01
O00459	Q6ZUJ8	5566	3.16406e-01
Q6ZUJ8	P27986	5567	3.16406e-01
Q6ZUJ8	P42336	5568	3.16406e-01
Q6ZUJ8	P42338	5569	3.16406e-01
Q6ZUJ8	Q04864	5570	3.16406e-01
Q6ZUJ8	Q92569	5572	3.16406e-01
Q8IWV1	P27986	5573	3.16406e-01
O00459	Q8IWV1	5573	3.16406e-01
O00459	Q8TCU6	5574	3.16406e-01
Q92835	P23458	5597	3.16406e-01
O00459	Q92835	5597	3.16406e-01
Q92835	P27986	5599	3.16406e-01
Q92835	P10721	5600	3.16406e-01
Q92835	P52333	5601	3.16406e-01
Q92835	Q06124	5603	3.16406e-01
O00459	Q99704	5604	3.16406e-01
Q9H400	P27986	5611	3.16406e-01
O00459	Q9H400	5611	3.16406e-01
Q9UJM3	P00533	5612	3.16406e-01
O00459	Q9UJM3	5612	3.16406e-01
Q9UJM3	P27986	5615	3.16406e-01
Q9UQC2	P00533	5616	3.16406e-01
O00459	Q9UQC2	5616	3.16406e-01
Q9UQC2	P12931	5619	3.16406e-01
Q9UQC2	P27361	5622	3.16406e-01
Q9UQC2	P28482	5627	3.16406e-01
Q9UQC2	P31749	5632	3.16406e-01
Q9UQC2	O00329	5633	3.16406e-01
Q9UQC2	P27986	5634	3.16406e-01
Q9UQC2	P42336	5639	3.16406e-01
Q9UQC2	P42338	5640	3.16406e-01
Q9UQC2	P48736	5641	3.16406e-01
Q9UQC2	Q06124	5642	3.16406e-01
Q9UQC2	Q92569	5643	3.16406e-01
Q9UQC2	Q9Y6Q6	5644	3.16406e-01
Q9Y4K3	O15264	5698	3.16406e-01
Q9Y4K3	P0CG48	5701	3.16406e-01
Q9Y4K3	P07900	5702	3.16406e-01
Q9Y4K3	P09874	5705	3.16406e-01
P09874	P10275	5705	3.16406e-01
Q9Y4K3	P11021	5707	3.16406e-01
Q9Y4K3	P11142	5709	3.16406e-01
Q9Y4K3	P12931	5711	3.16406e-01
Q9Y4K3	O14920	5712	3.16406e-01
Q9Y4K3	O15111	5713	3.16406e-01
Q9Y4K3	O43318	5715	3.16406e-01
O95816	P19838	5717	3.16406e-01
Q9Y4K3	O95816	5717	3.16406e-01
Q9Y4K3	P04350	5718	3.16406e-01
P04350	P19838	5718	3.16406e-01
Q9Y4K3	P07437	5719	3.16406e-01
Q9Y4K3	P12270	5720	3.16406e-01
P12270	P19838	5720	3.16406e-01
Q9Y4K3	P27361	5723	3.16406e-01
Q9Y4K3	P27797	5728	3.16406e-01
Q9Y4K3	P28482	5729	3.16406e-01
P31689	P19838	5734	3.16406e-01
Q9Y4K3	P31689	5734	3.16406e-01
Q9Y4K3	P34931	5735	3.16406e-01
Q9Y4K3	P38646	5736	3.16406e-01
Q9Y4K3	P27695	5737	3.16406e-01
P27695	P40763	5737	3.16406e-01
Q9Y4K3	P27986	5738	3.16406e-01
Q9Y4K3	P30153	5739	3.16406e-01
Q9Y4K3	P45983	5740	3.16406e-01
Q9Y4K3	P45984	5744	3.16406e-01
P49116	P10275	5747	3.16406e-01
Q9Y4K3	P49116	5747	3.16406e-01
Q9Y4K3	P53778	5748	3.16406e-01
Q9Y4K3	P53779	5751	3.16406e-01
Q9Y4K3	P61077	5754	3.16406e-01
P61077	P19838	5754	3.16406e-01
Q9Y4K3	P62158	5755	3.16406e-01
Q9Y4K3	P62714	5757	3.16406e-01
Q9Y4K3	P63000	5758	3.16406e-01
Q9Y4K3	P63261	5759	3.16406e-01
Q9Y4K3	P78556	5760	3.16406e-01
P78556	P19838	5760	3.16406e-01
Q9Y4K3	Q01196	5761	3.16406e-01
Q01196	P10275	5761	3.16406e-01
Q01196	Q09472	5762	3.16406e-01
Q01196	Q92793	5763	3.16406e-01
Q9Y4K3	Q01469	5764	3.16406e-01
Q01469	P20823	5764	3.16406e-01
Q9Y4K3	Q04206	5765	3.16406e-01
Q9Y4K3	Q05639	5771	3.16406e-01
Q05639	P19838	5771	3.16406e-01
Q9Y4K3	P10242	5772	3.16406e-01
Q9Y4K3	P55209	5774	3.16406e-01
P55209	Q09472	5774	3.16406e-01
P55209	Q92793	5775	3.16406e-01
Q9Y4K3	Q13263	5776	3.16406e-01
Q9Y4K3	P06748	5777	3.16406e-01
Q9Y4K3	Q13748	5779	3.16406e-01
Q9Y4K3	Q14790	5780	3.16406e-01
Q9Y4K3	Q15759	5781	3.16406e-01
Q9Y4K3	Q16539	5784	3.16406e-01
Q9Y4K3	Q16543	5787	3.16406e-01
Q16543	P10275	5787	3.16406e-01
Q9Y4K3	Q7Z434	5788	3.16406e-01
Q9Y4K3	Q8IUC4	5789	3.16406e-01
Q8IUC4	P20823	5789	3.16406e-01
Q13568	Q92793	5790	3.16406e-01
Q9Y4K3	Q13568	5790	3.16406e-01
Q92985	P42224	5791	3.16406e-01
Q9Y4K3	Q92985	5791	3.16406e-01
Q92985	Q09472	5792	3.16406e-01
Q92985	Q92793	5793	3.16406e-01
Q9Y4K3	Q99836	5794	3.16406e-01
Q9Y4K3	Q99873	5795	3.16406e-01
Q99873	P10275	5795	3.16406e-01
Q9BUF5	P19838	5796	3.16406e-01
Q9Y4K3	Q9BUF5	5796	3.16406e-01
Q9BVA1	P19838	5797	3.16406e-01
Q9Y4K3	Q9BVA1	5797	3.16406e-01
Q9NR30	P05412	5798	3.16406e-01
Q9Y4K3	Q9NR30	5798	3.16406e-01
Q9NYJ8	P19838	5799	3.16406e-01
Q9Y4K3	Q9NYJ8	5799	3.16406e-01
Q9NYJ8	Q13547	5800	3.16406e-01
Q9Y4K3	Q9UDY8	5801	3.16406e-01
Q9UDY8	P19838	5801	3.16406e-01
Q9Y4K3	P36897	5802	3.16406e-01
Q9Y4K3	P37173	5803	3.16406e-01
Q9Y4K3	Q13526	5804	3.16406e-01
Q9Y4K3	Q9UQ80	5805	3.16406e-01
Q9Y4K3	Q9Y230	5806	3.16406e-01
Q9Y4K3	Q9Y265	5808	3.16406e-01
Q9Y4K3	Q9Y3F4	5809	3.16406e-01
Q9Y4K3	Q9Y6K9	5810	3.16406e-01
Q9Y4K3	Q9Y6Q6	5812	3.16406e-01
Q9Y6Q6	P12931	5813	3.16406e-01
Q9Y6Q6	O43318	5814	3.16406e-01
Q9Y6Q6	P27986	5818	3.16406e-01
Q9Y6Q6	P12314	5819	3.16406e-01
Q9Y6Q6	Q04206	5820	3.16406e-01
Q14192	P10275	5826	3.16406e-01
Q9Y6Q6	Q14192	5826	3.16406e-01
Q9Y6Q6	Q9NYJ8	5827	3.16406e-01
Q9Y6Q6	Q9Y4K3	5829	3.16406e-01
P09619	P12931	5908	3.16406e-01
O00750	P09619	5908	3.16406e-01
P09619	O00329	5909	3.16406e-01
P09619	O00459	5910	3.16406e-01
P09619	P06241	5911	3.16406e-01
P09619	P18031	5914	3.16406e-01
P09619	P27986	5915	3.16406e-01
P09619	P42336	5916	3.16406e-01
P09619	P42338	5917	3.16406e-01
P09619	P48736	5918	3.16406e-01
P09619	P60484	5919	3.16406e-01
P09619	Q06124	5920	3.16406e-01
P09619	Q92569	5921	3.16406e-01
O00750	P16333	5922	3.16406e-01
P31947	P00519	5997	3.16406e-01
O00750	P31947	5997	3.16406e-01
P31947	P00533	5999	3.16406e-01
P31947	P04150	6002	3.16406e-01
P04150	P10275	6002	3.16406e-01
P31947	P06493	6003	3.16406e-01
P31947	P04049	6004	3.16406e-01
P31947	P30305	6005	3.16406e-01
P31947	P17706	6006	3.16406e-01
P31947	Q8IUC4	6007	3.16406e-01
P31947	Q8WUI4	6008	3.16406e-01
O00750	P62993	6009	3.16406e-01
O00750	P63104	6080	3.16406e-01
P63104	O00459	6129	3.16406e-01
P10721	P12931	6163	3.16406e-01
P10721	O00459	6164	3.16406e-01
P10721	O14544	6165	3.16406e-01
O14544	P40763	6165	3.16406e-01
O14544	P42224	6166	3.16406e-01
P10721	O15524	6167	3.16406e-01
P10721	O60674	6169	3.16406e-01
P10721	O75159	6171	3.16406e-01
O75159	P40763	6171	3.16406e-01
O75159	P42224	6172	3.16406e-01
P10721	P06241	6173	3.16406e-01
P10721	P16871	6176	3.16406e-01
P10721	P27986	6177	3.16406e-01
P10721	P42229	6178	3.16406e-01
P10721	P42336	6181	3.16406e-01
P10721	P51692	6182	3.16406e-01
P10721	P52333	6185	3.16406e-01
P10721	Q00610	6187	3.16406e-01
P10721	Q06124	6188	3.16406e-01
P10721	Q8WXH5	6189	3.16406e-01
P22681	P00533	6191	3.16406e-01
O14492	P22681	6191	3.16406e-01
P22681	P12931	6194	3.16406e-01
P22681	P01106	6195	3.16406e-01
P22681	P15260	6199	3.16406e-01
P22681	P35222	6201	3.16406e-01
P22681	P38484	6207	3.16406e-01
P22681	O00459	6208	3.16406e-01
P22681	O60674	6209	3.16406e-01
P22681	P06241	6211	3.16406e-01
P22681	P07949	6212	3.16406e-01
P22681	P14784	6213	3.16406e-01
P22681	P16871	6215	3.16406e-01
P22681	P17181	6216	3.16406e-01
P22681	P23458	6218	3.16406e-01
P22681	P27986	6220	3.16406e-01
P22681	P29597	6221	3.16406e-01
P22681	P10721	6222	3.16406e-01
P22681	P48357	6225	3.16406e-01
P22681	P48551	6226	3.16406e-01
P22681	P52333	6227	3.16406e-01
P22681	Q06124	6229	3.16406e-01
P22681	Q07666	6230	3.16406e-01
P22681	Q16665	6232	3.16406e-01
P22681	P16471	6233	3.16406e-01
P22681	Q99062	6237	3.16406e-01
P22681	Q9Y4K3	6238	3.16406e-01
P22681	Q9Y6Q6	6239	3.16406e-01
O14492	P29353	6240	3.16406e-01
O14492	P62993	6255	3.16406e-01
Q13191	P00533	6326	3.16406e-01
O14492	Q13191	6326	3.16406e-01
Q13191	P12931	6329	3.16406e-01
Q13191	P01106	6330	3.16406e-01
Q13191	P15260	6334	3.16406e-01
Q13191	P35222	6336	3.16406e-01
Q13191	P38484	6342	3.16406e-01
Q13191	O00329	6343	3.16406e-01
Q13191	O00459	6344	3.16406e-01
Q13191	O60674	6345	3.16406e-01
Q13191	P06241	6347	3.16406e-01
Q13191	P07949	6348	3.16406e-01
Q13191	P14784	6349	3.16406e-01
Q13191	P16871	6351	3.16406e-01
Q13191	P17181	6352	3.16406e-01
Q13191	P23458	6354	3.16406e-01
Q13191	P27986	6356	3.16406e-01
Q13191	P29597	6357	3.16406e-01
Q13191	P10721	6358	3.16406e-01
Q13191	P42336	6361	3.16406e-01
Q13191	P42338	6362	3.16406e-01
Q13191	P48357	6363	3.16406e-01
Q13191	P48551	6364	3.16406e-01
Q13191	P48736	6365	3.16406e-01
Q13191	P52333	6366	3.16406e-01
Q13191	Q06124	6368	3.16406e-01
Q13191	Q16665	6369	3.16406e-01
Q13191	Q92569	6373	3.16406e-01
Q13191	P16471	6374	3.16406e-01
Q13191	Q99062	6375	3.16406e-01
Q13191	Q9Y6Q6	6376	3.16406e-01
Q9ULV8	P00533	6377	3.16406e-01
O14492	Q9ULV8	6377	3.16406e-01
Q9ULV8	P01106	6380	3.16406e-01
Q9ULV8	P15260	6382	3.16406e-01
Q9ULV8	P35222	6384	3.16406e-01
Q9ULV8	P38484	6390	3.16406e-01
Q9ULV8	O60674	6391	3.16406e-01
Q9ULV8	P06241	6393	3.16406e-01
Q9ULV8	P07949	6394	3.16406e-01
Q9ULV8	P14784	6395	3.16406e-01
Q9ULV8	P16871	6397	3.16406e-01
Q9ULV8	P17181	6398	3.16406e-01
Q9ULV8	P23458	6400	3.16406e-01
Q9ULV8	P29597	6402	3.16406e-01
Q9ULV8	P10721	6403	3.16406e-01
Q9ULV8	P48357	6406	3.16406e-01
Q9ULV8	P48551	6407	3.16406e-01
Q9ULV8	P52333	6408	3.16406e-01
Q9ULV8	Q16665	6410	3.16406e-01
Q9ULV8	P16471	6411	3.16406e-01
Q9ULV8	Q99062	6415	3.16406e-01
O14654	P19174	6494	3.16406e-01
P20333	P0CG48	6518	3.16406e-01
P20333	P04406	6519	3.16406e-01
P20333	P11021	6521	3.16406e-01
P20333	P11142	6523	3.16406e-01
P11182	P10275	6525	3.16406e-01
P20333	P11182	6525	3.16406e-01
P20333	P12235	6526	3.16406e-01
P14625	P10275	6527	3.16406e-01
P20333	P14625	6527	3.16406e-01
P20333	O95816	6528	3.16406e-01
P20333	P04350	6529	3.16406e-01
P05141	P19838	6530	3.16406e-01
P20333	P05141	6530	3.16406e-01
P20333	P07437	6531	3.16406e-01
P20333	P08670	6532	3.16406e-01
P12236	P19838	6533	3.16406e-01
P20333	P12236	6533	3.16406e-01
P17066	P19838	6534	3.16406e-01
P20333	P17066	6534	3.16406e-01
P20333	P19438	6535	3.16406e-01
P20333	P21333	6536	3.16406e-01
P20333	P27708	6537	3.16406e-01
P20333	P31689	6538	3.16406e-01
P20333	P34931	6539	3.16406e-01
P20333	P35579	6540	3.16406e-01
P20333	P35580	6541	3.16406e-01
P20333	P38646	6542	3.16406e-01
P20333	P62158	6543	3.16406e-01
P20333	P63261	6545	3.16406e-01
P20333	P78527	6546	3.16406e-01
P20333	Q00610	6548	3.16406e-01
P20333	Q05639	6549	3.16406e-01
P20333	Q07021	6550	3.16406e-01
P20333	Q13748	6551	3.16406e-01
P20333	Q15628	6552	3.16406e-01
P20333	Q3ZCQ8	6553	3.16406e-01
P20333	Q96EY1	6554	3.16406e-01
P20333	Q9BVA1	6555	3.16406e-01
Q9UKB1	P19838	6556	3.16406e-01
P20333	Q9UKB1	6556	3.16406e-01
P20333	Q9Y297	6557	3.16406e-01
O14654	P46108	6616	3.16406e-01
P48039	P11021	6645	3.16406e-01
O14654	P48039	6645	3.16406e-01
P48039	P27797	6647	3.16406e-01
P48039	P63000	6648	3.16406e-01
P48039	P62834	6649	3.16406e-01
P49286	P11021	6663	3.16406e-01
O14654	P49286	6663	3.16406e-01
P49286	P21333	6665	3.16406e-01
O14654	P62993	6666	3.16406e-01
Q00005	P08107	6737	3.16406e-01
Q00005	P11021	6739	3.16406e-01
Q00005	P11142	6741	3.16406e-01
Q00005	O95816	6742	3.16406e-01
Q00005	P07437	6743	3.16406e-01
Q00005	P15924	6745	3.16406e-01
Q00005	P31749	6746	3.16406e-01
Q00005	P31751	6751	3.16406e-01
Q00005	P38646	6753	3.16406e-01
Q00005	P30153	6754	3.16406e-01
Q00005	P30154	6755	3.16406e-01
P30154	P42224	6755	3.16406e-01
Q00005	P52630	6756	3.16406e-01
Q00005	P60660	6758	3.16406e-01
Q00005	P62714	6759	3.16406e-01
Q00005	P67775	6760	3.16406e-01
Q00005	Q06830	6761	3.16406e-01
Q00005	Q13263	6762	3.16406e-01
Q00005	P51610	6763	3.16406e-01
P51610	Q13547	6763	3.16406e-01
Q00005	Q8N163	6765	3.16406e-01
Q00005	Q9Y243	6766	3.16406e-01
Q13233	O15264	6768	3.16406e-01
Q13233	P03372	6771	3.16406e-01
Q13233	P0CG48	6778	3.16406e-01
Q13233	P07900	6779	3.16406e-01
Q13233	P08238	6782	3.16406e-01
Q13233	P11021	6785	3.16406e-01
Q13233	P11142	6787	3.16406e-01
Q13233	O14920	6788	3.16406e-01
Q13233	O15111	6789	3.16406e-01
Q13233	O95816	6791	3.16406e-01
Q13233	P04049	6792	3.16406e-01
Q13233	P04350	6793	3.16406e-01
Q13233	P05141	6794	3.16406e-01
Q13233	P07437	6795	3.16406e-01
Q13233	P08670	6796	3.16406e-01
Q13233	P12236	6798	3.16406e-01
Q13233	P17066	6799	3.16406e-01
Q13233	P21333	6800	3.16406e-01
Q13233	P25963	6801	3.16406e-01
Q13233	P27708	6803	3.16406e-01
Q13233	P31689	6804	3.16406e-01
Q13233	P34931	6805	3.16406e-01
Q13233	P35580	6806	3.16406e-01
Q13233	P38646	6807	3.16406e-01
Q13233	P45983	6808	3.16406e-01
Q13233	P45984	6812	3.16406e-01
Q13233	P52272	6815	3.16406e-01
P52272	P19838	6815	3.16406e-01
Q13233	P53778	6816	3.16406e-01
Q13233	P53779	6819	3.16406e-01
Q13233	P62158	6822	3.16406e-01
Q13233	P62241	6824	3.16406e-01
P62241	P19838	6824	3.16406e-01
Q13233	P63261	6825	3.16406e-01
Q13233	P63279	6826	3.16406e-01
P63279	P10275	6826	3.16406e-01
Q13233	Q04206	6827	3.16406e-01
Q13233	Q05639	6833	3.16406e-01
Q13233	P62805	6834	3.16406e-01
Q13233	Q13748	6836	3.16406e-01
Q13233	Q15759	6837	3.16406e-01
Q13233	Q16539	6840	3.16406e-01
Q13233	Q16543	6843	3.16406e-01
Q13233	Q3ZCQ8	6844	3.16406e-01
Q13233	Q96EY1	6845	3.16406e-01
Q13233	Q9BUF5	6846	3.16406e-01
Q13233	Q9BVA1	6847	3.16406e-01
Q13233	Q9Y230	6848	3.16406e-01
O14654	Q13882	6850	3.16406e-01
P10914	P01579	7040	3.16406e-01
P10914	P10145	7041	3.16406e-01
P10145	P17676	7041	3.16406e-01
P10914	P15260	7042	3.16406e-01
Q00403	Q09472	7044	3.16406e-01
P10914	Q00403	7044	3.16406e-01
Q00403	Q92793	7045	3.16406e-01
P10914	Q14790	7046	3.16406e-01
P10914	P01574	7047	3.16406e-01
P01574	Q92793	7047	3.16406e-01
P10914	Q92985	7048	3.16406e-01
P10914	Q99836	7051	3.16406e-01
P10914	P63165	7052	3.16406e-01
P63165	Q9UER7	7052	3.16406e-01
P14784	P04049	7053	3.16406e-01
P14784	O00329	7054	3.16406e-01
P14784	O00459	7055	3.16406e-01
P14784	O60674	7056	3.16406e-01
P14784	P06241	7058	3.16406e-01
P14784	P23458	7059	3.16406e-01
P14784	P27986	7061	3.16406e-01
P14784	P29597	7062	3.16406e-01
P14784	P42229	7064	3.16406e-01
P14784	P42336	7067	3.16406e-01
P14784	P42338	7068	3.16406e-01
P14784	P48736	7069	3.16406e-01
P14784	P51692	7070	3.16406e-01
P14784	P52333	7073	3.16406e-01
P14784	P63244	7075	3.16406e-01
P14784	Q92569	7078	3.16406e-01
P14784	Q9NSE2	7079	3.16406e-01
P15260	P01579	7081	3.16406e-01
P15260	P10914	7082	3.16406e-01
P15260	P38484	7085	3.16406e-01
P15260	O60674	7086	3.16406e-01
P15260	P23458	7088	3.16406e-01
P15260	P29597	7090	3.16406e-01
P15260	P52333	7093	3.16406e-01
P15260	Q04206	7095	3.16406e-01
O15524	P15498	7101	3.16406e-01
O15524	P15509	7120	3.16406e-01
P15509	O14920	7120	3.16406e-01
P15509	P27986	7121	3.16406e-01
P16471	P12931	7122	3.16406e-01
P16471	P04049	7123	3.16406e-01
P16471	O60674	7124	3.16406e-01
P16471	P06241	7126	3.16406e-01
P16471	P23458	7129	3.16406e-01
P16471	P27986	7131	3.16406e-01
P16471	P42229	7132	3.16406e-01
P16471	P52333	7135	3.16406e-01
P16471	Q06124	7137	3.16406e-01
P16471	Q9UKB1	7138	3.16406e-01
P16471	Q9Y297	7139	3.16406e-01
P16871	O60674	7140	3.16406e-01
P16871	P06241	7142	3.16406e-01
P16871	P23458	7143	3.16406e-01
P16871	P27986	7145	3.16406e-01
P16871	P29597	7146	3.16406e-01
P16871	P10721	7147	3.16406e-01
P16871	P42229	7149	3.16406e-01
P16871	P51692	7152	3.16406e-01
P16871	P52333	7155	3.16406e-01
P16871	Q04206	7157	3.16406e-01
P16871	Q14289	7163	3.16406e-01
P17181	O60674	7164	3.16406e-01
P17181	P23458	7166	3.16406e-01
P17181	P29597	7168	3.16406e-01
P17181	P48551	7170	3.16406e-01
P17181	P52333	7171	3.16406e-01
P17181	P52630	7173	3.16406e-01
P17181	P63244	7175	3.16406e-01
P17181	Q99873	7178	3.16406e-01
P17181	Q9UKB1	7179	3.16406e-01
O15524	P26992	7213	3.16406e-01
P26992	P00519	7213	3.16406e-01
O15524	P06213	7214	3.16406e-01
P06213	P27361	7214	3.16406e-01
O15524	P01589	7215	3.16406e-01
P01589	O00329	7215	3.16406e-01
P01589	O00459	7216	3.16406e-01
P01589	O60674	7217	3.16406e-01
P01589	P14784	7219	3.16406e-01
P01589	P23458	7221	3.16406e-01
P01589	P27986	7223	3.16406e-01
P01589	P29597	7224	3.16406e-01
P01589	P42336	7226	3.16406e-01
P01589	P42338	7227	3.16406e-01
P01589	P48736	7228	3.16406e-01
P01589	P52333	7229	3.16406e-01
P01589	Q92569	7231	3.16406e-01
P06213	P28482	7236	3.16406e-01
P06213	O00329	7237	3.16406e-01
P06213	O00459	7238	3.16406e-01
P06213	P27986	7239	3.16406e-01
P06213	P17706	7240	3.16406e-01
P06213	P42336	7245	3.16406e-01
P06213	P42338	7246	3.16406e-01
P06213	P48736	7247	3.16406e-01
P06213	P63244	7248	3.16406e-01
P06213	Q92569	7251	3.16406e-01
P10912	O60674	7252	3.16406e-01
O15524	P10912	7252	3.16406e-01
P10912	P18031	7254	3.16406e-01
P10912	P23458	7255	3.16406e-01
P10912	P27986	7257	3.16406e-01
P10912	P17706	7258	3.16406e-01
P10912	P52333	7259	3.16406e-01
O15524	P19235	7261	3.16406e-01
P19235	O60674	7261	3.16406e-01
P19235	P18031	7263	3.16406e-01
P19235	P23458	7264	3.16406e-01
P19235	P29597	7266	3.16406e-01
P19235	P10721	7267	3.16406e-01
P19235	P52333	7269	3.16406e-01
P19235	Q9NSE2	7271	3.16406e-01
O15524	P24394	7273	3.16406e-01
P24394	O60674	7273	3.16406e-01
P24394	P23458	7275	3.16406e-01
P24394	P29597	7277	3.16406e-01
P24394	P42226	7279	3.16406e-01
P24394	P52333	7281	3.16406e-01
P24394	Q06124	7283	3.16406e-01
O15524	P26951	7284	3.16406e-01
P26951	O60674	7284	3.16406e-01
P26951	P06241	7286	3.16406e-01
P26951	P23458	7287	3.16406e-01
P26951	P29597	7289	3.16406e-01
P26951	P52333	7291	3.16406e-01
P26992	P06241	7294	3.16406e-01
O15524	P31785	7314	3.16406e-01
P31785	O00329	7314	3.16406e-01
P31785	O00459	7315	3.16406e-01
P31785	O60674	7316	3.16406e-01
P31785	P14784	7318	3.16406e-01
P31785	P16871	7320	3.16406e-01
P31785	P23458	7321	3.16406e-01
P31785	P27986	7323	3.16406e-01
P31785	P29597	7324	3.16406e-01
P31785	P42336	7326	3.16406e-01
P31785	P42338	7327	3.16406e-01
P31785	P48736	7328	3.16406e-01
P31785	P52333	7329	3.16406e-01
P31785	Q92569	7331	3.16406e-01
O15524	P32927	7332	3.16406e-01
P32927	O60674	7332	3.16406e-01
P32927	P06241	7334	3.16406e-01
P32927	P23458	7335	3.16406e-01
P32927	P27986	7337	3.16406e-01
P32927	P10721	7338	3.16406e-01
P32927	P42229	7339	3.16406e-01
P32927	P63244	7342	3.16406e-01
P32927	Q06124	7345	3.16406e-01
P32927	Q9NSE2	7346	3.16406e-01
P38484	P01579	7348	3.16406e-01
P38484	P15260	7349	3.16406e-01
P38484	O60674	7350	3.16406e-01
P38484	P23458	7353	3.16406e-01
P38484	P29597	7355	3.16406e-01
P38484	P52333	7357	3.16406e-01
P38484	Q04206	7359	3.16406e-01
P42229	O00459	7377	3.16406e-01
O15524	P42701	7400	3.16406e-01
P42701	O60674	7400	3.16406e-01
P42701	P23458	7402	3.16406e-01
P42701	P29597	7404	3.16406e-01
P42701	P52333	7406	3.16406e-01
O15524	P42702	7408	3.16406e-01
P48551	O60674	7428	3.16406e-01
P48551	P17181	7430	3.16406e-01
P48551	P23458	7432	3.16406e-01
P48551	P29597	7434	3.16406e-01
P48551	P52333	7436	3.16406e-01
P48551	P52630	7438	3.16406e-01
P48551	P63244	7440	3.16406e-01
P48551	Q00978	7443	3.16406e-01
Q00978	P01100	7443	3.16406e-01
Q00978	P40763	7444	3.16406e-01
Q00978	P42224	7445	3.16406e-01
P51692	P04150	7446	3.16406e-01
P51692	P14859	7447	3.16406e-01
P51692	P14921	7448	3.16406e-01
P51692	P24385	7450	3.16406e-01
P51692	P14784	7451	3.16406e-01
P51692	P16871	7453	3.16406e-01
P51692	P18031	7454	3.16406e-01
P51692	P42229	7456	3.16406e-01
P51692	P67775	7459	3.16406e-01
P51692	Q13287	7460	3.16406e-01
P51692	Q13469	7463	3.16406e-01
O15524	P62993	7493	3.16406e-01
O15524	P78552	7562	3.16406e-01
P78552	O60674	7562	3.16406e-01
P78552	P23458	7564	3.16406e-01
P78552	P29597	7566	3.16406e-01
P78552	P52333	7568	3.16406e-01
O15524	Q01113	7570	3.16406e-01
Q01113	O60674	7570	3.16406e-01
Q01113	P23458	7572	3.16406e-01
Q01113	P29597	7574	3.16406e-01
Q01113	P52333	7576	3.16406e-01
Q92993	P10275	7578	3.16406e-01
Q01113	Q92993	7578	3.16406e-01
Q92993	P40763	7579	3.16406e-01
O15524	Q01344	7580	3.16406e-01
Q01344	O60674	7580	3.16406e-01
Q01344	P23458	7582	3.16406e-01
Q01344	P29597	7584	3.16406e-01
Q01344	P52333	7586	3.16406e-01
Q04206	P0CG48	7588	3.16406e-01
Q04206	P08107	7589	3.16406e-01
Q04206	P09874	7591	3.16406e-01
Q04206	P15336	7593	3.16406e-01
Q04206	P01106	7594	3.16406e-01
Q04206	P10145	7596	3.16406e-01
Q04206	P18146	7601	3.16406e-01
Q04206	O00221	7602	3.16406e-01
Q04206	O00255	7603	3.16406e-01
O00255	P19838	7603	3.16406e-01
Q04206	O43707	7604	3.16406e-01
Q04206	P05362	7605	3.16406e-01
Q04206	P10914	7606	3.16406e-01
Q04206	P17544	7609	3.16406e-01
P17544	P19838	7609	3.16406e-01
Q04206	P24385	7611	3.16406e-01
Q04206	P25963	7613	3.16406e-01
Q04206	P05231	7614	3.16406e-01
P05231	P40763	7614	3.16406e-01
Q04206	P16871	7615	3.16406e-01
P22301	P40763	7616	3.16406e-01
Q04206	P22301	7616	3.16406e-01
P22301	Q13547	7617	3.16406e-01
Q04206	P41279	7619	3.16406e-01
Q04206	P04637	7620	3.16406e-01
P13500	P42224	7624	3.16406e-01
Q04206	P13500	7624	3.16406e-01
Q04206	P30153	7625	3.16406e-01
Q04206	P42226	7626	3.16406e-01
Q04206	P52926	7628	3.16406e-01
P52926	P19838	7628	3.16406e-01
Q04206	P62158	7629	3.16406e-01
Q04206	P67775	7631	3.16406e-01
Q04206	Q00653	7632	3.16406e-01
Q04206	Q01201	7633	3.16406e-01
Q01201	P19838	7633	3.16406e-01
Q04206	Q04864	7634	3.16406e-01
Q04206	Q00403	7635	3.16406e-01
Q04206	Q13469	7638	3.16406e-01
Q04206	Q14690	7640	3.16406e-01
Q14690	P19838	7640	3.16406e-01
Q04206	Q14790	7641	3.16406e-01
Q04206	Q15025	7642	3.16406e-01
Q04206	Q15306	7643	3.16406e-01
Q15306	P19838	7643	3.16406e-01
Q04206	Q15653	7644	3.16406e-01
Q04206	Q16663	7645	3.16406e-01
Q16663	P01100	7645	3.16406e-01
Q16663	P05412	7646	3.16406e-01
Q04206	Q8NFZ5	7647	3.16406e-01
Q8NFZ5	P19838	7647	3.16406e-01
Q04206	Q92769	7648	3.16406e-01
Q92769	Q13547	7648	3.16406e-01
Q04206	P01574	7649	3.16406e-01
Q92769	Q9UER7	7650	3.16406e-01
Q04206	Q92831	7651	3.16406e-01
Q04206	Q92985	7654	3.16406e-01
Q04206	Q96EY1	7657	3.16406e-01
Q99731	P19838	7658	3.16406e-01
Q04206	Q99731	7658	3.16406e-01
Q04206	Q9Y618	7659	3.16406e-01
Q9Y618	P10275	7659	3.16406e-01
Q9Y618	Q13547	7660	3.16406e-01
Q04206	Q9Y6Q9	7661	3.16406e-01
Q08334	O60674	7664	3.16406e-01
O15524	Q08334	7664	3.16406e-01
Q08334	P22301	7666	3.16406e-01
Q08334	P23458	7668	3.16406e-01
Q08334	P29597	7670	3.16406e-01
Q08334	P52333	7672	3.16406e-01
O15524	Q13261	7674	3.16406e-01
Q13261	O60674	7674	3.16406e-01
Q13261	P23458	7676	3.16406e-01
