#tail	head	KSP index
Q15717	Q70SY1	3523
Q15717	P20248	3524
Q15717	O60260	3525
Q15717	Q13526	3526
Q15717	P55209	3527
Q15717	O00571	3528
Q15717	P35226	3529
Q15717	P35222	3530
Q15717	Q15583	3531
Q15717	P48729	3532
Q15717	P19838	3533
Q15717	P56524	3534
Q15717	Q13503	3535
Q15717	Q15287	3536
Q15717	P15311	3537
Q15717	P50616	3538
Q15717	Q8N2W9	3539
Q15717	Q96EB6	3540
Q15717	P24385	3541
Q15717	Q9NRM7	3542
Q15717	P23246	3543
Q15717	P46937	3544
Q15717	P50750	3545
Q15717	Q13285	3546
Q15717	Q86T24	3547
Q15717	Q9ULK4	3548
Q15717	P38398	3549
Q03164	Q13547	3550
Q03164	Q99683	3551
Q03164	Q13363	3552
Q03164	P10275	3553
Q03164	Q92794	3554
Q03164	Q92793	3555
Q03164	P31273	3556
Q03164	Q92769	3557
Q03164	P51610	3558
Q03164	P62805	3559
Q03164	Q99496	3560
Q03164	Q01196	3561
Q03164	Q8TAQ2	3562
Q03164	Q8WVC0	3563
Q03164	Q96ST3	3564
Q03164	P35226	3565
Q03164	P35222	3566
Q03164	Q6P1J9	3567
Q03164	P19784	3568
Q03164	Q13573	3569
Q03164	Q01844	3570
Q03164	P01106	3571
Q03164	P50750	3572
Q03164	P68400	3573
Q03164	Q96EB6	3574
Q03164	P04637	3575
Q14192	Q9HAU4	3576
Q14192	Q12772	3577
Q14192	Q12778	3578
Q14192	Q13635	3579
Q14192	P16220	3580
Q14192	P05067	3581
Q14192	P10275	3582
Q14192	Q92793	3583
Q14192	P23246	3584
Q14192	P03372	3585
Q14192	P51610	3586
Q14192	P05412	3587
Q14192	Q01196	3588
Q14192	P84022	3589
Q14192	P00533	3590
Q14192	Q09472	3591
Q14192	Q05516	3592
Q14192	P38398	3593
Q14192	Q13950	3594
Q14192	P35222	3595
Q14192	Q13485	3596
Q14192	Q6ZNA4	3597
Q14192	P08047	3598
Q14192	P28482	3599
Q14192	Q00987	3600
Q14192	Q15796	3601
Q14192	P01106	3602
Q14192	O95405	3603
Q14192	P40763	3604
Q14192	P18847	3605
Q14192	Q16665	3606
Q15910	P10275	3607
Q15910	P10276	3608
Q15910	O60341	3609
Q15910	O75533	3610
Q15910	P62805	3611
Q15910	P35226	3612
Q15910	P17844	3613
Q15910	Q96EB6	3614
Q15910	Q01844	3615
Q15910	Q04206	3616
Q15910	Q00987	3617
Q15910	P40763	3618
Q15910	Q13547	3619
Q15910	Q14498	3620
Q15910	P18146	3621
Q15910	P41182	3622
Q15910	O00571	3623
Q15910	P01137	3624
Q15910	P29590	3625
Q15910	P35222	3626
Q15910	P35221	3627
Q15910	Q9Y6Q9	3628
Q15910	P18847	3629
Q15910	P04844	3630
Q15910	P04792	3631
Q15910	Q99496	3632
Q15910	P01106	3633
Q15910	P14618	3634
Q15910	P03372	3635
Q15910	Q92769	3636
Q15910	O14744	3637
Q15910	Q05516	3638
Q15910	Q01196	3639
Q15910	P38398	3640
Q15910	Q96ST3	3641
Q15910	Q16531	3642
Q15910	Q15717	3643
Q96EB6	P31749	3644
Q96EB6	P19838	3645
Q96EB6	Q03164	3646
Q96EB6	P40337	3647
Q96EB6	P32121	3648
Q96EB6	Q12778	3649
Q96EB6	P16220	3650
Q96EB6	P10275	3651
Q96EB6	P10276	3652
Q96EB6	P14635	3653
Q96EB6	P03372	3654
Q96EB6	Q92769	3655
Q96EB6	P12755	3656
Q96EB6	P56524	3657
Q96EB6	P08151	3658
Q96EB6	P27986	3659
Q96EB6	P05412	3660
Q96EB6	Q9Y618	3661
Q96EB6	Q01844	3662
Q96EB6	Q16787	3663
Q96EB6	P29590	3664
Q96EB6	Q09472	3665
Q96EB6	P38398	3666
Q96EB6	Q15910	3667
Q96EB6	P10070	3668
Q96EB6	O15105	3669
Q96EB6	P19784	3670
Q96EB6	Q13573	3671
Q96EB6	P35222	3672
Q96EB6	Q04206	3673
Q96EB6	Q00987	3674
Q96EB6	P01106	3675
Q96EB6	Q9H165	3676
Q96EB6	P40763	3677
Q96EB6	Q9UBK2	3678
Q96EB6	P04637	3679
Q96EB6	O75376	3680
Q96EB6	P16403	3681
Q96EB6	P12956	3682
Q96EB6	O14640	3683
P20248	P31749	3684
P20248	Q00535	3685
P20248	Q92793	3686
P20248	P25054	3687
P20248	P14635	3688
P20248	Q92769	3689
P20248	P51114	3690
P20248	P62805	3691
P20248	P24941	3692
P20248	Q08050	3693
P20248	Q09472	3694
P20248	P38398	3695
P20248	P35222	3696
P20248	P08047	3697
P20248	Q13547	3698
P20248	P12931	3699
P20248	P04637	3700
P11362	P31749	3701
P11362	P14618	3702
P11362	Q92793	3703
P11362	P46934	3704
P11362	P27986	3705
P11362	P07947	3706
P11362	P37173	3707
P11362	P35222	3708
P11362	P50750	3709
P11362	P40763	3710
P11362	P12931	3711
P24385	P05412	3712
P24385	P10275	3713
P24385	Q92793	3714
P24385	P62805	3715
P24385	P24941	3716
P24385	Q09472	3717
P24385	P38398	3718
P24385	P28482	3719
P24385	O14744	3720
P24385	Q14103	3721
P24385	P08047	3722
P24385	P04626	3723
P24385	Q00987	3724
P24385	Q15797	3725
P24385	Q13547	3726
P24385	P12931	3727
P24385	P04637	3728
P24385	Q9Y6Q9	3729
O15169	P31749	3730
O15169	P35221	3731
O15169	Q13526	3732
O15169	P49407	3733
O15169	Q9HAU4	3734
O15169	Q15583	3735
O15169	P48729	3736
O15169	P25054	3737
O15169	P12755	3738
O15169	P46937	3739
O15169	Q08050	3740
O15169	P84022	3741
O15169	P36897	3742
O15169	P29590	3743
O15169	Q9UER7	3744
O15169	O14640	3745
O15169	O15105	3746
O15169	P63165	3747
O15169	Q6ZNA4	3748
O15169	P01106	3749
O15169	P49840	3750
O15169	P04637	3751
O15169	Q9H2X6	3752
O15169	P49841	3753
O15169	Q15796	3754
O15169	P35222	3755
P46531	P31749	3756
P46531	Q13526	3757
P46531	P49407	3758
P46531	Q05655	3759
P46531	O14920	3760
P46531	P22670	3761
P46531	Q5UIP0	3762
P46531	P05067	3763
P46531	Q9ULK4	3764
P46531	Q13573	3765
P46531	P03372	3766
P46531	O60341	3767
P46531	P51610	3768
P46531	Q99496	3769
P46531	P27986	3770
P46531	Q01196	3771
P46531	P19838	3772
P46531	Q9NRM7	3773
P46531	P84022	3774
P46531	P36897	3775
P46531	Q13315	3776
P46531	Q92841	3777
P46531	P28482	3778
P46531	P12956	3779
P46531	Q71SY5	3780
P46531	Q04206	3781
P46531	Q9BZK7	3782
P46531	Q00987	3783
P46531	O15111	3784
P46531	P22681	3785
P46531	Q15797	3786
P46531	Q13547	3787
P46531	Q96J02	3788
P46531	P12931	3789
P46531	Q8TAQ2	3790
P46531	P49841	3791
P46531	P35222	3792
P46531	Q16665	3793
Q08050	P03372	3794
Q08050	Q9NQB0	3795
Q08050	Q92793	3796
Q08050	P14635	3797
Q08050	Q86T24	3798
Q08050	P41182	3799
Q08050	P24941	3800
Q08050	P84022	3801
Q08050	P28482	3802
Q08050	P35226	3803
Q08050	P35222	3804
Q08050	P38936	3805
Q08050	P63165	3806
Q08050	P08047	3807
Q08050	P01106	3808
Q08050	P49841	3809
Q08050	P49840	3810
Q08050	P24385	3811
Q08050	O15169	3812
P29590	Q13526	3813
P29590	P21359	3814
P29590	P14618	3815
P29590	P25445	3816
P29590	Q15583	3817
P29590	P48729	3818
P29590	Q8WUI4	3819
P29590	P10276	3820
P29590	P19838	3821
P29590	Q92769	3822
P29590	P63165	3823
P29590	P12755	3824
P29590	P41182	3825
P29590	P46937	3826
P29590	O14746	3827
P29590	P05412	3828
P29590	Q01196	3829
P29590	Q9UBK2	3830
P29590	Q9Y618	3831
P29590	P84022	3832
P29590	P08047	3833
P29590	P00533	3834
P29590	Q05516	3835
P29590	P28482	3836
P29590	Q13950	3837
P29590	P35222	3838
P29590	Q92794	3839
P29590	Q9NQB0	3840
P29590	Q96EB6	3841
P29590	Q92793	3842
P29590	Q6ZNA4	3843
P29590	Q04206	3844
P29590	P04629	3845
P29590	Q15910	3846
P29590	Q00987	3847
P29590	Q15796	3848
P29590	Q13547	3849
P29590	P01106	3850
P29590	P68400	3851
P29590	Q96ST3	3852
P29590	P17947	3853
P29590	Q9UER7	3854
P29590	O95405	3855
P29590	P40763	3856
P29590	P04637	3857
P29590	O75376	3858
P29590	Q12778	3859
P29590	O15169	3860
Q8WVC0	P04629	3861
Q8WVC0	Q03164	3862
Q8WVC0	P68400	3863
Q8WVC0	P35222	3864
Q8WVC0	P32121	3865
Q8WVC0	P16403	3866
Q8WVC0	Q6P1J9	3867
Q99853	Q86T24	3868
Q99853	Q5UIP0	3869
Q99853	O75533	3870
Q99853	P35222	3871
Q99853	P15927	3872
Q99853	P04637	3873
O14640	P31749	3874
O14640	Q9HAU4	3875
O14640	Q05655	3876
O14640	O15105	3877
O14640	P48729	3878
O14640	P68400	3879
O14640	P46531	3880
O14640	P25054	3881
O14640	P46934	3882
O14640	P84022	3883
O14640	P17252	3884
O14640	P35222	3885
O14640	Q13485	3886
O14640	P32121	3887
O14640	P19784	3888
O14640	Q96EB6	3889
O14640	Q04206	3890
O14640	Q15797	3891
O14640	Q15796	3892
O14640	Q96J02	3893
O14640	P49841	3894
O14640	O15169	3895
P35221	P31749	3896
P35221	P31946	3897
P35221	Q13363	3898
P35221	P61981	3899
P35221	P05067	3900
P35221	P25054	3901
P35221	Q8TEW0	3902
P35221	P46937	3903
P35221	P63104	3904
P35221	P27986	3905
P35221	P05412	3906
P35221	P00533	3907
P35221	Q13418	3908
P35221	Q15910	3909
P35221	P12956	3910
P35221	P35222	3911
P35221	P32121	3912
P35221	Q13573	3913
P35221	Q04206	3914
P35221	P04626	3915
P35221	P04629	3916
P35221	Q15797	3917
P35221	P49840	3918
P35221	P62258	3919
P35221	O15169	3920
O95405	Q14192	3921
O95405	Q13485	3922
O95405	P36897	3923
O95405	P29590	3924
O95405	Q15796	3925
O95405	P37173	3926
O95405	P35222	3927
O95405	P84022	3928
Q99593	P46937	3929
Q99593	P35222	3930
P19838	P68366	3931
P19838	P10275	3932
P19838	P62805	3933
P19838	Q92841	3934
P19838	Q04206	3935
P19838	O15111	3936
P19838	P40763	3937
P19838	Q13547	3938
P19838	Q9UNE7	3939
P19838	P46531	3940
P19838	P31273	3941
P19838	Q9Y618	3942
P19838	P29590	3943
P19838	P00533	3944
P19838	Q09472	3945
P19838	P35222	3946
P19838	Q9UBK2	3947
P19838	Q9Y6Q9	3948
P19838	P49841	3949
P19838	P23246	3950
P19838	P56524	3951
P19838	P38398	3952
P19838	Q9HCU9	3953
P19838	P08047	3954
P19838	P50750	3955
P19838	P16403	3956
P19838	P14618	3957
P19838	O14920	3958
P19838	Q5UIP0	3959
P19838	P03372	3960
P19838	Q92769	3961
P19838	P61247	3962
P19838	P05412	3963
P19838	Q13485	3964
P19838	Q15717	3965
P19838	O75376	3966
P19838	P18847	3967
Q15583	P05067	3968
Q15583	Q15717	3969
Q15583	Q5T3J3	3970
Q15583	P10275	3971
Q15583	P29590	3972
Q15583	Q15797	3973
Q15583	Q15796	3974
Q15583	Q13547	3975
Q15583	Q96ST3	3976
Q15583	Q13363	3977
Q15583	P35222	3978
Q15583	Q9NQB0	3979
Q15583	Q13485	3980
Q15583	P05412	3981
Q15583	Q5UIP0	3982
Q15583	P84022	3983
Q15583	O15169	3984
P40337	P68366	3985
P40337	P10275	3986
P40337	P08151	3987
P40337	P62805	3988
P40337	P08047	3989
P40337	Q92841	3990
P40337	P17844	3991
P40337	Q96EB6	3992
P40337	Q14103	3993
P40337	Q13526	3994
P40337	P04637	3995
P40337	P05067	3996
P40337	O00571	3997
P40337	P24941	3998
P40337	Q09472	3999
P40337	P35222	4000
P40337	P06454	4001
P40337	Q9UNE7	4002
P40337	Q8TEW0	4003
P40337	Q15717	4004
P40337	Q13315	4005
P40337	Q13547	4006
P40337	P01106	4007
P40337	P16403	4008
P40337	Q05655	4009
P40337	Q92769	4010
P40337	P61247	4011
P40337	P15311	4012
P40337	Q8N2W9	4013
P40337	P46778	4014
P40337	Q16665	4015
Q13526	P14618	4016
Q13526	P18031	4017
Q13526	Q13950	4018
Q13526	P05067	4019
Q13526	P10276	4020
Q13526	P23246	4021
Q13526	P14635	4022
Q13526	P40763	4023
Q13526	P41182	4024
Q13526	P08151	4025
Q13526	O00571	4026
Q13526	P46937	4027
Q13526	P24941	4028
Q13526	Q14103	4029
Q13526	P05412	4030
Q13526	P84022	4031
Q13526	Q15717	4032
Q13526	Q9Y6Q9	4033
Q13526	P29590	4034
Q13526	P08047	4035
Q13526	Q09472	4036
Q13526	Q15287	4037
Q13526	P17252	4038
Q13526	Q92841	4039
Q13526	P12956	4040
Q13526	P35222	4041
Q13526	P38936	4042
Q13526	P17844	4043
Q13526	P46531	4044
Q13526	P19784	4045
Q13526	Q04206	4046
Q13526	Q5T3J3	4047
Q13526	P40337	4048
Q13526	P04626	4049
Q13526	Q16531	4050
Q13526	Q15796	4051
Q13526	Q13547	4052
Q13526	P01106	4053
Q13526	P68400	4054
Q13526	Q9UER7	4055
Q13526	P04637	4056
Q13526	P49841	4057
Q13526	O15169	4058
Q92793	Q03164	4059
Q92793	Q8TEY5	4060
Q92793	Q02930	4061
Q92793	P19784	4062
Q92793	P10275	4063
Q92793	P10276	4064
Q92793	P62805	4065
Q92793	Q14192	4066
Q92793	Q96BA8	4067
Q92793	Q92841	4068
Q92793	P17844	4069
Q92793	P20248	4070
Q92793	Q01844	4071
Q92793	Q04206	4072
Q92793	Q00987	4073
Q92793	P11362	4074
Q92793	P40763	4075
Q92793	Q9H2X6	4076
Q92793	P24385	4077
Q92793	P06454	4078
Q92793	Q13285	4079
Q92793	P18146	4080
Q92793	P55209	4081
Q92793	P41182	4082
Q92793	P24941	4083
Q92793	Q08050	4084
Q92793	Q14676	4085
Q92793	Q9Y618	4086
Q92793	Q92731	4087
Q92793	P29590	4088
Q92793	Q09472	4089
Q92793	Q9UER7	4090
Q92793	P35226	4091
Q92793	Q9UH73	4092
Q92793	P10071	4093
Q92793	P35222	4094
Q92793	P12931	4095
Q92793	Q9UBK2	4096
Q92793	P04637	4097
Q92793	P18848	4098
Q92793	P18847	4099
Q92793	Q9UKI9	4100
Q92793	Q13351	4101
Q92793	O43889	4102
Q92793	P53779	4103
Q92793	Q12772	4104
Q92793	Q68CJ9	4105
Q92793	Q12778	4106
Q92793	P16220	4107
Q92793	Q92794	4108
Q92793	P25054	4109
Q92793	P19838	4110
Q92793	P43699	4111
Q92793	P48436	4112
Q92793	Q96PN7	4113
Q92793	P38398	4114
Q92793	Q9HCU9	4115
Q92793	P38936	4116
Q92793	P63165	4117
Q92793	O43918	4118
Q92793	P08047	4119
Q92793	P15927	4120
Q92793	Q15797	4121
Q92793	Q15796	4122
Q92793	Q13547	4123
Q92793	P01106	4124
Q92793	P68400	4125
Q92793	Q9NQB0	4126
Q92793	Q9UL17	4127
Q92793	Q99683	4128
Q92793	O14920	4129
Q92793	Q13363	4130
Q92793	Q13503	4131
Q92793	P03372	4132
Q92793	Q92769	4133
Q92793	P05412	4134
Q92793	Q01196	4135
Q92793	Q71SY5	4136
Q92793	Q16621	4137
Q92793	P84022	4138
Q92793	Q9Y6Q9	4139
Q92793	Q70SY1	4140
Q92793	P12956	4141
Q92793	Q13950	4142
Q92793	Q15717	4143
Q92793	O75376	4144
Q92793	Q9ULK4	4145
Q92793	Q16665	4146
Q92793	SNK	4147
P25054	P68366	4148
P25054	P14635	4149
P25054	P15941	4150
P25054	Q13363	4151
P25054	P48729	4152
P25054	Q9NRM7	4153
P25054	Q16787	4154
P25054	P63104	4155
P25054	P01137	4156
P25054	Q13418	4157
P25054	O14640	4158
P25054	P35221	4159
P25054	Q16531	4160
P25054	P20248	4161
P25054	P35222	4162
P25054	Q92793	4163
P25054	Q9BZK7	4164
P25054	P53350	4165
P25054	P15927	4166
P25054	Q15797	4167
P25054	P49023	4168
P25054	P49841	4169
P25054	P49840	4170
P25054	O15169	4171
P48436	Q93074	4172
P48436	Q92793	4173
P48436	Q09472	4174
P48436	Q15796	4175
P48436	Q8TEY5	4176
P48436	Q13285	4177
P48436	P35222	4178
P48436	Q13950	4179
P48436	P10275	4180
P48436	P84022	4181
Q9BZK7	Q15717	4182
Q9BZK7	P10275	4183
Q9BZK7	P10276	4184
Q9BZK7	Q13573	4185
Q9BZK7	P25054	4186
Q9BZK7	P04629	4187
Q9BZK7	P03372	4188
Q9BZK7	P12755	4189
Q9BZK7	O60341	4190
Q9BZK7	P56524	4191
Q9BZK7	Q9Y618	4192
Q9BZK7	P41182	4193
Q9BZK7	P35222	4194
Q9BZK7	Q8TAQ2	4195
Q9BZK7	P62805	4196
Q9BZK7	O15105	4197
Q9BZK7	O75376	4198
Q9BZK7	P46531	4199
Q9BZK7	Q13547	4200
Q9BZK7	Q99496	4201
Q9BZK7	P50402	4202
Q9BZK7	Q8WUI4	4203
Q15796	P68366	4204
Q15796	P31749	4205
Q15796	Q13547	4206
Q15796	Q9HAU4	4207
Q15796	O75586	4208
Q15796	Q15583	4209
Q15796	Q13950	4210
Q15796	Q12778	4211
Q15796	Q14192	4212
Q15796	Q9UNE7	4213
Q15796	P29590	4214
Q15796	P55209	4215
Q15796	P03372	4216
Q15796	P12755	4217
Q15796	Q8TEW0	4218
Q15796	P08151	4219
Q15796	P46934	4220
Q15796	P48436	4221
Q15796	P61247	4222
Q15796	O14744	4223
Q15796	P05412	4224
Q15796	Q01196	4225
Q15796	Q13526	4226
Q15796	Q14511	4227
Q15796	P84022	4228
Q15796	P36897	4229
Q15796	Q6ZNA4	4230
Q15796	P08047	4231
Q15796	P24941	4232
Q15796	P10070	4233
Q15796	O14640	4234
Q15796	Q92769	4235
Q15796	Q13485	4236
Q15796	Q13573	4237
Q15796	Q9H2X6	4238
Q15796	Q15717	4239
Q15796	Q8N2W9	4240
Q15796	O00231	4241
Q15796	O15111	4242
Q15796	P01106	4243
Q15796	Q9Y6Q9	4244
Q15796	P50750	4245
Q15796	O95405	4246
Q15796	Q96J02	4247
Q15796	Q8TAQ2	4248
Q15796	P04637	4249
Q15796	Q9NQB0	4250
Q15796	Q15797	4251
Q15796	P49841	4252
Q15796	P35222	4253
Q15796	P18847	4254
Q15796	O15169	4255
Q13547	Q03164	4256
Q13547	P10275	4257
Q13547	P10276	4258
Q13547	O60341	4259
Q13547	P08151	4260
Q13547	Q92841	4261
Q13547	Q15910	4262
Q13547	P20248	4263
Q13547	Q14103	4264
Q13547	Q04206	4265
Q13547	Q00987	4266
Q13547	P40763	4267
Q13547	P24385	4268
Q13547	Q9UKV0	4269
Q13547	Q13526	4270
Q13547	Q13285	4271
Q13547	P18146	4272
Q13547	P46531	4273
Q13547	P14635	4274
Q13547	P41182	4275
Q13547	Q9Y618	4276
Q13547	P01137	4277
Q13547	P29590	4278
Q13547	Q09472	4279
Q13547	Q9UER7	4280
Q13547	P10071	4281
Q13547	P35222	4282
Q13547	Q13573	4283
Q13547	P45984	4284
Q13547	P45983	4285
Q13547	P04637	4286
Q13547	O75376	4287
Q13547	P10070	4288
Q13547	P23246	4289
Q13547	P18847	4290
Q13547	Q13485	4291
Q13547	Q13351	4292
Q13547	O00422	4293
Q13547	Q15583	4294
Q13547	P40337	4295
Q13547	P53779	4296
Q13547	Q16531	4297
Q13547	P06454	4298
Q13547	P16220	4299
Q13547	P22670	4300
Q13547	Q92793	4301
Q13547	P19838	4302
Q13547	P51610	4303
Q13547	Q99496	4304
Q13547	Q96PN7	4305
Q13547	Q05516	4306
Q13547	Q13315	4307
Q13547	P38398	4308
Q13547	Q9HCU9	4309
Q13547	O43918	4310
Q13547	P08047	4311
Q13547	Q9BZK7	4312
Q13547	Q15797	4313
Q13547	Q15796	4314
Q13547	P01106	4315
Q13547	P68400	4316
Q13547	Q9H165	4317
Q13547	Q9Y466	4318
Q13547	Q13363	4319
Q13547	Q8WUI4	4320
Q13547	P17612	4321
Q13547	P17947	4322
Q13547	Q9NRR4	4323
Q13547	P03372	4324
Q13547	Q92769	4325
Q13547	P05412	4326
Q13547	P50402	4327
Q13547	P84022	4328
Q13547	Q96ST3	4329
Q13547	Q13950	4330
Q13547	O15105	4331
Q13547	Q8N2W9	4332
Q13547	Q8TAQ2	4333
Q13547	Q16665	4334
P68400	P31749	4335
P68400	Q92769	4336
P68400	Q03164	4337
P68400	Q9H307	4338
P68400	Q96EB6	4339
P68400	Q9UKI9	4340
P68400	O60341	4341
P68400	Q13351	4342
P68400	P62805	4343
P68400	P31946	4344
P68400	P27986	4345
P68400	Q92841	4346
P68400	Q04206	4347
P68400	P04629	4348
P68400	O15111	4349
P68400	Q00987	4350
P68400	Q13526	4351
P68400	P01106	4352
P68400	P16220	4353
P68400	P05067	4354
P68400	P46531	4355
P68400	P55209	4356
P68400	Q14676	4357
P68400	Q9Y618	4358
P68400	P29590	4359
P68400	P00533	4360
P68400	Q8WVC0	4361
P68400	Q9UER7	4362
P68400	O14640	4363
P68400	P35221	4364
P68400	P09038	4365
P68400	P45984	4366
P68400	P12931	4367
P68400	P04637	4368
P68400	P35226	4369
P68400	O75376	4370
P68400	P35222	4371
P68400	P49407	4372
P68400	P40337	4373
P68400	Q68CJ9	4374
P68400	Q92793	4375
P68400	P25054	4376
P68400	P23246	4377
P68400	O75533	4378
P68400	P51610	4379
P68400	Q99496	4380
P68400	Q6ZNA4	4381
P68400	P38398	4382
P68400	Q9HCU9	4383
P68400	P28482	4384
P68400	P38936	4385
P68400	P19784	4386
P68400	Q13547	4387
P68400	P50750	4388
P68400	Q96J02	4389
P68400	Q9Y2J2	4390
P68400	P17947	4391
P68400	P03372	4392
P68400	Q15287	4393
P68400	P05412	4394
P68400	Q96ST3	4395
P68400	P12956	4396
P68400	P32121	4397
P68400	Q15717	4398
P68400	Q8TAQ2	4399
P68400	P22694	4400
P68400	Q16665	4401
P16403	P19838	4402
P16403	P40337	4403
P16403	Q14498	4404
P16403	P49407	4405
P16403	Q99496	4406
P16403	P05412	4407
P16403	Q92731	4408
P16403	Q8WVC0	4409
P16403	P63104	4410
P16403	P17252	4411
P16403	Q9UER7	4412
P16403	P35222	4413
P16403	Q6P1J9	4414
P16403	P32121	4415
P16403	Q16531	4416
P16403	P19784	4417
P16403	Q96EB6	4418
P16403	Q04206	4419
P16403	P04629	4420
P16403	O60260	4421
P14618	P68366	4422
P14618	P49407	4423
P14618	Q13526	4424
P14618	P05067	4425
P14618	P04792	4426
P14618	P19838	4427
P14618	Q00987	4428
P14618	P24941	4429
P14618	P63104	4430
P14618	P05412	4431
P14618	P29590	4432
P14618	Q09472	4433
P14618	Q04206	4434
P14618	P35222	4435
P14618	Q6P1J9	4436
P14618	P38936	4437
P14618	P32121	4438
P14618	P63165	4439
P14618	Q14103	4440
P14618	Q01844	4441
P14618	P04629	4442
P14618	Q15910	4443
P14618	P01106	4444
P14618	P11362	4445
P14618	P40763	4446
Q9NQB0	Q15717	4447
Q9NQB0	Q8N2W9	4448
Q9NQB0	P10275	4449
Q9NQB0	P29590	4450
Q9NQB0	Q86T24	4451
Q9NQB0	P01106	4452
Q9NQB0	Q15583	4453
Q9NQB0	O15105	4454
Q9NQB0	Q9UER7	4455
Q9NQB0	P12956	4456
Q9NQB0	P46937	4457
Q9NQB0	P35222	4458
Q9NQB0	Q09472	4459
Q9NQB0	Q92793	4460
Q9NQB0	Q08050	4461
Q9NQB0	O14746	4462
Q9NQB0	P05412	4463
Q9NQB0	P24385	4464
Q9NQB0	Q6P1J9	4465
Q13363	P31749	4466
Q13363	Q9ULK4	4467
Q13363	Q15583	4468
Q13363	Q9NQB0	4469
Q13363	Q03164	4470
Q13363	Q9UKV0	4471
Q13363	Q92793	4472
Q13363	P25054	4473
Q13363	Q92769	4474
Q13363	O60341	4475
Q13363	P41182	4476
Q13363	Q9H307	4477
Q13363	Q9Y618	4478
Q13363	Q6ZNA4	4479
Q13363	P00533	4480
Q13363	Q09472	4481
Q13363	P38398	4482
Q13363	P35222	4483
Q13363	P35221	4484
Q13363	P56524	4485
Q13363	Q15717	4486
Q13363	P08047	4487
Q13363	P53350	4488
Q13363	P45984	4489
Q13363	P04629	4490
Q13363	Q00987	4491
Q13363	Q13547	4492
Q13363	P01106	4493
Q13363	P04637	4494
Q86T24	Q15717	4495
Q86T24	Q04206	4496
Q86T24	Q09472	4497
Q86T24	Q99853	4498
Q86T24	O75533	4499
Q86T24	P35222	4500
Q86T24	Q9NQB0	4501
Q86T24	P04637	4502
Q86T24	Q08050	4503
Q86T24	O75376	4504
O14745	P31749	4505
O14745	P31946	4506
O14745	P46937	4507
O14745	P63104	4508
O14745	P15311	4509
O14745	P07947	4510
O14745	P35222	4511
O14745	P04629	4512
P15311	P25445	4513
P15311	P40337	4514
P15311	P53779	4515
P15311	O14745	4516
P15311	P27986	4517
P15311	P05412	4518
P15311	Q00987	4519
P15311	P38398	4520
P15311	P63104	4521
P15311	P35222	4522
P15311	Q15717	4523
P15311	P04626	4524
P15311	P04629	4525
P15311	P45983	4526
P84022	Q9HAU4	4527
P84022	O75586	4528
P84022	P10275	4529
P84022	Q14192	4530
P84022	P17844	4531
P84022	Q14511	4532
P84022	Q04206	4533
P84022	O15111	4534
P84022	P40763	4535
P84022	Q9H2X6	4536
P84022	O15169	4537
P84022	Q13526	4538
P84022	P18146	4539
P84022	P05067	4540
P84022	P46531	4541
P84022	O00571	4542
P84022	P24941	4543
P84022	Q08050	4544
P84022	P29590	4545
P84022	P10070	4546
P84022	O14640	4547
P84022	Q13573	4548
P84022	O00231	4549
P84022	P04637	4550
P84022	Q9Y6Q9	4551
P84022	Q13950	4552
P84022	P49841	4553
P84022	P35222	4554
P84022	P18847	4555
P84022	Q15583	4556
P84022	Q12772	4557
P84022	Q12778	4558
P84022	Q9UNE7	4559
P84022	Q8TEW0	4560
P84022	P56524	4561
P84022	P46934	4562
P84022	P48436	4563
P84022	Q05516	4564
P84022	P38398	4565
P84022	P38936	4566
P84022	P08047	4567
P84022	P22681	4568
P84022	Q15797	4569
P84022	Q15796	4570
P84022	Q13547	4571
P84022	P01106	4572
P84022	Q96J02	4573
P84022	Q9NQB0	4574
P84022	O95405	4575
P84022	Q9NRR4	4576
P84022	P03372	4577
P84022	P12755	4578
P84022	O14744	4579
P84022	P05412	4580
P84022	Q01196	4581
P84022	P50616	4582
P84022	Q96ST3	4583
P84022	P12956	4584
P84022	Q13485	4585
P84022	Q6ZNA4	4586
P84022	Q8TAQ2	4587
P84022	Q16665	4588
P50616	P05067	4589
P50616	Q15717	4590
P50616	Q15797	4591
P50616	P17844	4592
P50616	O00571	4593
P50616	P35222	4594
P50616	Q13485	4595
P50616	P84022	4596
P37173	Q93074	4597
P37173	P18146	4598
P37173	P36897	4599
P37173	P05067	4600
P37173	P14635	4601
P37173	P62805	4602
P37173	P27986	4603
P37173	P05412	4604
P37173	P84022	4605
P37173	Q96ST3	4606
P37173	Q9UER7	4607
P37173	O14746	4608
P37173	Q13485	4609
P37173	P08047	4610
P37173	P04626	4611
P37173	P22681	4612
P37173	Q15796	4613
P37173	P11362	4614
P37173	O95405	4615
P37173	P35222	4616
Q13485	P50616	4617
Q13485	P31749	4618
Q13485	Q9HAU4	4619
Q13485	Q15583	4620
Q13485	Q12778	4621
Q13485	Q9UNE7	4622
Q13485	P22670	4623
Q13485	P10275	4624
Q13485	P31273	4625
Q13485	P19838	4626
Q13485	P03372	4627
Q13485	P12755	4628
Q13485	Q8TEW0	4629
Q13485	P08151	4630
Q13485	P46937	4631
Q13485	Q92793	4632
Q13485	O14744	4633
Q13485	P05412	4634
Q13485	Q01844	4635
Q13485	P84022	4636
Q13485	Q14192	4637
Q13485	Q6ZNA4	4638
Q13485	Q09472	4639
