#tail	head	KSP index	path cost
Q04206	Q9UN86	6564	3.16406e-01
Q04206	Q9Y230	6566	3.16406e-01
Q9Y230	Q09472	6566	3.16406e-01
Q04206	Q9Y618	6568	3.16406e-01
Q9Y618	P03372	6568	3.16406e-01
Q9Y618	P10276	6569	3.16406e-01
Q9Y618	P10828	6570	3.16406e-01
Q9Y618	P14859	6571	3.16406e-01
Q9Y618	P19793	6573	3.16406e-01
Q04206	Q9Y6Q9	6574	3.16406e-01
Q9Y6Q9	P03372	6574	3.16406e-01
Q04206	Q99684	6575	3.16406e-01
Q99684	Q9Y6X2	6575	3.16406e-01
Q9Y6Q9	P10276	6577	3.16406e-01
Q9Y6Q9	P10828	6578	3.16406e-01
Q9Y6Q9	P19793	6579	3.16406e-01
Q9Y6Q9	P38398	6580	3.16406e-01
Q9Y6Q9	P04150	6581	3.16406e-01
Q9Y6Q9	Q09472	6582	3.16406e-01
Q9Y6Q9	Q86X55	6584	3.16406e-01
Q9Y6Q9	Q92731	6585	3.16406e-01
Q9Y6Q9	Q92793	6586	3.16406e-01
Q9Y6Q9	Q99873	6588	3.16406e-01
Q9Y6X2	P40763	6589	3.16406e-01
Q9Y6X2	P42224	6591	3.16406e-01
Q9Y6X2	Q09472	6593	3.16406e-01
Q9Y6X2	Q92793	6595	3.16406e-01
Q14289	O94875	6597	3.16406e-01
O94875	P00533	6597	3.16406e-01
O94875	P22681	6599	3.16406e-01
P00533	O00459	6600	3.16406e-01
P00533	O14543	6601	3.16406e-01
P00533	O14544	6603	3.16406e-01
P00533	O15524	6605	3.16406e-01
P00533	O60674	6607	3.16406e-01
P00533	P03372	6609	3.16406e-01
P00533	P09619	6610	3.16406e-01
P00533	P12931	6611	3.16406e-01
P00533	P18031	6612	3.16406e-01
P00533	P22681	6614	3.16406e-01
P00533	P23458	6615	3.16406e-01
P00533	P27986	6617	3.16406e-01
P00533	P29353	6618	3.16406e-01
P00533	P40763	6619	3.16406e-01
P00533	P42224	6621	3.16406e-01
P00533	P43405	6623	3.16406e-01
P00533	P46108	6624	3.16406e-01
P00533	P46109	6626	3.16406e-01
P00533	P04150	6627	3.16406e-01
P00533	P29350	6628	3.16406e-01
P00533	P52333	6630	3.16406e-01
P00533	Q06124	6632	3.16406e-01
P00533	Q13882	6634	3.16406e-01
P00533	Q15303	6635	3.16406e-01
P00533	Q9NSE2	6637	3.16406e-01
P00533	Q9UGK3	6639	3.16406e-01
Q14289	P04626	6641	3.16406e-01
Q14289	P06241	6692	3.16406e-01
P06396	P03372	6721	3.16406e-01
Q14289	P06396	6721	3.16406e-01
Q14289	O43150	6722	3.16406e-01
P06396	Q92731	6726	3.16406e-01
Q14289	P15498	6760	3.16406e-01
Q14289	P20936	6776	3.16406e-01
P20936	P10721	6779	3.16406e-01
P29350	P27986	6844	3.16406e-01
P42679	P10721	6886	3.16406e-01
Q14289	P42679	6886	3.16406e-01
Q14289	P43403	6889	3.16406e-01
Q14289	P49023	6915	3.16406e-01
O43294	P04150	6916	3.16406e-01
Q14289	O43294	6916	3.16406e-01
Q14289	P56945	6940	3.16406e-01
Q14289	P62993	6949	3.16406e-01
Q01844	P03372	6979	3.16406e-01
Q14289	Q01844	6979	3.16406e-01
Q01844	Q06187	6980	3.16406e-01
Q01844	Q92793	6981	3.16406e-01
Q01844	Q99873	6983	3.16406e-01
Q9NRG1	P42229	6984	3.16406e-01
Q01844	Q9NRG1	6984	3.16406e-01
Q14511	P46108	6985	3.16406e-01
Q14289	Q14511	6985	3.16406e-01
Q14289	P78352	6986	3.16406e-01
Q14511	P46109	6989	3.16406e-01
Q14289	Q8N5H7	6991	3.16406e-01
Q8N5H7	P10721	6993	3.16406e-01
Q14289	Q8WUM4	6995	3.16406e-01
Q92796	Q15303	7000	3.16406e-01
Q14289	Q92796	7000	3.16406e-01
Q9Y6R4	P29350	7002	3.16406e-01
Q14289	Q9Y6R4	7002	3.16406e-01
P06241	P11274	7030	3.16376e-01
P10721	Q14653	7032	3.14595e-01
Q14653	P23284	7032	3.14595e-01
P27986	O15357	7033	3.14595e-01
O15357	P00533	7033	3.14595e-01
P40763	P47712	7035	3.14595e-01
P47712	Q09472	7035	3.14595e-01
Q04206	P09429	7037	3.14595e-01
P09429	P28482	7037	3.14595e-01
P19784	Q99873	7038	3.14595e-01
Q04206	P19784	7038	3.14595e-01
P50570	P29353	7039	3.14595e-01
P41240	P22681	7040	3.14595e-01
Q8WUM4	P28482	7041	3.14595e-01
Q96RL7	P00533	7042	3.14595e-01
Q14653	Q09472	7044	3.14595e-01
Q14653	Q8N2W9	7046	3.14595e-01
Q14653	Q92793	7048	3.14595e-01
O15357	P29353	7050	3.14595e-01
P46531	P67775	7051	3.14595e-01
P52292	P45973	7057	3.14595e-01
Q9Y230	P03372	7058	3.14595e-01
O15357	O00459	7060	3.12794e-01
O15357	P22681	7061	3.12794e-01
O15357	P46108	7062	3.12794e-01
P19174	P19235	7064	3.09581e-01
P40763	P22681	7067	3.08994e-01
P27986	P15311	7068	3.05515e-01
P15311	P19320	7068	3.05515e-01
P19320	O00459	7070	3.05515e-01
P19320	P43405	7071	3.05515e-01
P19320	P67775	7072	3.05515e-01
P19320	Q06124	7074	3.05515e-01
Q7Z698	P22681	7076	3.05344e-01
P10721	Q7Z698	7076	3.05344e-01
P22681	P09619	7077	3.05344e-01
Q99704	Q06124	7078	3.05344e-01
P09619	P22681	7085	3.05344e-01
P06241	P06239	7087	3.05151e-01
Q04206	Q9Y297	7088	3.04234e-01
Q9Y297	P10912	7088	3.04234e-01
Q9Y297	P16471	7090	3.04234e-01
P16871	P19838	7091	3.01574e-01
P19838	P40763	7092	3.01574e-01
Q14764	P51692	7098	2.99847e-01
P03372	Q14764	7098	2.99847e-01
P42336	P03372	7101	2.99847e-01
O60674	P50402	7102	2.99847e-01
P50402	P03372	7102	2.99847e-01
O60674	P55209	7123	2.99847e-01
P55209	Q09472	7123	2.99847e-01
P55209	Q92793	7125	2.99847e-01
P62993	P09622	7127	2.99847e-01
P09622	P51692	7127	2.99847e-01
Q9NVP2	P51692	7128	2.99847e-01
P68431	Q9NVP2	7128	2.99847e-01
O60674	Q14974	7129	2.99847e-01
Q14974	P00533	7129	2.99847e-01
Q14974	P17706	7131	2.99847e-01
Q14974	Q8N2W9	7133	2.99847e-01
P35579	P03372	7139	2.99847e-01
P06241	P35579	7139	2.99847e-01
O14974	P46108	7140	2.99847e-01
P06241	O14974	7140	2.99847e-01
P35579	P22681	7142	2.99847e-01
P15822	P51692	7144	2.99847e-01
P54253	P15822	7144	2.99847e-01
Q13111	Q9NVP2	7146	2.99847e-01
P06241	Q96B97	7147	2.99847e-01
O75159	P00533	7156	2.99847e-01
O43567	P42229	7158	2.99847e-01
P10721	P08962	7158	2.99847e-01
P08962	O43567	7158	2.99847e-01
P10721	O75970	7159	2.99847e-01
O75970	P46108	7159	2.99847e-01
P20936	O15524	7161	2.99847e-01
Q96B97	P12931	7171	2.99847e-01
P23458	P19525	7174	2.99847e-01
P19525	P29597	7174	2.99847e-01
P49407	P51681	7181	2.99847e-01
P51681	P51692	7181	2.99847e-01
P23458	P58753	7182	2.99847e-01
P58753	P27986	7182	2.99847e-01
P23458	P47712	7183	2.99847e-01
P23458	Q96IP4	7187	2.99847e-01
Q96IP4	P43405	7187	2.99847e-01
P27986	P10398	7189	2.99847e-01
P10398	P52333	7189	2.99847e-01
P30530	P22681	7191	2.99847e-01
P58753	O15524	7193	2.99847e-01
P58753	P23458	7195	2.99847e-01
P58753	P40763	7197	2.99847e-01
P63104	Q14764	7200	2.99847e-01
P29597	P04792	7205	2.99847e-01
P04792	P00533	7205	2.99847e-01
P04792	P03372	7207	2.99847e-01
P17844	O75925	7208	2.99847e-01
P29597	P17844	7208	2.99847e-01
P17844	P03372	7210	2.99847e-01
P19525	P23458	7211	2.99847e-01
P29597	P31943	7213	2.99847e-01
P31943	P00533	7213	2.99847e-01
P17987	P67775	7214	2.99847e-01
P29597	P17987	7214	2.99847e-01
P68366	P00533	7237	2.99847e-01
P29597	P68366	7237	2.99847e-01
P68366	Q06187	7239	2.99847e-01
P29597	P78371	7240	2.99847e-01
P78371	P03372	7240	2.99847e-01
P78371	P67775	7241	2.99847e-01
P78552	P31785	7243	2.99847e-01
P29597	Q13263	7244	2.99847e-01
P29597	Q9Y230	7253	2.99847e-01
P29597	Q9Y265	7255	2.99847e-01
Q9Y265	Q9UJU2	7255	2.99847e-01
P31785	P78552	7266	2.99847e-01
P78552	P29597	7270	2.99847e-01
O43318	O14543	7274	2.99847e-01
P06400	P45973	7277	2.99847e-01
P08069	P03372	7278	2.99847e-01
P18146	P15408	7279	2.99847e-01
P42345	P00519	7281	2.99847e-01
P40763	P58753	7283	2.99847e-01
Q13263	P29597	7285	2.99847e-01
Q13287	P52333	7287	2.99847e-01
Q13547	P42224	7289	2.99847e-01
P40763	Q16665	7291	2.99847e-01
Q16665	P03372	7291	2.99847e-01
Q16665	Q09472	7292	2.99847e-01
Q16665	Q92793	7294	2.99847e-01
P52333	P17655	7323	2.99847e-01
P17655	P18031	7323	2.99847e-01
P52333	P25942	7325	2.99847e-01
P25942	P22681	7325	2.99847e-01
P52333	P10398	7326	2.99847e-01
P10398	P27986	7326	2.99847e-01
P52333	O95071	7327	2.99847e-01
O95071	P28482	7327	2.99847e-01
P52333	P17987	7328	2.99847e-01
P52333	P68366	7345	2.99847e-01
P52333	P55209	7346	2.99847e-01
Q13287	P40763	7353	2.99847e-01
Q99733	Q09472	7359	2.99847e-01
P52333	Q99733	7359	2.99847e-01
P52333	Q9UNE7	7361	2.99847e-01
Q9UNE7	P00519	7361	2.99847e-01
Q9UNE7	P00533	7363	2.99847e-01
Q9UNE7	P03372	7365	2.99847e-01
Q9UNE7	P10912	7366	2.99847e-01
Q9UNE7	P12931	7368	2.99847e-01
Q9UNE7	P04150	7369	2.99847e-01
O15379	P42224	7370	2.99847e-01
P01574	Q92793	7374	2.99847e-01
Q04206	P04637	7377	2.99847e-01
P04637	O15524	7377	2.99847e-01
P04637	O75925	7379	2.99847e-01
P04637	O75928	7381	2.99847e-01
P04637	P00519	7383	2.99847e-01
P04637	P03372	7385	2.99847e-01
P04637	P10828	7386	2.99847e-01
P04637	P38398	7387	2.99847e-01
P04637	P42224	7388	2.99847e-01
P04637	P04150	7389	2.99847e-01
P04637	P15036	7390	2.99847e-01
P04637	Q09472	7392	2.99847e-01
P04637	Q99873	7394	2.99847e-01
P0DMV8	P00533	7395	2.99847e-01
Q04206	P0DMV8	7395	2.99847e-01
P0DMV8	P04150	7397	2.99847e-01
P13500	P51681	7398	2.99847e-01
Q04206	P15336	7399	2.99847e-01
P15336	P18031	7399	2.99847e-01
Q04206	P13501	7400	2.99847e-01
P13501	P51681	7400	2.99847e-01
P35637	P00519	7404	2.99847e-01
P37231	P04150	7406	2.99847e-01
P51668	O43567	7407	2.99847e-01
P51671	P51681	7408	2.99847e-01
Q04206	P51671	7408	2.99847e-01
Q04206	P60510	7409	2.99847e-01
P60510	P67775	7409	2.99847e-01
Q04206	Q00653	7411	2.99847e-01
Q00653	P40763	7411	2.99847e-01
Q04206	Q03181	7413	2.99847e-01
Q03181	P19793	7413	2.99847e-01
Q04206	O75832	7414	2.99847e-01
O75832	Q09472	7414	2.99847e-01
Q04206	P35354	7416	2.99847e-01
P35354	Q09472	7416	2.99847e-01
Q03181	Q09472	7418	2.99847e-01
Q12933	P17706	7420	2.99847e-01
Q04206	Q13526	7424	2.99847e-01
Q13526	O14543	7424	2.99847e-01
Q13526	Q13469	7426	2.99847e-01
Q04206	Q15022	7430	2.99847e-01
Q15022	P38398	7430	2.99847e-01
Q15306	Q86X55	7431	2.99847e-01
Q93009	P46109	7432	2.99847e-01
Q04206	Q99757	7434	2.99847e-01
Q99757	P04150	7434	2.99847e-01
Q9Y230	P29597	7435	2.99847e-01
P00533	O75159	7437	2.99847e-01
Q01844	O00330	7448	2.99847e-01
O00330	P42229	7448	2.99847e-01
O00330	P51692	7449	2.99847e-01
Q01844	P00519	7450	2.99847e-01
P35579	P29353	7454	2.98131e-01
P47712	P40763	7455	2.98131e-01
P47712	P23458	7458	2.98131e-01
Q01844	Q09472	7460	2.97857e-01
P50570	P23284	7462	2.96801e-01
O00459	P19320	7463	2.94998e-01
P50570	P19320	7464	2.94998e-01
P62937	P19320	7465	2.94998e-01
P62993	P19320	7466	2.94998e-01
P67775	P19320	7467	2.94998e-01
Q06124	P19320	7468	2.94998e-01
Q13283	P19320	7469	2.94998e-01
O60674	Q13283	7469	2.94998e-01
O14744	P19320	7470	2.94998e-01
O60674	O14744	7470	2.94998e-01
O43390	P19320	7472	2.94998e-01
O60493	P19320	7473	2.94998e-01
P06493	P19320	7474	2.94998e-01
P08238	P19320	7475	2.94998e-01
P21333	P19320	7476	2.94998e-01
P42566	P19320	7477	2.94998e-01
P43405	P19320	7478	2.94998e-01
P63244	P19320	7480	2.94998e-01
Q14315	P19320	7483	2.94998e-01
Q8WUM4	P19320	7484	2.94998e-01
Q9Y5K6	P19320	7485	2.94998e-01
Q00610	P19320	7489	2.94998e-01
O75369	P19320	7497	2.94998e-01
P14868	P19320	7498	2.94998e-01
P27986	P15153	7499	2.94998e-01
P15153	P19320	7499	2.94998e-01
P26373	P19320	7501	2.94998e-01
P36542	P19320	7502	2.94998e-01
P62316	P19320	7503	2.94998e-01
P63000	P19320	7505	2.94998e-01
P63104	P19320	7506	2.94998e-01
P04632	P19320	7512	2.94998e-01
P31785	P04632	7512	2.94998e-01
P07384	P19320	7514	2.94998e-01
P40763	P30626	7515	2.94998e-01
P30626	P19320	7515	2.94998e-01
P46781	P19320	7517	2.94998e-01
Q13263	P19320	7521	2.94998e-01
P40763	Q16658	7522	2.94998e-01
Q16658	P19320	7522	2.94998e-01
O43707	P19320	7525	2.94998e-01
P06748	P19320	7526	2.94998e-01
P09874	P19320	7527	2.94998e-01
P11142	P19320	7528	2.94998e-01
P23396	P19320	7529	2.94998e-01
P30153	P19320	7530	2.94998e-01
P35637	P19320	7531	2.94998e-01
P52292	P19320	7532	2.94998e-01
P62829	P19320	7533	2.94998e-01
P78527	P19320	7535	2.94998e-01
Q9Y230	P19320	7537	2.94998e-01
P16871	O60885	7540	2.93667e-01
O15357	P19320	7543	2.93309e-01
P06396	P00533	7544	2.90461e-01
P27986	P41743	7546	2.87229e-01
P41743	P00533	7546	2.87229e-01
P27986	P42345	7548	2.87229e-01
O00459	P30530	7550	2.84502e-01
P27361	P42229	7553	2.84502e-01
P12931	P27361	7553	2.84502e-01
P12931	P67775	7554	2.84502e-01
P12931	Q9UGK3	7556	2.84502e-01
P15498	Q12866	7558	2.84502e-01
Q12866	P42229	7558	2.84502e-01
P19174	P08631	7559	2.84502e-01
P40189	P08631	7561	2.84502e-01
P42680	Q06187	7563	2.84502e-01
P50570	P08631	7564	2.84502e-01
P62993	P30530	7565	2.84502e-01
P67775	P27361	7566	2.84502e-01
Q07889	P08631	7567	2.84502e-01
Q13153	P46108	7568	2.84502e-01
Q9UGK3	P00533	7570	2.84502e-01
Q9UGK3	P22681	7572	2.84502e-01
O60674	Q9UQC2	7573	2.84502e-01
Q9Y6K9	P06239	7581	2.84502e-01
Q9Y6K9	Q12866	7582	2.84502e-01
O43516	P08631	7584	2.84502e-01
O43561	P06239	7585	2.84502e-01
P06241	O75886	7588	2.84502e-01
O75886	P23458	7594	2.84502e-01
P00519	Q92731	7600	2.84502e-01
P04049	P06239	7601	2.84502e-01
P04049	P27361	7602	2.84502e-01
P04150	P06239	7603	2.84502e-01
P05067	O14543	7604	2.84502e-01
P06241	P05067	7604	2.84502e-01
P04216	P06239	7605	2.84502e-01
P06241	P04216	7605	2.84502e-01
P05067	O75159	7607	2.84502e-01
P05067	P00533	7609	2.84502e-01
P05067	P29353	7611	2.84502e-01
P06493	P18031	7612	2.84502e-01
P06729	P06239	7614	2.84502e-01
P06241	P06729	7614	2.84502e-01
O75563	P08631	7615	2.84502e-01
P06241	O75563	7615	2.84502e-01
P07900	P06239	7616	2.84502e-01
P08238	P06239	7617	2.84502e-01
P11274	P10721	7620	2.84502e-01
P14923	P00533	7634	2.84502e-01
P06241	P14923	7634	2.84502e-01
P07766	P20963	7635	2.84502e-01
P06241	P07766	7635	2.84502e-01
P07766	P43405	7637	2.84502e-01
P14923	P03372	7639	2.84502e-01
P14923	Q9UJU2	7640	2.84502e-01
P16070	P06239	7642	2.84502e-01
P20749	P06239	7643	2.84502e-01
P20963	P06239	7644	2.84502e-01
P22681	P06239	7645	2.84502e-01
P22681	P08631	7646	2.84502e-01
P25445	P06239	7647	2.84502e-01
P06241	P25445	7647	2.84502e-01
P12318	P27986	7648	2.84502e-01
P06241	P12318	7648	2.84502e-01
P31994	P27361	7651	2.84502e-01
P32927	P08631	7652	2.84502e-01
P06241	P35637	7653	2.84502e-01
P06241	O43294	7654	2.84502e-01
P41240	P06239	7663	2.84502e-01
P42768	P08631	7664	2.84502e-01
P43405	P27361	7665	2.84502e-01
P51812	P03372	7666	2.84502e-01
P06241	P51812	7666	2.84502e-01
P54829	P27361	7667	2.84502e-01
P56945	P08631	7668	2.84502e-01
P78314	P06239	7670	2.84502e-01
P84243	P45973	7671	2.84502e-01
P06241	P84243	7671	2.84502e-01
Q03135	P27361	7672	2.84502e-01
Q07666	P06239	7673	2.84502e-01
Q07666	P08631	7674	2.84502e-01
Q07912	P30530	7676	2.84502e-01
Q08881	Q06187	7677	2.84502e-01
Q12913	O60674	7678	2.84502e-01
P06241	Q12913	7678	2.84502e-01
Q12913	P09619	7680	2.84502e-01
Q12913	P10721	7681	2.84502e-01
Q12913	P10912	7683	2.84502e-01
Q12913	P19235	7685	2.84502e-01
Q12913	P28482	7686	2.84502e-01
Q12913	Q02763	7687	2.84502e-01
Q13094	P08631	7689	2.84502e-01
Q13177	P08631	7690	2.84502e-01
Q13432	P06239	7691	2.84502e-01
Q13432	P08631	7692	2.84502e-01
Q13588	P06239	7693	2.84502e-01
Q16539	P00533	7695	2.84502e-01
P06241	Q16539	7695	2.84502e-01
Q16539	P03372	7697	2.84502e-01
Q16539	P15408	7698	2.84502e-01
Q16539	P28482	7700	2.84502e-01
Q16539	Q09472	7701	2.84502e-01
Q86WV1	P06239	7703	2.84502e-01
Q8WUM4	P08631	7704	2.84502e-01
Q92847	P27361	7705	2.84502e-01
Q96LC7	P29350	7706	2.84502e-01
P06241	Q96LC7	7706	2.84502e-01
Q14524	Q99873	7707	2.84502e-01
P06241	Q14524	7707	2.84502e-01
Q96LC7	Q06124	7708	2.84502e-01
Q99704	P08631	7710	2.84502e-01
Q9NWQ8	P06239	7711	2.84502e-01
P06241	Q9NWQ8	7711	2.84502e-01
Q9ULH1	P08631	7712	2.84502e-01
Q9Y4K4	P08631	7713	2.84502e-01
Q9Y5K6	P08631	7714	2.84502e-01
O60880	P06239	7718	2.84502e-01
P06239	P03372	7720	2.84502e-01
P06239	P67775	7721	2.84502e-01
P07948	P27361	7723	2.84502e-01
P20936	P08631	7726	2.84502e-01
P46109	P08631	7733	2.84502e-01
P48736	P12931	7734	2.84502e-01
Q13191	P06239	7737	2.84502e-01
P10721	Q63HR2	7739	2.84502e-01
Q63HR2	P30530	7739	2.84502e-01
P10721	P16591	7740	2.84502e-01
P16591	P40763	7740	2.84502e-01
Q92835	P08631	7742	2.84502e-01
Q96B97	P08631	7743	2.84502e-01
P10721	Q9GZY6	7745	2.84502e-01
Q9GZY6	P22681	7745	2.84502e-01
P17252	P18031	7751	2.84502e-01
P17252	P27361	7753	2.84502e-01
P17252	P01589	7754	2.84502e-01
P17252	P29350	7755	2.84502e-01
P17252	Q06124	7756	2.84502e-01
P23458	P68431	7763	2.84502e-01
Q03405	P08631	7766	2.84502e-01
P23458	Q99683	7769	2.84502e-01
P29350	P06239	7789	2.84502e-01
P30530	P06239	7790	2.84502e-01
P30530	P40763	7791	2.84502e-01
P31749	Q06187	7793	2.84502e-01
P45983	P19793	7798	2.84502e-01
P45983	P04150	7799	2.84502e-01
P45984	P19793	7800	2.84502e-01
P46531	P06239	7801	2.84502e-01
P60953	P06239	7804	2.84502e-01
Q05397	P06239	7806	2.84502e-01
Q12959	P06239	7810	2.84502e-01
Q13501	P06239	7813	2.84502e-01
Q13501	P27361	7814	2.84502e-01
Q9H204	P08631	7818	2.84502e-01
P07949	P27361	7848	2.84502e-01
P07949	P27986	7849	2.84502e-01
P10275	P06239	7850	2.84502e-01
P10275	P08631	7851	2.84502e-01
P42345	P03372	7853	2.84502e-01
P78347	P27361	7855	2.84502e-01
Q99062	P08631	7860	2.84502e-01
P52333	O95644	7862	2.84502e-01
P21860	P08631	7869	2.84502e-01
P52333	Q15910	7875	2.84502e-01
P52333	Q96LC7	7879	2.84502e-01
Q04206	P41279	7887	2.84502e-01
P41279	P00519	7887	2.84502e-01
P46695	P27361	7890	2.84502e-01
P00533	P08631	7892	2.84502e-01
P00533	P30530	7893	2.84502e-01
P00533	P67775	7894	2.84502e-01
Q14289	P37840	7909	2.84502e-01
Q14289	Q05397	7915	2.84502e-01
Q12866	P51692	7946	2.84502e-01
P11166	P29597	8280	2.84155e-01
O60674	P11166	8280	2.84155e-01
P18031	Q14764	8282	2.84155e-01
P55209	P52333	8287	2.84155e-01
P35579	P51681	8289	2.84155e-01
Q9UBN7	O00330	8291	2.84155e-01
P08559	P42229	8293	2.84155e-01
Q9UBN7	P08559	8293	2.84155e-01
P08559	P51692	8294	2.84155e-01
P10515	P42229	8295	2.84155e-01
Q9UBN7	P10515	8295	2.84155e-01
P10515	P51692	8296	2.84155e-01
P11177	P42229	8297	2.84155e-01
Q9UBN7	P11177	8297	2.84155e-01
Q9UBN7	P09622	8298	2.84155e-01
P11177	P51692	8299	2.84155e-01
Q00610	Q14764	8300	2.84155e-01
P04792	Q9UEY8	8305	2.84155e-01
Q9UEY8	P42229	8305	2.84155e-01
P11166	O60674	8306	2.84155e-01
P29597	P11166	8306	2.84155e-01
O95816	P52333	8307	2.84155e-01
P29597	O95816	8307	2.84155e-01
P17987	P52333	8310	2.84155e-01
P17987	Q13882	8312	2.84155e-01
P40227	P52333	8314	2.84155e-01
P29597	P40227	8314	2.84155e-01
P40227	P67775	8316	2.84155e-01
P29597	P49368	8318	2.84155e-01
P49368	P52333	8318	2.84155e-01
P49368	P67775	8320	2.84155e-01
P49368	Q13882	8322	2.84155e-01
P29597	P50990	8323	2.84155e-01
P50990	P52333	8323	2.84155e-01
P50990	P67775	8325	2.84155e-01
P50990	Q13882	8327	2.84155e-01
P29597	P50991	8328	2.84155e-01
P50991	P52333	8328	2.84155e-01
P48643	P67775	8329	2.84155e-01
P29597	P48643	8329	2.84155e-01
P50991	P67775	8332	2.84155e-01
P50991	Q13882	8334	2.84155e-01
P68366	P52333	8339	2.84155e-01
P29597	Q99832	8341	2.84155e-01
Q99832	P67775	8341	2.84155e-01
Q9Y265	Q92793	8343	2.84155e-01
Q16665	O75925	8350	2.84155e-01
O95816	P29597	8352	2.84155e-01
P52333	O95816	8352	2.84155e-01
P17987	P29597	8354	2.84155e-01
P40227	P29597	8357	2.84155e-01
P52333	P40227	8357	2.84155e-01
P52333	P49368	8361	2.84155e-01
P49368	P29597	8361	2.84155e-01
P52333	P50990	8366	2.84155e-01
P50990	P29597	8366	2.84155e-01
P52333	P50991	8371	2.84155e-01
P50991	P29597	8371	2.84155e-01
P55209	O60674	8376	2.84155e-01
P68366	P29597	8378	2.84155e-01
P52333	Q15287	8380	2.84155e-01
Q15287	Q99873	8380	2.84155e-01
P04637	P14921	8381	2.84155e-01
P15336	P09622	8382	2.84155e-01
P21980	Q14764	8383	2.84155e-01
Q7Z2K6	P42229	8384	2.84155e-01
Q04917	Q7Z2K6	8384	2.84155e-01
Q13568	P15822	8385	2.84155e-01
Q15022	P23284	8386	2.84155e-01
Q15022	Q99873	8387	2.84155e-01
Q9UN86	O95363	8388	2.84155e-01
O95363	P42229	8388	2.84155e-01
Q02763	P27361	8389	2.82873e-01
Q13352	P08559	8390	2.81268e-01
P35222	Q9UBE8	8393	2.81155e-01
P54253	Q9UBE8	8395	2.81155e-01
O43318	Q9UBE8	8400	2.81155e-01
Q14526	Q8N2W9	8401	2.81155e-01
Q14526	Q9Y6X2	8403	2.81155e-01
P24928	P03372	8407	2.81155e-01
Q04206	P24928	8407	2.81155e-01
P24928	P38398	8408	2.81155e-01
P37231	Q9UBE8	8409	2.81155e-01
Q04206	P51531	8411	2.81155e-01
P51531	P38398	8411	2.81155e-01
P51531	P45973	8412	2.81155e-01
Q04206	Q13315	8413	2.81155e-01
Q13315	O15524	8413	2.81155e-01
Q13315	P00519	8415	2.81155e-01
Q13315	P38398	8417	2.81155e-01
Q13315	Q09472	8418	2.81155e-01
Q92793	Q9UBE8	8420	2.81155e-01
Q04206	Q9UBC3	8421	2.81155e-01
Q9UBC3	O75925	8421	2.81155e-01
Q9UBC3	P45973	8423	2.81155e-01
Q9UBB5	P03372	8425	2.81155e-01
Q14289	Q9UBB5	8425	2.81155e-01
Q15691	P19320	8426	2.79559e-01
P06241	Q15691	8426	2.79559e-01
P62826	P19320	8427	2.79559e-01
P29597	P62826	8427	2.79559e-01
P52333	Q16698	8428	2.79559e-01
Q16698	P19320	8428	2.79559e-01
Q04206	P04083	8429	2.79559e-01
P04083	P19320	8429	2.79559e-01
P11166	P19320	8430	2.79559e-01
P50402	P19320	8431	2.79559e-01
Q14974	P19320	8432	2.79559e-01
P35579	P19320	8433	2.79559e-01
P04792	P19320	8434	2.79559e-01
P17844	P19320	8436	2.79559e-01
P17987	P19320	8437	2.79559e-01
P31943	P19320	8438	2.79559e-01
P40227	P19320	8439	2.79559e-01
P48643	P19320	8440	2.79559e-01
P49368	P19320	8441	2.79559e-01
P50990	P19320	8442	2.79559e-01
P50991	P19320	8443	2.79559e-01
P78371	P19320	8444	2.79559e-01
Q99832	P19320	8446	2.79559e-01
P0DMV8	P19320	8453	2.79559e-01
Q9UPX8	Q9UBE8	8454	2.79545e-01
P40763	P07550	8455	2.78025e-01
P07550	P08559	8455	2.78025e-01
P07550	P11177	8457	2.78025e-01
P06241	Q06187	8459	2.76915e-01
P23458	P00519	8460	2.76915e-01
Q6IA86	P51692	8462	2.76915e-01
P40763	P10912	8463	2.76915e-01
Q04206	Q00978	8466	2.76915e-01
Q8TDQ1	P29350	8468	2.74555e-01
P06241	Q8TDQ1	8468	2.74555e-01
P61586	Q99490	8469	2.74271e-01
P06241	P61586	8469	2.74271e-01
P62714	P28482	8470	2.74271e-01
Q04206	P62714	8470	2.74271e-01
P30153	P28482	8471	2.74271e-01
Q9Y297	P15822	8472	2.73224e-01
Q13191	P12931	8473	2.72978e-01
P06401	O75925	8477	2.71714e-01
P06213	P51692	8479	2.70542e-01
O14543	P06213	8479	2.70542e-01
P18031	P06213	8480	2.70542e-01
P19174	P06213	8481	2.70542e-01
Q06124	P06213	8482	2.70542e-01
Q9NRF2	P06213	8483	2.70542e-01
O15524	P06213	8484	2.70542e-01
O60493	P38398	8485	2.70542e-01
P63244	P06213	8486	2.70542e-01
Q13322	P06213	8488	2.70542e-01
Q9H5I1	P45973	8493	2.70542e-01
Q9NWQ8	P00519	8494	2.70542e-01
O14508	P06213	8496	2.70542e-01
P20936	P06213	8500	2.70542e-01
Q00610	Q09472	8501	2.70542e-01
Q13257	P06213	8504	2.70542e-01
Q14451	P06213	8506	2.70542e-01
Q8WXH5	P06213	8507	2.70542e-01
Q9NP31	P27986	8508	2.70542e-01
P27986	P60763	8517	2.70542e-01
P60763	P03372	8517	2.70542e-01
Q05397	O14543	8518	2.70542e-01
Q05397	P29350	8520	2.70542e-01
Q13501	P06213	8522	2.70542e-01
Q99490	P06213	8523	2.70542e-01
P27986	Q9NP31	8525	2.70542e-01
