#tail	head	KSP index	path cost
P55196	Q15796	7273	4.21875e-01
P55196	Q9BX66	7274	4.21875e-01
Q04912	O43157	7275	4.21875e-01
O43157	O15085	7275	4.21875e-01
Q04912	P22681	7276	4.21875e-01
P26927	Q12778	7317	4.21875e-01
Q04912	P26927	7317	4.21875e-01
P62136	O14920	7385	4.21875e-01
P62136	O14965	7386	4.21875e-01
P62136	O15111	7387	4.21875e-01
P62136	P04637	7388	4.21875e-01
P62136	P06400	7391	4.21875e-01
P62136	P03372	7392	4.21875e-01
P62136	P16220	7394	4.21875e-01
P62136	P23246	7395	4.21875e-01
P62136	P28482	7396	4.21875e-01
P62136	P31749	7397	4.21875e-01
P62136	P38398	7398	4.21875e-01
P62136	P46937	7400	4.21875e-01
P62136	P60484	7401	4.21875e-01
P62136	Q03135	7402	4.21875e-01
P62136	Q07817	7403	4.21875e-01
P62136	Q13315	7404	4.21875e-01
P62136	Q13547	7405	4.21875e-01
P62136	Q15233	7407	4.21875e-01
P62136	Q96KQ4	7408	4.21875e-01
Q96KQ4	O15350	7408	4.21875e-01
P62136	Q9UBK9	7409	4.21875e-01
Q04917	O15151	7608	4.21875e-01
Q04917	P04150	7609	4.21875e-01
Q04917	P04792	7610	4.21875e-01
Q04917	P27348	7611	4.21875e-01
Q04917	P30304	7612	4.21875e-01
Q04917	P30305	7613	4.21875e-01
Q04917	P31946	7614	4.21875e-01
Q04917	P46937	7615	4.21875e-01
Q04917	P48552	7616	4.21875e-01
Q04917	P56524	7617	4.21875e-01
Q04917	P61981	7618	4.21875e-01
Q04917	P62258	7619	4.21875e-01
Q04917	P63104	7620	4.21875e-01
Q04917	Q86UR5	7621	4.21875e-01
Q04917	Q8WUI4	7622	4.21875e-01
Q04917	Q9Y2J2	7623	4.21875e-01
Q04912	Q9ULL4	7624	4.21875e-01
P33991	Q13415	7652	4.21763e-01
Q14566	Q13415	7653	4.21763e-01
P53041	P50750	7654	4.20203e-01
O00170	P50750	7655	4.19460e-01
O00459	O15357	7656	4.19460e-01
O14654	P01106	7657	4.19460e-01
O14818	P01106	7658	4.19460e-01
O15357	P27986	7659	4.19460e-01
O15357	P46108	7660	4.19460e-01
O43592	P01106	7662	4.19460e-01
O60716	P01106	7663	4.19460e-01
O60884	P01106	7664	4.19460e-01
O60884	P29353	7665	4.19460e-01
O60884	P84022	7666	4.19460e-01
O60884	Q15796	7668	4.19460e-01
O95782	P46108	7669	4.19460e-01
P01100	Q92922	7671	4.19460e-01
P01100	Q969G3	7672	4.19460e-01
P00533	P01892	7673	4.19460e-01
P01892	P07900	7673	4.19460e-01
P00533	A1L0T0	7674	4.19460e-01
A1L0T0	P12956	7674	4.19460e-01
P02545	P01106	7676	4.19460e-01
P02751	P01106	7677	4.19460e-01
P04792	P01106	7678	4.19460e-01
P05141	Q15796	7679	4.19460e-01
P06576	P03372	7680	4.19460e-01
P07900	P21860	7681	4.19460e-01
P07900	P24941	7682	4.19460e-01
P07900	Q00535	7683	4.19460e-01
P08238	P24941	7684	4.19460e-01
P08238	Q00535	7685	4.19460e-01
P0DMV8	P01106	7686	4.19460e-01
P0DP23	P01106	7687	4.19460e-01
P10599	P01106	7688	4.19460e-01
P10644	P49841	7689	4.19460e-01
P11021	P21860	7690	4.19460e-01
P11021	Q16543	7691	4.19460e-01
P17612	P08238	7692	4.19460e-01
P18085	P01106	7693	4.19460e-01
P00533	P18621	7694	4.19460e-01
P18621	P03372	7694	4.19460e-01
P21860	P07900	7695	4.19460e-01
P21860	P11021	7696	4.19460e-01
P21860	Q16543	7697	4.19460e-01
P22681	P02549	7698	4.19460e-01
P22681	O15357	7699	4.19460e-01
P23246	P03372	7700	4.19460e-01
P23246	P11308	7701	4.19460e-01
P23246	P11387	7702	4.19460e-01
P23246	P62136	7703	4.19460e-01
P23246	Q06187	7704	4.19460e-01
P23246	Q13882	7706	4.19460e-01
P23246	Q14192	7707	4.19460e-01
P23246	Q15233	7708	4.19460e-01
P23246	Q96ST3	7709	4.19460e-01
P23246	Q9NZC7	7710	4.19460e-01
P25098	P07900	7711	4.19460e-01
P25098	P08238	7712	4.19460e-01
P00533	P25705	7713	4.19460e-01
P25705	P27348	7713	4.19460e-01
P00533	O94973	7714	4.19460e-01
O94973	P29353	7714	4.19460e-01
O94973	P42566	7715	4.19460e-01
O94973	Q15797	7716	4.19460e-01
P00533	P06702	7717	4.19460e-01
P06702	P29353	7717	4.19460e-01
P06702	P62993	7718	4.19460e-01
P00533	P10586	7719	4.19460e-01
P10586	P35222	7719	4.19460e-01
P10586	Q03135	7720	4.19460e-01
P25705	P31946	7721	4.19460e-01
P25705	P61981	7722	4.19460e-01
P25705	P62993	7723	4.19460e-01
P25705	P63104	7724	4.19460e-01
P25705	Q06187	7725	4.19460e-01
P26232	P35222	7727	4.19460e-01
P00533	P26232	7727	4.19460e-01
P26641	P01106	7728	4.19460e-01
P27348	P01106	7729	4.19460e-01
P27348	Q16543	7730	4.19460e-01
P27986	O15357	7731	4.19460e-01
P29350	P84022	7732	4.19460e-01
P29353	P02549	7734	4.19460e-01
P29353	P50570	7735	4.19460e-01
P31689	P21860	7736	4.19460e-01
P31946	P01106	7737	4.19460e-01
P31948	P50750	7738	4.19460e-01
P31948	Q00535	7739	4.19460e-01
P35568	P84022	7740	4.19460e-01
P35637	P11021	7742	4.19460e-01
P35637	P62993	7743	4.19460e-01
P36542	P01106	7744	4.19460e-01
P45984	Q13813	7745	4.19460e-01
P46108	O15357	7746	4.19460e-01
P00533	P48594	7747	4.19460e-01
P48594	P03372	7747	4.19460e-01
P00533	P49756	7748	4.19460e-01
P49756	P04792	7748	4.19460e-01
P52735	P84022	7749	4.19460e-01
P53680	P42566	7751	4.19460e-01
P00533	P54652	7752	4.19460e-01
P54652	P09874	7752	4.19460e-01
P00533	P27824	7753	4.19460e-01
P27824	P55072	7753	4.19460e-01
P62258	P01106	7754	4.19460e-01
P62979	P62993	7755	4.19460e-01
P62993	P62979	7756	4.19460e-01
P62993	Q9UQ16	7757	4.19460e-01
P63010	P42566	7758	4.19460e-01
P68366	P01106	7759	4.19460e-01
P68366	P21860	7760	4.19460e-01
P78527	P01106	7761	4.19460e-01
P78527	P49450	7762	4.19460e-01
Q00325	Q15796	7763	4.19460e-01
Q02750	P11142	7764	4.19460e-01
Q02750	P62258	7766	4.19460e-01
Q02750	P63104	7767	4.19460e-01
Q07065	P01106	7768	4.19460e-01
P00533	Q10567	7769	4.19460e-01
Q10567	Q13315	7769	4.19460e-01
Q12933	P42566	7770	4.19460e-01
Q13153	Q13177	7771	4.19460e-01
Q14192	P01106	7772	4.19460e-01
Q14204	P01106	7773	4.19460e-01
Q14204	P07900	7774	4.19460e-01
Q14204	P62993	7775	4.19460e-01
Q14974	P01106	7776	4.19460e-01
Q16543	P11021	7777	4.19460e-01
Q16543	P17844	7778	4.19460e-01
Q16543	P21127	7779	4.19460e-01
Q16543	P21860	7780	4.19460e-01
Q16543	P27348	7781	4.19460e-01
Q16695	P16220	7782	4.19460e-01
P00533	Q6NZI2	7783	4.19460e-01
Q6NZI2	P01106	7783	4.19460e-01
Q8TF42	P02549	7784	4.19460e-01
P00533	Q8TF42	7784	4.19460e-01
Q8TF42	O15357	7785	4.19460e-01
Q8TF42	P29353	7786	4.19460e-01
Q8TF42	P46108	7787	4.19460e-01
Q8TF42	P62979	7789	4.19460e-01
Q8TF42	P62993	7790	4.19460e-01
Q8WUM4	P28482	7791	4.19460e-01
Q92522	P11387	7792	4.19460e-01
P00533	Q92522	7792	4.19460e-01
Q96CW1	P29353	7793	4.19460e-01
Q96CW1	P35222	7794	4.19460e-01
Q96CW1	P42566	7795	4.19460e-01
Q96CW1	P46108	7796	4.19460e-01
Q96CW1	P62979	7798	4.19460e-01
Q96QV6	O15379	7799	4.19460e-01
P00533	Q96QV6	7799	4.19460e-01
Q96QV6	Q13547	7800	4.19460e-01
Q96RL7	P06241	7802	4.19460e-01
Q96RL7	P27986	7803	4.19460e-01
Q96RL7	P62993	7804	4.19460e-01
Q9NXR7	P62993	7805	4.19460e-01
Q9UBS4	P11021	7806	4.19460e-01
P00533	Q9UBS4	7806	4.19460e-01
Q9UBS4	P62993	7807	4.19460e-01
Q9UJM3	P27348	7808	4.19460e-01
Q9UJM3	P62258	7809	4.19460e-01
Q9UJM3	P62979	7810	4.19460e-01
O75367	P55317	7813	4.19460e-01
P55317	P10275	7813	4.19460e-01
Q13671	Q15796	7835	4.19460e-01
Q96RT1	P01106	7841	4.19460e-01
P21333	P01106	7861	4.19460e-01
O00308	O15350	7868	4.19460e-01
P84022	O00308	7868	4.19460e-01
P84022	O15111	7869	4.19460e-01
P84022	P01106	7870	4.19460e-01
P84022	P04637	7871	4.19460e-01
P84022	P08047	7874	4.19460e-01
P84022	O43294	7875	4.19460e-01
P84022	P03372	7876	4.19460e-01
P84022	P04150	7877	4.19460e-01
P84022	P05412	7878	4.19460e-01
P84022	P12956	7880	4.19460e-01
P84022	P14921	7882	4.19460e-01
P84022	P15336	7883	4.19460e-01
P84022	P17535	7884	4.19460e-01
P84022	P17844	7885	4.19460e-01
P84022	P21333	7886	4.19460e-01
P84022	P24941	7888	4.19460e-01
P84022	P30260	7889	4.19460e-01
P84022	P30304	7890	4.19460e-01
P84022	P35222	7891	4.19460e-01
P84022	P38398	7892	4.19460e-01
P84022	P41235	7894	4.19460e-01
P84022	P46934	7895	4.19460e-01
P84022	P49841	7897	4.19460e-01
P84022	P51587	7898	4.19460e-01
P84022	P56524	7899	4.19460e-01
P84022	P62993	7900	4.19460e-01
P84022	Q01196	7901	4.19460e-01
Q05066	P10275	7902	4.19460e-01
P84022	Q05066	7902	4.19460e-01
P84022	Q05516	7903	4.19460e-01
P84022	Q12778	7904	4.19460e-01
P84022	Q13485	7905	4.19460e-01
P84022	Q13526	7906	4.19460e-01
P84022	Q13547	7907	4.19460e-01
P84022	Q13950	7909	4.19460e-01
P84022	Q14192	7911	4.19460e-01
P84022	Q14686	7912	4.19460e-01
P84022	Q15796	7913	4.19460e-01
P84022	Q15797	7914	4.19460e-01
P84022	Q16665	7915	4.19460e-01
P84022	Q92831	7916	4.19460e-01
P84022	Q93009	7918	4.19460e-01
P84022	Q96S59	7920	4.19460e-01
P84022	Q9H2X0	7922	4.19460e-01
P84022	Q9NP31	7923	4.19460e-01
Q9ULJ6	P10275	7924	4.19460e-01
P84022	Q9ULJ6	7924	4.19460e-01
Q9UM63	O15350	7925	4.19460e-01
P84022	Q9UM63	7925	4.19460e-01
Q9UM63	P10275	7926	4.19460e-01
P84022	Q9Y6X2	7927	4.19460e-01
Q15796	O15111	7928	4.19460e-01
Q15796	P01106	7929	4.19460e-01
Q15796	P04637	7930	4.19460e-01
Q15796	P08047	7933	4.19460e-01
Q15796	P03372	7934	4.19460e-01
Q15796	P05412	7935	4.19460e-01
Q15796	P30260	7937	4.19460e-01
Q15796	P35222	7938	4.19460e-01
Q15796	P62979	7939	4.19460e-01
Q15796	P62987	7940	4.19460e-01
Q15796	P78524	7941	4.19460e-01
Q15796	P84022	7942	4.19460e-01
Q15796	Q12778	7944	4.19460e-01
Q15796	Q13485	7945	4.19460e-01
Q15796	Q13526	7946	4.19460e-01
Q15796	Q13547	7947	4.19460e-01
Q15796	Q13950	7949	4.19460e-01
Q15796	Q14192	7951	4.19460e-01
Q15796	Q14686	7952	4.19460e-01
Q15796	Q15797	7953	4.19460e-01
Q15796	Q96J02	7954	4.19460e-01
Q15796	Q96S59	7955	4.19460e-01
Q15796	Q9H3D4	7957	4.19460e-01
Q15796	Q9NP31	7958	4.19460e-01
Q15796	Q9Y6X2	7959	4.19460e-01
P62136	P01106	7966	4.19460e-01
P62136	P49841	7967	4.19460e-01
A1L0T0	P01106	7971	4.17058e-01
P00533	P23634	7972	4.17058e-01
P23634	P50613	7972	4.17058e-01
P27824	P21860	7973	4.17058e-01
Q10567	P42566	7974	4.17058e-01
Q8IUR7	P15884	7975	4.17058e-01
P00533	Q8IUR7	7975	4.17058e-01
P00533	Q8WV24	7976	4.17058e-01
Q8WV24	P21860	7976	4.17058e-01
Q9UBS4	P01106	7977	4.17058e-01
Q9UBS4	P21860	7978	4.17058e-01
P84022	P52735	7979	4.17058e-01
P84022	Q9HCK8	7980	4.17058e-01
Q15796	O00308	7981	4.17058e-01
Q15796	Q13671	7982	4.17058e-01
P07437	P05412	7983	4.16049e-01
Q71U36	P05412	7984	4.16049e-01
P35222	Q9NRM7	7985	4.13831e-01
P09493	P62993	7988	4.12775e-01
P00533	P09493	7988	4.12775e-01
P02751	P09429	7989	4.07353e-01
P02751	P07947	7990	4.07353e-01
P02751	P11021	7992	4.07353e-01
P02751	P12956	7993	4.07353e-01
P02751	P13010	7995	4.07353e-01
P02751	P21333	7996	4.07353e-01
P02751	P27348	7998	4.07353e-01
P02751	P31946	7999	4.07353e-01
P02751	P42566	8000	4.07353e-01
P02751	P46777	8001	4.07353e-01
P02751	P50851	8002	4.07353e-01
P02751	P61981	8003	4.07353e-01
P02751	P62136	8004	4.07353e-01
P02751	P62258	8005	4.07353e-01
P02751	P63104	8006	4.07353e-01
P02751	P68400	8007	4.07353e-01
P02751	Q04917	8008	4.07353e-01
P02751	Q13547	8009	4.07353e-01
P02751	Q14008	8011	4.07353e-01
P02751	Q15185	8012	4.07353e-01
P02751	Q15637	8013	4.07353e-01
P02751	Q8IZL8	8014	4.07353e-01
P02751	Q99873	8015	4.07353e-01
P02751	Q9UQ80	8016	4.07353e-01
P0DMV8	P27348	8017	4.07125e-01
P0DMV8	P31946	8018	4.07125e-01
P0DMV8	P63104	8019	4.07125e-01
P0DMV9	P27348	8020	4.07125e-01
P0DMV9	P61981	8021	4.07125e-01
P62258	O75376	8022	4.07125e-01
Q06124	Q99704	8023	4.07125e-01
Q99704	Q06124	8024	4.07125e-01
Q99959	P63104	8025	4.07125e-01
P23634	P62258	8031	4.04794e-01
P02545	Q9NRM7	8032	4.01520e-01
P60709	Q9Y2J2	8033	4.01520e-01
Q96RT1	P62136	8034	4.01327e-01
P62136	Q9Y265	8036	4.01327e-01
P35228	Q03135	8037	4.01078e-01
O00170	Q16543	8038	3.99796e-01
O00206	P12931	8039	3.99796e-01
O00206	P43405	8041	3.99796e-01
O14654	P04792	8042	3.99796e-01
O14654	P07900	8043	3.99796e-01
O14654	P27348	8044	3.99796e-01
O14654	P31946	8045	3.99796e-01
O14654	P61981	8046	3.99796e-01
O14654	P62258	8047	3.99796e-01
O14654	P63104	8048	3.99796e-01
O14654	Q04917	8049	3.99796e-01
O14818	Q7Z434	8050	3.99796e-01
O14964	P31946	8051	3.99796e-01
O14964	P62993	8052	3.99796e-01
Q01844	P00519	8053	3.99796e-01
O15162	Q01844	8053	3.99796e-01
O15162	Q12906	8054	3.99796e-01
O15524	P20936	8055	3.99796e-01
P42345	P00519	8056	3.99796e-01
O15530	P42345	8056	3.99796e-01
O15530	Q9UQ80	8057	3.99796e-01
O43639	P26641	8058	3.99796e-01
O43707	P21333	8059	3.99796e-01
O60716	P15336	8061	3.99796e-01
P00533	O75159	8062	3.99796e-01
O75815	P35637	8065	3.99796e-01
O75815	Q96AG4	8066	3.99796e-01
O94875	P21333	8067	3.99796e-01
O94875	P31946	8069	3.99796e-01
O95433	Q16543	8070	3.99796e-01
P00403	P24941	8071	3.99796e-01
P02545	P24941	8072	3.99796e-01
P02545	P78527	8073	3.99796e-01
P03372	P35637	8075	3.99796e-01
P52272	P00519	8076	3.99796e-01
P03372	P52272	8076	3.99796e-01
P03372	Q01844	8077	3.99796e-01
P03372	Q12906	8078	3.99796e-01
P04049	Q13257	8079	3.99796e-01
P04075	P15336	8080	3.99796e-01
P04083	P15336	8081	3.99796e-01
P04406	P15336	8082	3.99796e-01
P04406	P51451	8083	3.99796e-01
P04406	Q09472	8084	3.99796e-01
P04792	O14920	8087	3.99796e-01
P04792	O15111	8088	3.99796e-01
P04792	O60566	8089	3.99796e-01
P04792	P15336	8090	3.99796e-01
P04792	Q15910	8091	3.99796e-01
P05023	P15336	8092	3.99796e-01
P05067	Q96AG4	8093	3.99796e-01
P05141	P24385	8094	3.99796e-01
P05141	P62993	8095	3.99796e-01
P05783	P15336	8096	3.99796e-01
P05787	P15336	8097	3.99796e-01
P06576	P15336	8098	3.99796e-01
P06576	P24941	8099	3.99796e-01
P06576	P51451	8100	3.99796e-01
P06576	P62258	8101	3.99796e-01
P06576	Q15910	8102	3.99796e-01
P06748	P46013	8103	3.99796e-01
P06748	P46777	8104	3.99796e-01
P06748	P62258	8105	3.99796e-01
P06748	P62913	8106	3.99796e-01
P06748	P63244	8107	3.99796e-01
P06748	Q14694	8109	3.99796e-01
P07437	P04637	8110	3.99796e-01
P07437	P07900	8113	3.99796e-01
P07437	P15336	8114	3.99796e-01
P07437	P62258	8115	3.99796e-01
P07437	Q13257	8116	3.99796e-01
P07900	P15336	8117	3.99796e-01
P07900	P54274	8118	3.99796e-01
P07900	Q96EB6	8119	3.99796e-01
P00533	P08195	8121	3.99796e-01
P08195	P15336	8121	3.99796e-01
P08729	P15336	8122	3.99796e-01
P09211	P15336	8123	3.99796e-01
P09874	P24941	8124	3.99796e-01
P09874	Q9UER7	8125	3.99796e-01
P0DMV9	Q15910	8127	3.99796e-01
P0DP23	P21333	8128	3.99796e-01
P10809	P15336	8130	3.99796e-01
P10809	P24941	8131	3.99796e-01
P10809	P61604	8132	3.99796e-01
P61604	P00519	8132	3.99796e-01
P10809	Q13547	8133	3.99796e-01
P11021	P78527	8135	3.99796e-01
P11021	Q13177	8137	3.99796e-01
P11021	Q14008	8138	3.99796e-01
P11021	Q9UNE7	8139	3.99796e-01
P11142	P24385	8141	3.99796e-01
P11387	P24941	8142	3.99796e-01
P12004	P15336	8143	3.99796e-01
P13688	P49023	8144	3.99796e-01
P13987	P21333	8145	3.99796e-01
P14625	P15336	8147	3.99796e-01
P14625	P51451	8148	3.99796e-01
P14923	P21333	8149	3.99796e-01
P16333	P11021	8151	3.99796e-01
P16333	Q9UBK9	8152	3.99796e-01
P00533	P16615	8153	3.99796e-01
P16615	P06493	8153	3.99796e-01
O00443	P21333	8154	3.99796e-01
P00533	O00443	8154	3.99796e-01
O00443	P31946	8156	3.99796e-01
O00443	Q02790	8157	3.99796e-01
O00443	Q9UQ80	8158	3.99796e-01
P16615	P15336	8159	3.99796e-01
P16615	Q15910	8160	3.99796e-01
P18031	P15336	8161	3.99796e-01
P18085	P15336	8162	3.99796e-01
P19338	Q15910	8163	3.99796e-01
O75530	P10275	8164	3.99796e-01
P19438	O75530	8164	3.99796e-01
P19438	Q96AG4	8165	3.99796e-01
P22681	P13010	8166	3.99796e-01
P23528	P15336	8167	3.99796e-01
P23528	P21333	8168	3.99796e-01
P24385	P11142	8170	3.99796e-01
P24385	Q9Y6Q9	8172	3.99796e-01
P26447	O95251	8173	3.99796e-01
P26447	P24941	8174	3.99796e-01
P49116	P10275	8175	3.99796e-01
P26447	P49116	8175	3.99796e-01
P27348	P42345	8176	3.99796e-01
P27348	P62993	8177	3.99796e-01
P29353	Q38SD2	8178	3.99796e-01
Q15022	P10275	8179	3.99796e-01
P29590	Q15022	8179	3.99796e-01
P31689	P07900	8180	3.99796e-01
P31689	P62258	8181	3.99796e-01
P31943	P15336	8182	3.99796e-01
P31943	P35637	8183	3.99796e-01
P31943	P52272	8184	3.99796e-01
P31946	P15336	8185	3.99796e-01
P31946	P62993	8186	3.99796e-01
P31946	Q8WUI4	8187	3.99796e-01
P31946	Q8WX92	8188	3.99796e-01
P31946	Q9BX66	8189	3.99796e-01
P31946	Q9NZQ3	8190	3.99796e-01
P31947	P15336	8191	3.99796e-01
P31948	P15336	8192	3.99796e-01
P31949	P15336	8193	3.99796e-01
P32121	O15085	8194	3.99796e-01
P32121	O43390	8195	3.99796e-01
P32121	P04406	8196	3.99796e-01
P32121	P06396	8197	3.99796e-01
P32121	P08238	8198	3.99796e-01
P32121	P11021	8199	3.99796e-01
P32121	P12956	8200	3.99796e-01
P32121	P13010	8202	3.99796e-01
P32121	P17844	8203	3.99796e-01
P32121	P23246	8204	3.99796e-01
P32121	P27348	8205	3.99796e-01
P32121	P31946	8206	3.99796e-01
P32121	P42224	8207	3.99796e-01
P32121	P46934	8208	3.99796e-01
P32121	P50613	8210	3.99796e-01
P32121	P55072	8211	3.99796e-01
P32121	P61981	8212	3.99796e-01
P32121	P62258	8213	3.99796e-01
P32121	P62913	8214	3.99796e-01
P32121	Q04917	8215	3.99796e-01
P32121	Q13813	8216	3.99796e-01
P32121	Q15233	8217	3.99796e-01
P32121	Q99873	8218	3.99796e-01
P32121	Q9BQA1	8219	3.99796e-01
Q9UN86	P00519	8220	3.99796e-01
P32121	Q9UN86	8220	3.99796e-01
P32121	Q9Y2J2	8221	3.99796e-01
P34932	P46937	8222	3.99796e-01
P35221	P11021	8223	3.99796e-01
P35222	P15336	8224	3.99796e-01
P35637	Q12906	8225	3.99796e-01
P36542	P51451	8226	3.99796e-01
P36542	Q15910	8227	3.99796e-01
P37231	P04150	8228	3.99796e-01
P37231	P15884	8229	3.99796e-01
P37840	Q99497	8230	3.99796e-01
Q99497	P10275	8230	3.99796e-01
P39748	P26641	8231	3.99796e-01
P40763	P42345	8232	3.99796e-01
P40763	Q16665	8233	3.99796e-01
P41240	P62993	8234	3.99796e-01
P42224	O15379	8235	3.99796e-01
P42224	P42345	8236	3.99796e-01
P42224	Q13547	8237	3.99796e-01
P42338	P62993	8239	3.99796e-01
P42566	P21333	8240	3.99796e-01
P42684	Q16543	8242	3.99796e-01
P43243	O43390	8243	3.99796e-01
P43243	P17844	8244	3.99796e-01
P43243	P24941	8245	3.99796e-01
P43243	P62136	8246	3.99796e-01
P46108	Q96JN0	8247	3.99796e-01
Q12796	P10275	8248	3.99796e-01
P46109	Q12796	8248	3.99796e-01
P46109	Q93009	8249	3.99796e-01
P46940	O43293	8251	3.99796e-01
P46940	O95425	8252	3.99796e-01
P46940	P08238	8253	3.99796e-01
P46940	P42566	8254	3.99796e-01
P46940	P62136	8255	3.99796e-01
P46940	Q13813	8256	3.99796e-01
P49407	P06396	8257	3.99796e-01
P49407	P07900	8258	3.99796e-01
P49407	P07947	8259	3.99796e-01
P49407	P11021	8260	3.99796e-01
P49407	P13010	8261	3.99796e-01
P49407	P27348	8262	3.99796e-01
P49407	P31946	8263	3.99796e-01
P49407	P38646	8264	3.99796e-01
P49407	P61981	8265	3.99796e-01
P49407	P62258	8266	3.99796e-01
P49407	P63104	8267	3.99796e-01
P49407	Q04917	8268	3.99796e-01
P49407	Q05193	8269	3.99796e-01
P49407	Q13813	8270	3.99796e-01
P49407	Q96J02	8271	3.99796e-01
P49407	Q96S59	8272	3.99796e-01
P49407	Q9BQA1	8274	3.99796e-01
P51451	P04406	8275	3.99796e-01
P51451	P14625	8276	3.99796e-01
P52306	P24941	8277	3.99796e-01
P00533	P52306	8277	3.99796e-01
P00533	P21291	8278	3.99796e-01
P21291	P62993	8278	3.99796e-01
P52333	Q9UNE7	8279	3.99796e-01
P52597	P35637	8281	3.99796e-01
P52597	P52272	8282	3.99796e-01
P52630	Q13547	8283	3.99796e-01
P53041	P11142	8285	3.99796e-01
P53041	P62993	8287	3.99796e-01
P55735	P21333	8288	3.99796e-01
P58107	Q04917	8290	3.99796e-01
P60174	P15336	8291	3.99796e-01
P60174	Q15910	8292	3.99796e-01
P61978	P35637	8293	3.99796e-01
P62258	O43900	8294	3.99796e-01
P62258	P62993	8295	3.99796e-01
P62258	Q16543	8296	3.99796e-01
P62258	Q8WUI4	8297	3.99796e-01
P62258	Q9Y2J2	8298	3.99796e-01
P62316	P26641	8299	3.99796e-01
P62316	Q15910	8300	3.99796e-01
P62330	P52272	8301	3.99796e-01
P62979	P04637	8302	3.99796e-01
P62993	P26641	8305	3.99796e-01
P62993	P27348	8306	3.99796e-01
P62993	P31946	8307	3.99796e-01
P62993	P61981	8308	3.99796e-01
P62993	P62136	8309	3.99796e-01
P62993	P62258	8310	3.99796e-01
P62993	Q04917	8311	3.99796e-01
P62993	Q12906	8312	3.99796e-01
P62993	Q92569	8313	3.99796e-01
P62993	Q99816	8314	3.99796e-01
P62993	Q9BQA1	8315	3.99796e-01
P63010	P21333	8316	3.99796e-01
P63104	P42345	8318	3.99796e-01
P05386	P00519	8319	3.99796e-01
P68104	P05386	8319	3.99796e-01
P68104	P61604	8320	3.99796e-01
P78527	P11021	8321	3.99796e-01
P78527	P24941	8322	3.99796e-01
Q00325	P24941	8323	3.99796e-01
Q02156	P28482	8324	3.99796e-01
Q02750	P01106	8325	3.99796e-01
Q02790	O14920	8326	3.99796e-01
Q02790	Q15185	8327	3.99796e-01
Q08211	O14965	8328	3.99796e-01
Q08211	Q01844	8329	3.99796e-01
Q08211	Q15910	8330	3.99796e-01
Q09666	P11021	8331	3.99796e-01
Q09666	P15336	8332	3.99796e-01
Q12905	P12956	8333	3.99796e-01
Q12905	P13010	8335	3.99796e-01
Q12905	P26641	8336	3.99796e-01
Q12905	P62258	8337	3.99796e-01
Q12905	Q12906	8338	3.99796e-01
Q12905	Q15910	8339	3.99796e-01
Q12906	P35637	8340	3.99796e-01
Q12906	Q15910	8341	3.99796e-01
Q12933	P42345	8342	3.99796e-01
Q12933	P49841	8343	3.99796e-01
Q13263	P24941	8344	3.99796e-01
Q13263	Q15910	8345	3.99796e-01
Q14247	P15336	8346	3.99796e-01
Q14247	P21333	8347	3.99796e-01
Q14289	Q01844	8349	3.99796e-01
Q14318	P42345	8350	3.99796e-01
Q14318	Q15185	8351	3.99796e-01
Q14457	P78527	8352	3.99796e-01
Q14566	Q93009	8354	3.99796e-01
Q14974	P62258	8356	3.99796e-01
Q14974	P63279	8357	3.99796e-01
Q14974	Q9HCK8	8358	3.99796e-01
P00533	Q15120	8359	3.99796e-01
Q15120	P55072	8359	3.99796e-01
Q15149	P35637	8360	3.99796e-01
Q15149	Q15910	8361	3.99796e-01
Q15303	O75376	8362	3.99796e-01
Q15750	P62993	8363	3.99796e-01
Q16543	P06493	8364	3.99796e-01
Q16543	P42684	8365	3.99796e-01
Q16543	P62258	8366	3.99796e-01
Q16543	Q13043	8367	3.99796e-01
Q16543	Q9UNE7	8368	3.99796e-01
Q38SD2	P29353	8370	3.99796e-01
Q6NZI2	Q14008	8371	3.99796e-01
Q71U36	P08238	8372	3.99796e-01
P00533	Q8N2Y8	8373	3.99796e-01
Q8N2Y8	Q04917	8373	3.99796e-01
P00533	P10412	8374	3.99796e-01
P10412	Q96JN0	8374	3.99796e-01
Q8WUI4	P31946	8375	3.99796e-01
Q8WUI4	P62258	8376	3.99796e-01
Q8WUI4	Q9Y618	8377	3.99796e-01
Q8WUM4	Q15910	8378	3.99796e-01
Q92569	P62993	8379	3.99796e-01
Q92625	P31946	8380	3.99796e-01
Q92733	P63104	8381	3.99796e-01
Q96B97	O15056	8382	3.99796e-01
Q96B97	P06241	8383	3.99796e-01
Q96B97	P07948	8384	3.99796e-01
Q96B97	P06239	8385	3.99796e-01
Q96B97	P09769	8387	3.99796e-01
Q96B97	P12931	8388	3.99796e-01
Q99558	P52272	8390	3.99796e-01
Q99952	P62993	8391	3.99796e-01
Q99959	P31946	8392	3.99796e-01
Q9H0H5	Q9Y5K6	8393	3.99796e-01
Q9NXR7	Q93009	8394	3.99796e-01
Q9P0L0	P10606	8396	3.99796e-01
P00533	Q9P0L0	8396	3.99796e-01
P10606	P10275	8396	3.99796e-01
Q9P0L0	P15336	8397	3.99796e-01
Q9P0L0	Q03135	8398	3.99796e-01
Q9P0L0	Q13043	8399	3.99796e-01
Q9UBB4	P01106	8400	3.99796e-01
Q9UBN7	O60341	8401	3.99796e-01
Q9UBN7	P11182	8402	3.99796e-01
P11182	P10275	8402	3.99796e-01
