negatives
"('P13612', 'P56192')"
"('O15503', 'Q8NC51')"
"('P16860', 'P27487')"
"('P05112', 'Q01113')"
"('Q9H6D8', 'Q14151')"
"('Q96CW9', 'Q01844')"
"('Q13501', 'P16070')"
"('Q14164', 'P19105')"
"('Q5T7N3', 'Q9NSC5')"
"('P27797', 'Q9BTE6')"
"('P01871', 'Q9NRR5')"
"('Q14032', 'O43683')"
"('O14617', 'Q01860')"
"('P00403', 'P51571')"
"('Q9Y399', 'Q92731')"
"('P55210', 'P06400')"
"('Q00013', 'P30044')"
"('P62829', 'Q9P287')"
"('P14209', 'Q9UMX0')"
"('P00533', 'Q13153')"
"('P01241', 'P39019')"
"('P00533', 'Q15758')"
"('Q9HAW4', 'P15927')"
"('Q92526', 'Q13885')"
"('Q96HQ2', 'O95994')"
"('P18146', 'Q7Z2X4')"
"('P11229', 'P63215')"
"('P40818', 'Q02241')"
"('O14980', 'P42285')"
"('P08574', 'Q15526')"
"('Q15274', 'Q9UPN9')"
"('P34896', 'P41250')"
"('Q93062', 'Q9UBP5')"
"('P08865', 'O75494')"
"('Q99627', 'Q13619')"
"('Q15043', 'Q9P0N5')"
"('Q04637', 'Q13112')"
"('Q92688', 'Q6P1J9')"
"('Q86VP6', 'P38646')"
"('Q9H040', 'P38646')"
"('Q05397', 'P16671')"
"('Q14164', 'P51572')"
"('Q14315', 'P05412')"
"('Q9H4K1', 'P14923')"
"('Q13064', 'P51948')"
"('P35613', 'Q8N1B4')"
"('Q9NPD8', 'O95376')"
"('P62263', 'P62277')"
"('Q8TF61', 'P63208')"
"('O00399', 'Q9Y5N6')"
"('P15153', 'P45983')"
"('Q9BS18', 'Q9UBU9')"
"('P23396', 'Q9UQL6')"
"('Q99496', 'Q13151')"
"('Q9Y6K9', 'Q66PJ3')"
"('O95295', 'Q6QNY0')"
"('P29692', 'P30480')"
"('O14545', 'Q00610')"
"('P00338', 'P21912')"
"('Q15884', 'Q14332')"
"('Q99814', 'Q92785')"
"('Q9Y4G8', 'O60232')"
"('Q9H492', 'Q96T37')"
"('Q13424', 'P53778')"
"('P51610', 'O75478')"
"('P68431', 'P42167')"
"('Q9UJF2', 'Q13009')"
"('Q16658', 'Q9GZN1')"
"('Q9Y243', 'Q99683')"
"('Q8IVD9', 'Q9NXB0')"
"('O14818', 'P00533')"
"('Q9H5K3', 'O60779')"
"('Q96L34', 'P35579')"
"('Q15369', 'Q8WXK3')"
"('P09211', 'Q3LI66')"
"('O75581', 'O14641')"
"('P35520', 'P08238')"
"('O15530', 'P84022')"
"('P42331', 'Q9BV44')"
"('Q12905', 'P07910')"
"('P13726', 'P21333')"
"('Q96KG9', 'P42025')"
"('P31483', 'Q12906')"
"('Q9Y496', 'P04629')"
"('Q13618', 'P49759')"
"('P63104', 'P19105')"
"('O95931', 'P67870')"
"('Q9UMX5', 'O14810')"
"('Q8IXL7', 'P49716')"
"('Q9H3H9', 'P51784')"
"('P41091', 'P55884')"
"('Q13418', 'Q3ZCQ8')"
"('Q96GM5', 'Q92784')"
"('Q13557', 'O95622')"
"('Q00987', 'P27348')"
"('Q9UJW3', 'O00716')"
"('P31946', 'P62736')"
"('Q6UY14', 'Q92922')"
"('Q9H2G2', 'Q9P1A6')"
"('Q9BRT8', 'Q14680')"
"('Q9BSD3', 'Q92547')"
"('Q9H788', 'P02787')"
"('P19784', 'Q9NRC8')"
"('Q14206', 'Q8IW75')"
"('Q8IWL3', 'Q96I59')"
"('P39019', 'P22626')"
"('Q96L91', 'P25440')"
"('Q13422', 'P56524')"
"('Q5VTR2', 'P42772')"
"('Q7L775', 'O43829')"
"('Q13618', 'Q9NUD5')"
"('P26599', 'P42677')"
"('Q9BVJ6', 'Q15424')"
"('Q14657', 'P30480')"
"('O43542', 'Q92698')"
"('O60443', 'P04629')"
"('Q6UXF1', 'Q99962')"
"('Q12800', 'Q9NZI7')"
"('Q9P253', 'Q96IZ7')"
"('Q15287', 'Q03001')"
"('O96020', 'P28749')"
"('O43390', 'O75400')"
"('P19367', 'P24941')"
"('Q6ZUT1', 'Q8N9Q2')"
"('Q96B26', 'Q96BD5')"
"('Q9NZU5', 'Q9UGI9')"
"('Q96PU4', 'Q07812')"
"('P52272', 'Q9Y512')"
"('P62834', 'O75912')"
"('P0DP25', 'Q92731')"
"('O75530', 'P26599')"
"('Q14194', 'P07737')"
"('P04899', 'P0C869')"
"('P62195', 'P07942')"
"('Q969H0', 'O14965')"
"('Q9UQE7', 'P46531')"
"('P25705', 'P61981')"
"('Q16513', 'P19883')"
"('P62253', 'Q92813')"
"('Q13203', 'Q96S82')"
"('O14757', 'Q9NQ76')"
"('Q9H7X7', 'Q9BW83')"
"('P32969', 'Q13618')"
"('O00231', 'O60260')"
"('Q8N1B4', 'Q9Y3C0')"
"('Q8IVD9', 'Q13618')"
"('P07900', 'P49754')"
"('Q02878', 'P05141')"
"('Q96R28', 'O60262')"
"('O75886', 'Q12965')"
"('Q6WCQ1', 'Q15154')"
"('O76076', 'Q2VPK5')"
"('Q92993', 'Q13547')"
"('P23396', 'Q9UL18')"
"('P03372', 'Q07020')"
"('P14735', 'P49589')"
"('P00533', 'P39748')"
"('P59991', 'Q86YT5')"
"('Q96KN3', 'Q96RU7')"
"('Q15323', 'P78386')"
"('P16220', 'P61328')"
"('Q9GZT8', 'Q14565')"
"('P28072', 'Q16401')"
"('P61218', 'Q8N9Z2')"
"('Q96LA8', 'P41208')"
"('P19447', 'Q9UBU9')"
"('P28799', 'Q96RU7')"
"('P60411', 'Q8NEC5')"
"('Q5VTD9', 'P21675')"
"('P21675', 'O60869')"
"('Q8TF39', 'P45973')"
"('P24386', 'P35658')"
"('P20963', 'O00154')"
"('P03971', 'Q96KR7')"
"('Q9C0C7', 'Q9NT62')"
"('O75382', 'Q8TBB1')"
"('Q14197', 'Q10713')"
"('P15927', 'Q7Z739')"
"('O94915', 'Q8NE71')"
"('Q8NBS9', 'Q12792')"
"('Q15386', 'Q6RFH5')"
"('Q8NBX0', 'Q99871')"
"('Q9BY41', 'Q6FI13')"
"('P30480', 'P51149')"
"('Q5JRA6', 'Q9NZC7')"
"('Q15678', 'Q9P2M7')"
"('Q9Y6N7', 'Q7Z6B7')"
"('P22626', 'Q12986')"
"('P19022', 'P51571')"
"('P60510', 'O00206')"
"('Q13227', 'Q08379')"
"('Q9BZL4', 'O00555')"
"('O75360', 'Q8IUC2')"
"('P49810', 'P46531')"
"('Q9GZT8', 'P61158')"
"('P27348', 'P27448')"
"('P42345', 'P54274')"
"('Q9UQL6', 'P27448')"
"('Q9UKB1', 'P49959')"
"('P35626', 'Q8NGK5')"
"('Q13137', 'P50613')"
"('P61964', 'O15379')"
"('P07476', 'P17040')"
"('O75400', 'O14863')"
"('O60341', 'Q13435')"
"('Q9UPT6', 'Q13233')"
"('Q86V81', 'P22626')"
"('P34932', 'P20749')"
"('Q9GZQ8', 'P05771')"
"('P35226', 'P63167')"
"('O60733', 'Q9BVN2')"
"('Q8WYK0', 'Q02548')"
"('Q9UBW8', 'Q92466')"
"('Q9BXW9', 'Q9Y4A0')"
"('Q29983', 'Q9BWX1')"
"('O60885', 'P35251')"
"('P78527', 'P16455')"
"('Q9H0W5', 'P10644')"
"('P35221', 'P49715')"
"('Q13158', 'P62324')"
"('Q9NPA1', 'O60840')"
"('Q13098', 'P60900')"
"('P46527', 'P28749')"
"('Q0VD86', 'Q8TEW6')"
"('O94776', 'O60341')"
"('Q8TDY2', 'Q9BWU1')"
"('P04040', 'P00338')"
"('P05412', 'P05387')"
"('Q8NDP4', 'P60328')"
"('O00505', 'Q2YD98')"
"('Q16854', 'O60641')"
"('P08238', 'P27797')"
"('Q92805', 'Q86T90')"
"('P31943', 'O00233')"
"('P62241', 'P50914')"
"('Q9UNS2', 'Q8TEB1')"
"('O75369', 'P55735')"
"('P28749', 'P62805')"
"('Q92734', 'P49736')"
"('Q9UJ98', 'O60216')"
"('Q6YFQ2', 'Q96NE9')"
"('O14775', 'Q9UHV9')"
"('Q9UJ98', 'Q8N3U4')"
"('Q9Y5K8', 'P21281')"
"('O95166', 'P63241')"
"('P04629', 'P57088')"
"('Q9BQE9', 'Q9UKX7')"
"('Q8TC76', 'Q9UQC2')"
"('Q9Y4L1', 'Q99543')"
"('Q92569', 'P31321')"
"('O95817', 'Q9H4F1')"
"('Q9Y6D9', 'O75369')"
"('P61247', 'P19838')"
"('Q9HC29', 'Q86XT4')"
"('P26038', 'Q13158')"
"('Q04323', 'Q70CQ2')"
"('P05412', 'Q5SRD1')"
"('O75159', 'P00533')"
"('Q8N8V2', 'Q9BX70')"
"('Q9NP97', 'Q9Y2Q5')"
"('P78364', 'Q8NDX5')"
"('Q9NRM7', 'Q5EBL8')"
"('P41586', 'O14610')"
"('Q9P286', 'P53667')"
"('Q8TD86', 'Q03135')"
"('Q8IU60', 'O95394')"
"('Q14683', 'O15084')"
"('P51681', 'Q15013')"
"('P60484', 'Q9UN86')"
"('P12830', 'Q96HF1')"
"('Q86YD1', 'Q9Y3I0')"
"('Q92731', 'Q14315')"
"('Q9H9B1', 'Q9H5I1')"
"('Q13315', 'Q9UIS9')"
"('O15033', 'Q9NR28')"
"('Q9H4G0', 'Q14980')"
"('Q6NUN9', 'Q02539')"
"('O00459', 'P35580')"
"('Q8IVT5', 'Q15286')"
"('Q3ZCQ8', 'P25786')"
"('Q86X55', 'Q9H0R8')"
"('P60411', 'Q6NX45')"
"('Q16539', 'P15408')"
"('O14497', 'Q15796')"
"('P23511', 'Q01581')"
"('Q15084', 'Q96SW2')"
"('Q8WXK4', 'P35080')"
"('P49821', 'P55809')"
"('Q9H8V3', 'P30837')"
"('P55769', 'P12004')"
"('P12236', 'P35240')"
"('Q2TBC4', 'Q9ULK5')"
"('Q8TBK6', 'Q8IUQ4')"
"('Q92544', 'Q9NZM3')"
"('P06401', 'P09086')"
"('Q8NAP3', 'O95793')"
"('Q13541', 'Q8IW41')"
"('P62273', 'P28332')"
"('Q58WW2', 'Q9HCE1')"
"('Q86X55', 'Q01094')"
"('Q9NP61', 'Q6ZU80')"
"('Q99447', 'Q04917')"
"('P63261', 'O43318')"
"('O14657', 'Q8NFQ8')"
"('Q9NS85', 'O95456')"
"('P15374', 'P49773')"
"('P22681', 'Q969J5')"
"('O94868', 'P35790')"
"('Q6I9Y2', 'Q9Y5S9')"
"('P51532', 'Q8IZQ8')"
"('Q9NR30', 'Q9Y2X3')"
"('Q9NTX7', 'P41208')"
"('Q9NS98', 'P51805')"
"('Q15418', 'P60983')"
"('O95999', 'P20936')"
"('Q8TBB1', 'Q9NSI5')"
"('P62191', 'Q96DT6')"
"('Q96RG2', 'O43747')"
"('Q8N3J5', 'P98170')"
"('Q99623', 'O75431')"
"('P12830', 'Q96JH7')"
"('Q5C9Z4', 'O75530')"
"('O75663', 'Q9Y2T3')"
"('Q9Y5I7', 'P56750')"
"('Q15303', 'Q92529')"
"('Q9Y3B4', 'P08579')"
"('Q15717', 'Q9GZQ8')"
"('Q9Y3C7', 'P84090')"
"('Q03135', 'P18031')"
"('P04629', 'Q13155')"
"('Q2M3G4', 'P49759')"
"('P16401', 'Q93034')"
"('Q14457', 'Q96J02')"
"('Q969G3', 'P08779')"
"('P61289', 'P38432')"
"('Q6PJQ5', 'Q9NPF5')"
"('O75800', 'Q13404')"
"('Q5VZ89', 'Q13009')"
"('P60842', 'P13612')"
"('P35558', 'P62829')"
"('P41587', 'P04637')"
"('Q96L91', 'Q9H9S0')"
"('O14974', 'Q9BWX1')"
"('P62328', 'P04637')"
"('P26599', 'P36542')"
"('Q9BU64', 'Q15390')"
"('P18031', 'P49006')"
"('P48431', 'P51398')"
"('Q9UHB6', 'Q8TEH3')"
"('Q6W0C5', 'Q5T7W0')"
"('P05067', 'P30519')"
"('Q8WYQ3', 'Q96IX5')"
"('P10321', 'Q13241')"
"('Q9BXB1', 'Q9HAU5')"
"('Q9BXW4', 'P13807')"
"('Q6EEV4', 'Q8NEV4')"
"('O43399', 'Q9Y399')"
"('Q99828', 'O95071')"
"('Q16777', 'Q93009')"
"('Q96JY0', 'O00148')"
"('Q9P2J5', 'Q13618')"
"('Q8WXX5', 'P27694')"
"('P62191', 'Q9UMY4')"
"('Q9UKS6', 'P59991')"
"('Q9H7N4', 'Q8NFW5')"
"('P62136', 'Q92736')"
"('Q9UHJ3', 'Q8TBK6')"
"('P01106', 'Q13233')"
"('Q9P0L0', 'P60953')"
"('P52732', 'A1L0T0')"
"('Q9UBX7', 'A4D1U4')"
"('P48050', 'O14910')"
"('Q6PGP7', 'P61221')"
"('Q96KP4', 'P00966')"
"('P35626', 'Q96RB7')"
"('P01375', 'Q13332')"
"('Q15034', 'P20138')"
"('Q9Y4Z0', 'Q08AM6')"
"('P04844', 'P39656')"
"('P31273', 'Q16633')"
"('Q9UNZ2', 'O43143')"
"('Q06830', 'Q99598')"
"('Q9NQT8', 'O60573')"
"('P82675', 'P82650')"
"('P51671', 'P61073')"
"('Q9H9Q2', 'Q92466')"
"('Q86VU5', 'Q8NAN2')"
"('Q96SN8', 'Q8N3C7')"
"('P14416', 'Q9H4G0')"
"('O43395', 'Q86Z20')"
"('P04183', 'Q15034')"
"('P21333', 'Q02952')"
"('Q96FJ0', 'Q14677')"
"('P98194', 'P07550')"
"('P49736', 'Q9BTE3')"
"('Q709F0', 'Q92731')"
"('Q9P258', 'P02751')"
"('P32019', 'P52333')"
"('Q96PM5', 'Q9UBE8')"
"('P05067', 'Q8N264')"
"('O00468', 'Q8N8Y5')"
"('Q53F19', 'Q15149')"
"('Q07820', 'Q96PU4')"
"('Q9UKU7', 'O15397')"
"('P19838', 'P43243')"
"('O95967', 'O43765')"
"('Q9BSW7', 'Q99598')"
"('P09669', 'Q9Y6H1')"
"('Q9H257', 'Q15369')"
"('Q9UBW8', 'Q9BSF8')"
"('O15230', 'P55268')"
"('P56524', 'Q86X27')"
"('Q9H4B7', 'P01008')"
"('Q8WXU2', 'Q9BXW4')"
"('Q12824', 'Q86VP6')"
"('P07737', 'P02751')"
"('P43405', 'P10275')"
"('Q8NHQ1', 'Q9BPY3')"
"('O95897', 'Q9HCK4')"
"('O00151', 'Q8TDR2')"
"('Q9NRI5', 'Q9BZJ0')"
"('Q9BZW7', 'Q8WWY3')"
"('O00308', 'P52597')"
"('Q9BY76', 'P11802')"
"('P24928', 'Q8WX92')"
"('P26371', 'Q9HCN3')"
"('Q9NZN8', 'Q16531')"
"('Q13618', 'P81605')"
"('Q7L0Q8', 'Q9Y5G9')"
"('P24928', 'P49736')"
"('P63092', 'Q86XP0')"
"('P13569', 'Q99720')"
"('Q00887', 'P07197')"
"('Q96J42', 'B7ZAQ6')"
"('Q16594', 'Q9H0E3')"
"('P40933', 'P01589')"
"('Q6NUQ1', 'O00459')"
"('P23526', 'Q92624')"
"('P38646', 'Q8NFJ5')"
"('Q9UM47', 'Q6P531')"
"('Q6UN15', 'Q9UBT6')"
"('Q96NE9', 'Q9Y4E6')"
"('Q86XP3', 'Q13573')"
"('P04629', 'O00159')"
"('P63104', 'P27348')"
"('Q86YR5', 'Q13618')"
"('P05067', 'P49754')"
"('Q9H6L5', 'P62491')"
"('P49754', 'P41229')"
"('P49736', 'P23368')"
"('P04629', 'Q6PKG0')"
"('Q6ZUS5', 'Q7Z6G3')"
"('Q9UGC6', 'Q5TA78')"
"('P52907', 'Q9Y5K6')"
"('P03372', 'P13010')"
"('P67870', 'Q13158')"
"('Q9NTX7', 'P11021')"
"('Q6W2J9', 'Q9UKB1')"
"('Q6UXN9', 'Q8WXC3')"
"('Q99081', 'P25786')"
"('P20929', 'P07951')"
"('Q96EV8', 'P51587')"
"('Q9H9Z2', 'Q9H7H0')"
"('Q9NPF5', 'Q99816')"
"('Q86YQ8', 'Q8N987')"
"('O00400', 'O95149')"
"('Q3MJ62', 'A6NEM1')"
"('Q9HAU0', 'Q9Y597')"
"('Q8WW52', 'P05067')"
"('P05387', 'Q9UGJ1')"
"('Q9NP73', 'Q96F25')"
"('O60610', 'A0AVT1')"
"('Q8N1G4', 'Q9GZQ8')"
"('O75376', 'Q15561')"
"('Q96FQ6', 'P05067')"
"('O14802', 'Q9NRX2')"
"('P14618', 'Q7Z6Z7')"
"('Q9UJV3', 'P55081')"
"('Q8WUW1', 'Q8N1N4')"
"('P35579', 'Q9NQT8')"
"('Q07812', 'Q9HB09')"
"('P35244', 'Q9BSD7')"
"('P62750', 'Q02543')"
"('Q9BVP2', 'O00541')"
"('P43405', 'Q96KG7')"
"('Q9BXJ5', 'P27540')"
"('Q9Y6M1', 'P62633')"
"('P62714', 'Q96A32')"
"('Q9Y2I6', 'P51648')"
"('Q13148', 'P61247')"
"('Q3ZAQ7', 'Q9P0T7')"
"('Q06609', 'Q9UI08')"
"('Q9UGJ0', 'Q96SD1')"
"('Q9BVW6', 'Q9UHD9')"
"('P04053', 'Q04864')"
"('Q07666', 'P27694')"
"('Q13237', 'P08581')"
"('Q9Y6K9', 'Q9Y6Q9')"
"('P62913', 'P05067')"
"('O15084', 'Q14934')"
"('Q9H9S0', 'Q13216')"
"('Q16795', 'P21912')"
"('Q9UBK2', 'P51610')"
"('Q96DB2', 'Q13123')"
"('Q4KMG9', 'O00602')"
"('P04899', 'P01116')"
"('Q9UBF6', 'Q9BTE7')"
"('Q5BJF2', 'Q96AG4')"
"('Q92985', 'P50750')"
"('P05023', 'Q9NRC8')"
"('Q15836', 'Q9P0N5')"
"('P18846', 'Q9Y698')"
"('Q9BUZ4', 'Q9Y239')"
"('Q99933', 'P19838')"
"('P01137', 'O43683')"
"('Q99578', 'P20339')"
"('Q9UM47', 'Q6UXF1')"
"('Q9UPQ0', 'P27694')"
"('P15173', 'P20823')"
"('Q14151', 'Q15637')"
"('Q8IWZ8', 'Q16594')"
"('Q16512', 'Q15784')"
"('P10451', 'P26373')"
"('Q99928', 'O60296')"
"('Q9NUR3', 'P00519')"
"('O00560', 'Q05519')"
"('Q9Y3A3', 'Q92526')"
"('Q16513', 'P16615')"
"('O60462', 'P54259')"
"('P28288', 'Q13627')"
"('Q12929', 'Q0VDG4')"
"('P10599', 'P30480')"
"('P68400', 'Q3KNV8')"
"('O95425', 'Q96BR5')"
"('P15260', 'P23458')"
"('Q86V81', 'Q13310')"
"('Q8NEA9', 'Q13068')"
"('Q8TAU3', 'Q9GZV8')"
"('Q6ZT12', 'Q9UBF1')"
"('Q9UHI6', 'Q9H840')"
"('Q9HCC0', 'Q7Z6Z7')"
"('Q9NZ81', 'Q8N7E2')"
"('O94817', 'Q9BZ29')"
"('Q7Z2K8', 'Q9BRK5')"
"('Q9UBX2', 'Q13885')"
"('Q16619', 'Q8N6P7')"
"('Q14145', 'Q06546')"
"('O00159', 'Q9H251')"
"('Q96GQ7', 'Q14137')"
"('P16070', 'Q13501')"
"('P22681', 'P17844')"
"('Q9BUN8', 'P17987')"
"('Q96KR1', 'O75147')"
"('Q04323', 'Q15884')"
"('O60645', 'P12830')"
"('Q8IZ73', 'Q13618')"
"('Q92905', 'O43684')"
"('Q9BYG3', 'O60832')"
"('P11233', 'P84077')"
"('P54253', 'Q9Y2D1')"
"('P19971', 'Q96RS6')"
"('P28289', 'P47755')"
"('P36894', 'Q96FV3')"
"('Q9UL41', 'Q9UNE2')"
"('Q14195', 'Q53HL2')"
"('O76083', 'Q9BRA0')"
"('Q8NHQ1', 'P52738')"
"('P09874', 'P14859')"
"('Q9C0C4', 'Q8WXA8')"
"('Q8IZP2', 'Q99759')"
"('O00505', 'Q9UKX7')"
"('O43167', 'Q9BZW7')"
"('Q93034', 'P31689')"
"('P62266', 'P18621')"
"('P63172', 'P25786')"
"('Q86WT1', 'Q9NWB7')"
"('Q92616', 'Q9Y5V3')"
"('P53396', 'P19532')"
"('P01106', 'Q8N8J7')"
"('Q14CS0', 'P25786')"
"('P17252', 'Q8IX03')"
"('O15379', 'P10145')"
"('O95751', 'Q96SQ5')"
"('Q13243', 'Q9Y320')"
"('Q96G23', 'P07900')"
"('Q6UXS9', 'Q12933')"
"('Q6A162', 'Q9UBR2')"
"('O60308', 'Q5TB80')"
"('Q8TBE0', 'Q3LI64')"
"('Q07890', 'P22681')"
"('Q12974', 'Q9NRU3')"
"('Q02548', 'Q9H334')"
"('Q9H3Q1', 'Q96M94')"
"('Q92890', 'O43143')"
"('P32121', 'P04406')"
"('O95684', 'P32019')"
"('Q92900', 'P14678')"
"('P78508', 'Q99614')"
"('P51813', 'Q07912')"
"('P35240', 'P49916')"
"('O60841', 'P38398')"
"('Q9BQ89', 'Q9HAT0')"
"('P18085', 'Q96FW1')"
"('P35221', 'P11021')"
"('P49715', 'P20292')"
"('O14757', 'O75592')"
"('Q8IUX1', 'Q96HT8')"
"('Q96HR8', 'Q9UMF0')"
"('O00541', 'O95478')"
"('Q9NPD8', 'Q9NPI8')"
"('P07384', 'Q9HA77')"
"('P07437', 'P05067')"
"('P48651', 'P27105')"
"('Q6DKJ4', 'Q8N5I2')"
"('Q6ZWI9', 'O15164')"
"('P55072', 'Q99832')"
"('Q99496', 'P67809')"
"('Q8NI37', 'O60238')"
"('P51665', 'P10606')"
"('Q07889', 'P10301')"
"('Q96GM5', 'Q9NZS9')"
"('Q13255', 'Q86YM7')"
"('Q96EB6', 'P34932')"
"('P07814', 'P35249')"
"('P53350', 'P50570')"
"('Q5T749', 'Q9NQL9')"
"('P55082', 'Q9H6L2')"
"('P51948', 'Q5T3J3')"
"('P62314', 'O43290')"
"('P17931', 'P11215')"
"('Q71U36', 'Q9H2C0')"
"('Q96GY0', 'O14980')"
"('Q13547', 'P28749')"
"('Q9Y371', 'P22681')"
"('Q9H0R8', 'O75385')"
"('P24752', 'Q92905')"
"('Q9BYV9', 'P32969')"
"('Q92504', 'Q13257')"
"('P48552', 'Q13547')"
"('P60520', 'Q92609')"
"('P83916', 'O60841')"
"('Q9NPD3', 'Q96PY6')"
"('P19320', 'Q15126')"
"('Q9Y342', 'P49639')"
"('Q8TBB1', 'O14544')"
"('Q9NRC8', 'Q9UHI6')"
"('P51531', 'Q15326')"
"('Q9UKV0', 'P17676')"
"('Q9BYJ9', 'P35548')"
"('P62891', 'P62888')"
"('Q9Y6A5', 'Q8TD55')"
"('P52292', 'P10914')"
"('Q9HBJ8', 'Q96H35')"
"('O75841', 'Q9BXK5')"
"('O43677', 'P51970')"
"('P22301', 'P17947')"
"('O60566', 'P78371')"
"('Q9UKV8', 'Q86YZ3')"
"('Q05193', 'Q6XZF7')"
"('O60934', 'O14862')"
"('Q9H6K1', 'Q13233')"
"('O14558', 'P04792')"
"('Q96PU8', 'P57052')"
"('P14866', 'P49736')"
"('Q8WW35', 'P08670')"
"('Q9NSC5', 'O75604')"
"('Q7Z624', 'P48200')"
"('O94986', 'A6NKT7')"
"('Q9UNM6', 'P28074')"
"('Q8ND90', 'Q9BRJ7')"
"('P49736', 'Q9NZT1')"
"('Q8TDY2', 'Q9Y4P8')"
"('O75818', 'O75817')"
"('P01106', 'P49458')"
"('O95807', 'Q8IZH2')"
"('O60333', 'O60573')"
"('Q969T7', 'Q9UBU9')"
"('Q12888', 'P27361')"
"('Q13671', 'P55196')"
"('Q07021', 'Q9HAN9')"
"('Q9UN42', 'Q9NQZ7')"
"('O43765', 'Q16586')"
"('O15027', 'Q9NWS0')"
"('P06239', 'Q13177')"
"('P05161', 'Q15428')"
"('O95863', 'Q12933')"
"('Q13886', 'Q07869')"
"('O15169', 'P45985')"
"('P01106', 'P33991')"
"('Q5JWF2', 'P49407')"
"('P33981', 'Q00341')"
"('P30501', 'P43627')"
"('Q96B97', 'P22681')"
"('Q9H0W8', 'Q15654')"
"('Q15466', 'Q02363')"
"('Q00653', 'O60658')"
"('Q15910', 'P67809')"
"('Q9UI30', 'O43290')"
"('O14980', 'P62258')"
"('O00308', 'P38919')"
"('Q3ZCM7', 'Q13748')"
"('Q8N726', 'P09936')"
"('P08238', 'Q01432')"
"('Q9UNN5', 'Q13158')"
"('Q9NQ75', 'P42684')"
"('P68366', 'Q969P0')"
"('Q14999', 'P62826')"
"('Q6P1J9', 'P04406')"
"('O14920', 'Q96PU5')"
"('P32302', 'P63096')"
"('Q9P202', 'P81274')"
"('Q9HCG8', 'O95198')"
"('P32881', 'P26992')"
"('Q13190', 'Q8N6L0')"
"('Q9Y463', 'Q15759')"
"('P46777', 'Q71U36')"
"('P62945', 'P40429')"
"('P60880', 'Q9BQG1')"
"('Q15468', 'Q8WV35')"
"('Q01813', 'P40222')"
"('O43829', 'Q9Y3B7')"
"('P37198', 'Q03933')"
"('Q96CW1', 'Q9UNK0')"
"('Q13557', 'Q01959')"
"('P49841', 'Q9HB09')"
"('P31942', 'P05412')"
"('Q9Y4I1', 'P24941')"
"('Q8TF65', 'Q13432')"
"('P51572', 'Q86UK5')"
"('Q99816', 'Q9P0J0')"
"('O15294', 'P48643')"
"('Q99714', 'Q7L0Y3')"
"('Q9UBB6', 'Q9BSI4')"
"('O75147', 'P07910')"
"('P31040', 'Q9P2R7')"
"('Q7Z6Z7', 'P07195')"
"('O00764', 'Q92858')"
"('P19438', 'Q16695')"
"('P48047', 'P46783')"
"('P67775', 'Q5TA45')"
"('P41218', 'O00541')"
"('P38919', 'P62995')"
"('P06753', 'P46940')"
"('Q9Y3B4', 'P19320')"
"('P00533', 'P23258')"
"('Q8N5Z5', 'P46108')"
"('P29972', 'Q9NQ79')"
"('Q86VR2', 'O15145')"
"('Q12778', 'P35558')"
"('P49327', 'Q9NZJ7')"
"('Q7L576', 'Q92888')"
"('O14965', 'P62888')"
"('Q10567', 'Q9NRC8')"
"('O95751', 'Q9NVN8')"
"('P06400', 'Q13185')"
"('P36871', 'P60174')"
"('P25098', 'Q8NH69')"
"('Q9HAV7', 'Q8TAA5')"
"('Q9UMN6', 'P00519')"
"('P05067', 'Q9P0W2')"
"('O75083', 'P63241')"
"('P32298', 'P35372')"
"('O43396', 'P62191')"
"('P23258', 'Q9BW27')"
"('Q9NRC8', 'Q14764')"
"('O95393', 'Q13530')"
"('P47755', 'P06454')"
"('Q9NRD1', 'P84095')"
"('Q9BTE6', 'Q9GZT8')"
"('Q15022', 'Q02978')"
"('Q8WWY8', 'Q9NZ71')"
"('Q99704', 'P16333')"
"('Q7L4I2', 'O75618')"
"('P08238', 'Q7Z6M2')"
"('Q14865', 'P63165')"
"('P06493', 'P33552')"
"('Q9P2P5', 'P23258')"
"('Q9Y5B0', 'P34947')"
"('P80098', 'Q08117')"
"('Q8TDY2', 'P17600')"
"('Q9UJV3', 'P28074')"
"('Q8IWL3', 'P83111')"
"('P04637', 'O14576')"
"('Q9HBZ2', 'Q8WWB3')"
"('O14639', 'P05067')"
"('Q99797', 'P0C7P0')"
"('P18621', 'Q02878')"
"('P63104', 'Q9NTK5')"
"('Q16576', 'Q9UK53')"
"('Q13761', 'P01730')"
"('Q9H2H0', 'Q8TCJ0')"
"('Q9HAU5', 'Q9UG63')"
"('Q15084', 'P14672')"
"('P04198', 'Q13794')"
"('Q92900', 'Q13868')"
"('Q00987', 'P83881')"
"('P51553', 'P01106')"
"('P08579', 'P01889')"
"('P14923', 'Q14432')"
"('O00541', 'P49407')"
"('Q9BWH2', 'Q9H1I8')"
"('Q99496', 'O95503')"
"('Q5TC82', 'P62826')"
"('Q6A162', 'Q15911')"
"('Q9NYB9', 'Q8N8S7')"
"('Q3LXA3', 'Q9HCE1')"
"('P54105', 'P40926')"
"('P19320', 'Q9Y3C6')"
"('P14174', 'P28838')"
"('Q9H0Y0', 'P46821')"
"('P06899', 'Q8WUI4')"
"('Q9BST9', 'Q9BQK8')"
"('Q93034', 'Q96S21')"
"('Q13618', 'P46459')"
"('P15884', 'P36551')"
"('P13056', 'Q14839')"
"('Q9Y2D8', 'Q9H0W9')"
"('P50613', 'Q13889')"
