#tail	head	KSP index	path cost
Q96EB6	Q01094	3252	3.16406e-01
Q96EB6	Q01826	3253	3.16406e-01
Q96EB6	Q04206	3255	3.16406e-01
Q96EB6	Q09472	3257	3.16406e-01
Q96EB6	Q13263	3265	3.16406e-01
Q96EB6	Q00987	3266	3.16406e-01
Q96EB6	P01100	3267	3.16406e-01
Q96EB6	P05412	3268	3.16406e-01
Q96EB6	Q14526	3269	3.16406e-01
Q96EB6	Q15466	3272	3.16406e-01
Q15466	P37231	3272	3.16406e-01
Q96EB6	Q15910	3273	3.16406e-01
Q16787	P25054	3274	3.16406e-01
Q96EB6	Q16787	3274	3.16406e-01
Q96EB6	Q92769	3275	3.16406e-01
Q96EB6	Q92831	3276	3.16406e-01
Q96EB6	Q92997	3280	3.16406e-01
Q96EB6	Q99814	3281	3.16406e-01
Q96EB6	Q9GZQ8	3282	3.16406e-01
Q96EB6	P01106	3283	3.16406e-01
Q96EB6	Q13573	3284	3.16406e-01
Q96EB6	Q9UBK2	3285	3.16406e-01
O14640	Q96MT3	3286	3.16406e-01
Q96MT3	O14641	3286	3.16406e-01
Q96MT3	Q92997	3288	3.16406e-01
O14640	Q9NR80	3289	3.16406e-01
Q9NR80	P31749	3289	3.16406e-01
Q9NR80	P49841	3291	3.16406e-01
Q9NZC7	P04637	3294	3.16406e-01
O14640	Q9NZC7	3294	3.16406e-01
Q9NZC7	O14641	3295	3.16406e-01
Q9NZC7	P23246	3297	3.16406e-01
Q9NZC7	P45983	3298	3.16406e-01
Q9NZC7	O75533	3299	3.16406e-01
Q9NZC7	Q92922	3302	3.16406e-01
O14640	Q9ULK5	3303	3.16406e-01
Q9ULK5	O14641	3303	3.16406e-01
Q9ULK5	Q92997	3305	3.16406e-01
Q9UM47	P00519	3306	3.16406e-01
O14640	Q9UM47	3306	3.16406e-01
Q9UM47	P16333	3307	3.16406e-01
Q9UM47	Q92831	3308	3.16406e-01
Q9UM47	Q13573	3309	3.16406e-01
O14640	Q9Y283	3313	3.16406e-01
Q9Y283	Q96KM6	3313	3.16406e-01
O14640	Q9Y4D1	3314	3.16406e-01
Q9Y4D1	O14641	3314	3.16406e-01
O14641	O00308	3316	3.16406e-01
O00308	O15105	3316	3.16406e-01
O00308	P84022	3320	3.16406e-01
O00308	Q93009	3324	3.16406e-01
O60504	P28482	3406	3.16406e-01
O14641	O60504	3406	3.16406e-01
O60504	P31749	3409	3.16406e-01
O60504	Q13153	3411	3.16406e-01
P04637	P10275	3413	3.16406e-01
P04637	P09874	3414	3.16406e-01
P04637	O14980	3415	3.16406e-01
P04637	O15169	3416	3.16406e-01
P04637	P05549	3418	3.16406e-01
P04637	P11021	3423	3.16406e-01
P04637	P31947	3424	3.16406e-01
P04637	O14920	3425	3.16406e-01
P04637	O15111	3426	3.16406e-01
P04637	O43524	3427	3.16406e-01
P04637	P00519	3428	3.16406e-01
P04637	P11388	3429	3.16406e-01
P04637	P15941	3430	3.16406e-01
P04637	P20248	3432	3.16406e-01
P04637	P25445	3433	3.16406e-01
P04637	P26358	3434	3.16406e-01
P04637	P29590	3435	3.16406e-01
P04637	O75376	3436	3.16406e-01
P04637	O75925	3437	3.16406e-01
P04637	O95257	3439	3.16406e-01
P04637	P06400	3440	3.16406e-01
P04637	P08047	3442	3.16406e-01
P04637	P11473	3443	3.16406e-01
P04637	P17676	3444	3.16406e-01
P04637	P38398	3445	3.16406e-01
P04637	P41235	3447	3.16406e-01
P04637	P42224	3448	3.16406e-01
P04637	P45984	3449	3.16406e-01
P04637	P49674	3450	3.16406e-01
P04637	P49757	3451	3.16406e-01
P04637	P49841	3452	3.16406e-01
P04637	P51532	3455	3.16406e-01
P04637	P63104	3458	3.16406e-01
P04637	P63279	3460	3.16406e-01
P04637	P67870	3464	3.16406e-01
P04637	P84022	3465	3.16406e-01
Q03164	P35222	3469	3.16406e-01
P04637	Q03164	3469	3.16406e-01
Q03164	Q13363	3470	3.16406e-01
P04637	Q05397	3471	3.16406e-01
P04637	Q05655	3472	3.16406e-01
P04637	Q09472	3473	3.16406e-01
P04637	Q13263	3481	3.16406e-01
P04637	P41182	3482	3.16406e-01
P04637	P42858	3483	3.16406e-01
P04637	Q00987	3484	3.16406e-01
P04637	P18146	3485	3.16406e-01
P04637	Q13526	3486	3.16406e-01
P04637	Q13547	3490	3.16406e-01
P04637	Q13625	3493	3.16406e-01
P04637	Q15291	3494	3.16406e-01
Q15291	P35222	3494	3.16406e-01
Q15291	Q9P2D1	3495	3.16406e-01
P04637	Q15466	3496	3.16406e-01
P04637	Q15596	3497	3.16406e-01
Q15596	P35222	3497	3.16406e-01
Q15596	P37231	3498	3.16406e-01
P04637	Q15648	3499	3.16406e-01
P04637	Q15672	3500	3.16406e-01
Q15672	P15884	3500	3.16406e-01
Q15672	P15923	3501	3.16406e-01
P04637	Q15788	3502	3.16406e-01
P04637	Q15796	3503	3.16406e-01
P04637	O00231	3504	3.16406e-01
P04637	P17844	3505	3.16406e-01
Q01831	Q15797	3506	3.16406e-01
P04637	Q01831	3506	3.16406e-01
Q16363	P25054	3510	3.16406e-01
P04637	Q16363	3510	3.16406e-01
P04637	Q86T24	3511	3.16406e-01
P04637	Q8WYH8	3513	3.16406e-01
Q8WYH8	P25054	3513	3.16406e-01
P04637	Q92769	3514	3.16406e-01
P04637	Q92831	3515	3.16406e-01
P04637	Q9NRR4	3519	3.16406e-01
P04637	Q92922	3520	3.16406e-01
Q9NPI1	Q9P2D1	3521	3.16406e-01
P04637	Q9NPI1	3521	3.16406e-01
P04637	Q9UBE8	3522	3.16406e-01
P04637	Q9UBK2	3528	3.16406e-01
P04637	Q9UBL3	3529	3.16406e-01
P04637	Q9UER7	3530	3.16406e-01
P04637	Q9UNE7	3532	3.16406e-01
P04637	Q9Y618	3534	3.16406e-01
P32121	P21333	3535	3.16406e-01
O14641	P32121	3535	3.16406e-01
O14641	P26368	3536	3.16406e-01
P26368	P15941	3536	3.16406e-01
P52272	P25054	3538	3.16406e-01
P26368	P52272	3538	3.16406e-01
P26368	O75533	3539	3.16406e-01
P26368	Q99717	3540	3.16406e-01
Q9BZE0	P35222	3541	3.16406e-01
P26368	Q9BZE0	3541	3.16406e-01
P26368	Q13573	3542	3.16406e-01
P32121	P35221	3543	3.16406e-01
P32121	O15111	3544	3.16406e-01
P32121	O60260	3545	3.16406e-01
P32121	P00533	3546	3.16406e-01
P32121	P12931	3548	3.16406e-01
P32121	P14618	3550	3.16406e-01
P32121	P31749	3551	3.16406e-01
P32121	O75688	3552	3.16406e-01
P32121	P45984	3555	3.16406e-01
P32121	P63010	3556	3.16406e-01
P32121	Q00987	3557	3.16406e-01
P32121	Q99418	3558	3.16406e-01
P32121	Q8TAQ2	3559	3.16406e-01
Q8TAQ2	Q9P2D1	3559	3.16406e-01
O14641	P40337	3560	3.16406e-01
P40337	P04637	3560	3.16406e-01
P40337	P10275	3561	3.16406e-01
P40337	O75643	3562	3.16406e-01
P40337	P24941	3566	3.16406e-01
P40337	P33176	3568	3.16406e-01
P08151	P35222	3569	3.16406e-01
P40337	P08151	3569	3.16406e-01
P40337	P24666	3570	3.16406e-01
P24666	P35222	3570	3.16406e-01
O43474	P37231	3571	3.16406e-01
P40337	O43474	3571	3.16406e-01
O43474	Q13363	3572	3.16406e-01
P40337	P08047	3573	3.16406e-01
P40337	Q01094	3574	3.16406e-01
Q02363	P15884	3575	3.16406e-01
P40337	Q02363	3575	3.16406e-01
Q02363	P15923	3576	3.16406e-01
Q02363	Q02962	3577	3.16406e-01
Q02363	Q9NQB0	3578	3.16406e-01
P40337	Q04724	3579	3.16406e-01
P40337	Q05513	3581	3.16406e-01
P40337	Q05655	3583	3.16406e-01
P40337	Q13263	3584	3.16406e-01
P40337	Q13309	3585	3.16406e-01
P40337	Q13526	3586	3.16406e-01
P40337	Q13547	3590	3.16406e-01
P15121	Q15797	3591	3.16406e-01
P40337	P15121	3591	3.16406e-01
P40337	P17844	3592	3.16406e-01
P40337	Q6IE81	3595	3.16406e-01
P40337	Q8N2W9	3596	3.16406e-01
P40337	Q92769	3599	3.16406e-01
P40337	Q92830	3600	3.16406e-01
P40337	Q93008	3601	3.16406e-01
P40337	Q96KM6	3602	3.16406e-01
P40337	Q99814	3603	3.16406e-01
P40337	Q92922	3604	3.16406e-01
O14641	P49407	3605	3.16406e-01
P49407	O14640	3605	3.16406e-01
P49407	O15169	3608	3.16406e-01
P49407	P21333	3610	3.16406e-01
P49407	O60260	3611	3.16406e-01
P49407	P00533	3612	3.16406e-01
P49407	P12931	3614	3.16406e-01
P49407	P14618	3616	3.16406e-01
P49407	P31749	3617	3.16406e-01
P49407	P68400	3619	3.16406e-01
P49407	Q00987	3621	3.16406e-01
P49407	P05412	3622	3.16406e-01
P49407	Q99418	3623	3.16406e-01
O14641	P54259	3674	3.16406e-01
O75081	P15923	3674	3.16406e-01
P54259	O75081	3674	3.16406e-01
P54259	P98164	3675	3.16406e-01
P54259	Q04724	3676	3.16406e-01
P54259	Q06455	3678	3.16406e-01
P54259	P08670	3679	3.16406e-01
P54259	Q8IUQ4	3681	3.16406e-01
P54259	Q96QZ7	3683	3.16406e-01
P61586	P25445	3684	3.16406e-01
O14641	P61586	3684	3.16406e-01
P61586	P45983	3685	3.16406e-01
P61586	P45984	3688	3.16406e-01
P61586	Q03135	3689	3.16406e-01
P61586	Q15796	3690	3.16406e-01
Q8WZ19	P37231	3694	3.16406e-01
P61586	Q8WZ19	3694	3.16406e-01
P61586	Q9HAU4	3695	3.16406e-01
P63000	O14640	3697	3.16406e-01
O14641	P63000	3697	3.16406e-01
O14641	P15622	3698	3.16406e-01
P15622	Q08379	3698	3.16406e-01
Q12933	P09874	3721	3.16406e-01
O14641	Q12933	3721	3.16406e-01
Q12933	P11021	3723	3.16406e-01
Q12933	P21333	3724	3.16406e-01
Q12933	O14920	3725	3.16406e-01
Q12933	O15111	3726	3.16406e-01
Q12933	P00533	3727	3.16406e-01
Q12933	P15941	3729	3.16406e-01
Q12933	P19838	3731	3.16406e-01
Q12933	P45984	3733	3.16406e-01
Q12933	P48552	3734	3.16406e-01
P48552	P37231	3734	3.16406e-01
P48552	Q13363	3735	3.16406e-01
Q12933	P62979	3736	3.16406e-01
Q12933	O43318	3737	3.16406e-01
Q12933	Q03135	3738	3.16406e-01
Q12933	Q05397	3739	3.16406e-01
Q12933	Q07666	3740	3.16406e-01
Q12933	O43353	3741	3.16406e-01
Q12933	P01375	3742	3.16406e-01
Q12933	Q13526	3743	3.16406e-01
Q12933	Q15306	3747	3.16406e-01
Q15306	Q13469	3747	3.16406e-01
Q12933	Q5VWQ8	3748	3.16406e-01
Q12933	Q93009	3749	3.16406e-01
Q12933	Q13107	3750	3.16406e-01
Q12933	Q9UKB1	3751	3.16406e-01
Q12933	Q9UKE5	3752	3.16406e-01
Q12933	Q9UNE7	3754	3.16406e-01
Q12933	Q9Y230	3756	3.16406e-01
Q12933	Q9Y265	3758	3.16406e-01
Q12933	Q9Y297	3761	3.16406e-01
O14641	Q13501	3762	3.16406e-01
Q13501	P04637	3762	3.16406e-01
Q13501	P19474	3763	3.16406e-01
Q13501	P27361	3764	3.16406e-01
Q13501	P28482	3765	3.16406e-01
Q13501	O14920	3766	3.16406e-01
Q13501	O60260	3767	3.16406e-01
Q13501	P27986	3768	3.16406e-01
Q13501	P11473	3769	3.16406e-01
Q13501	P55036	3773	3.16406e-01
Q13501	P62979	3774	3.16406e-01
Q13501	P62987	3775	3.16406e-01
Q13501	P84022	3776	3.16406e-01
Q13501	P13569	3777	3.16406e-01
Q13501	Q05513	3781	3.16406e-01
Q13501	P42858	3782	3.16406e-01
Q13501	Q16288	3784	3.16406e-01
Q16288	P35222	3784	3.16406e-01
Q13501	Q16620	3785	3.16406e-01
Q13501	Q9GZQ8	3786	3.16406e-01
Q13501	Q9HAU4	3787	3.16406e-01
O14641	Q14134	3789	3.16406e-01
Q14134	O15169	3789	3.16406e-01
Q14134	P00533	3791	3.16406e-01
Q14134	P63279	3793	3.16406e-01
Q14134	Q08379	3797	3.16406e-01
Q14134	P08670	3798	3.16406e-01
Q9UKV0	Q13363	3799	3.16406e-01
Q14134	Q9UKV0	3799	3.16406e-01
O14641	Q15287	3800	3.16406e-01
Q15287	O75643	3800	3.16406e-01
Q15287	P63010	3801	3.16406e-01
Q15287	P67870	3802	3.16406e-01
Q15287	Q03001	3803	3.16406e-01
Q15287	O75533	3804	3.16406e-01
Q15287	P08621	3805	3.16406e-01
Q15287	Q93009	3806	3.16406e-01
Q15287	Q96S59	3807	3.16406e-01
Q15287	Q9H307	3808	3.16406e-01
Q15287	Q13107	3809	3.16406e-01
Q155Q3	O15169	3810	3.16406e-01
O14641	Q155Q3	3810	3.16406e-01
O14641	P61457	3811	3.16406e-01
P61457	P05067	3811	3.16406e-01
O14641	Q5S007	3813	3.16406e-01
Q8N5R6	O14964	3828	3.16406e-01
O14641	Q8N5R6	3828	3.16406e-01
O14641	Q8TAA9	3829	3.16406e-01
Q8TAA9	O14640	3829	3.16406e-01
Q8TAD8	O75925	3833	3.16406e-01
O14641	Q8TAD8	3833	3.16406e-01
O14641	O43395	3834	3.16406e-01
O43395	Q92997	3834	3.16406e-01
O43395	Q13107	3835	3.16406e-01
Q7Z7J5	Q92997	3836	3.16406e-01
O14641	Q7Z7J5	3836	3.16406e-01
Q7Z7J5	Q96CW1	3837	3.16406e-01
Q8TAD8	P63279	3839	3.16406e-01
Q8TAD8	Q00534	3843	3.16406e-01
Q8TAD8	Q09472	3844	3.16406e-01
Q8TAD8	Q13485	3852	3.16406e-01
Q8TAD8	Q15047	3854	3.16406e-01
Q8TAD8	Q15796	3857	3.16406e-01
Q8TAD8	O75533	3858	3.16406e-01
Q8TAD8	Q8N2W9	3862	3.16406e-01
Q8TAD8	Q92793	3865	3.16406e-01
Q8TAD8	P01106	3866	3.16406e-01
Q8TAD8	Q13573	3867	3.16406e-01
Q8TAD8	Q9Y692	3872	3.16406e-01
Q8TBE0	Q92997	3873	3.16406e-01
O14641	Q8TBE0	3873	3.16406e-01
O14641	Q93062	3874	3.16406e-01
Q93062	Q13526	3874	3.16406e-01
Q93062	Q96HA1	3878	3.16406e-01
Q93062	Q15038	3879	3.16406e-01
O14641	Q96BR9	3880	3.16406e-01
Q96BR9	P04637	3880	3.16406e-01
Q96BR9	Q09472	3881	3.16406e-01
Q96BR9	Q6ZW49	3889	3.16406e-01
Q96BR9	Q96CW1	3890	3.16406e-01
Q96CW1	P00533	3891	3.16406e-01
Q96CW1	P49757	3893	3.16406e-01
Q96CW1	P63010	3894	3.16406e-01
Q96CW1	P62993	3895	3.16406e-01
Q13422	Q13363	3896	3.16406e-01
Q96CW1	Q13422	3896	3.16406e-01
Q96CW1	O94973	3897	3.16406e-01
Q13422	Q13469	3898	3.16406e-01
Q96CW1	Q92597	3899	3.16406e-01
Q96EB6	O14640	3907	3.16406e-01
O14641	Q96EZ8	3960	3.16406e-01
Q96EZ8	O14746	3960	3.16406e-01
Q96EZ8	P67870	3961	3.16406e-01
Q96EZ8	P68400	3962	3.16406e-01
Q96EZ8	Q9UER7	3964	3.16406e-01
Q96EZ8	Q9Y230	3966	3.16406e-01
Q96EZ8	Q9Y265	3968	3.16406e-01
O14641	Q96H20	3971	3.16406e-01
Q96H20	O60341	3971	3.16406e-01
O14641	Q96J02	3972	3.16406e-01
Q96J02	O15105	3972	3.16406e-01
Q96J02	P04637	3976	3.16406e-01
Q96J02	P31947	3977	3.16406e-01
Q96J02	P00533	3978	3.16406e-01
Q96J02	P08069	3980	3.16406e-01
Q96J02	P08151	3982	3.16406e-01
Q96J02	P22681	3983	3.16406e-01
Q96J02	P46531	3984	3.16406e-01
Q96J02	P46934	3987	3.16406e-01
Q96J02	P49757	3989	3.16406e-01
Q96J02	P42858	3990	3.16406e-01
Q96J02	P05412	3991	3.16406e-01
Q96J02	Q13625	3992	3.16406e-01
Q96J02	Q15583	3993	3.16406e-01
Q96J02	Q15796	3995	3.16406e-01
Q96J02	Q14511	3996	3.16406e-01
Q96J02	Q93008	4000	3.16406e-01
Q9BXS5	P63010	4001	3.16406e-01
O14641	Q9BXS5	4001	3.16406e-01
Q9H0M0	O15105	4002	3.16406e-01
O14641	Q9H0M0	4002	3.16406e-01
Q9H0M0	P00533	4006	3.16406e-01
Q9H0M0	P08069	4008	3.16406e-01
Q9H0M0	P37173	4010	3.16406e-01
Q9H0M0	P46531	4012	3.16406e-01
Q9H0M0	P84022	4015	3.16406e-01
Q9H0M0	P36897	4016	3.16406e-01
Q9H0M0	Q13887	4020	3.16406e-01
Q9H0M0	Q15796	4021	3.16406e-01
Q9H0M0	Q99717	4025	3.16406e-01
Q9H0M0	Q9HAU4	4026	3.16406e-01
Q9H0M0	Q9HCE7	4028	3.16406e-01
Q9H0M0	Q15038	4029	3.16406e-01
O14641	Q9H0R8	4031	3.16406e-01
Q9H0R8	P19474	4031	3.16406e-01
Q9H0R8	P46934	4032	3.16406e-01
O14641	Q9H492	4034	3.16406e-01
Q9H492	P19474	4034	3.16406e-01
O14641	P45974	4035	3.16406e-01
P45974	Q9HCE7	4035	3.16406e-01
O14641	P57078	4037	3.16406e-01
P57078	P98170	4037	3.16406e-01
O14641	O95817	4038	3.16406e-01
O95817	Q15038	4038	3.16406e-01
O95817	Q9UNE7	4039	3.16406e-01
Q9BQY4	Q15038	4041	3.16406e-01
O14641	Q9BQY4	4041	3.16406e-01
Q9H492	P46934	4042	3.16406e-01
Q9H492	P05067	4043	3.16406e-01
Q9H492	Q8N2W9	4045	3.16406e-01
Q9H492	Q9GZQ8	4048	3.16406e-01
O14641	Q9NVV9	4049	3.16406e-01
Q9NVV9	P63010	4049	3.16406e-01
Q9NWB1	Q92845	4050	3.16406e-01
O14641	Q9NWB1	4050	3.16406e-01
Q8N684	Q13573	4051	3.16406e-01
O14641	Q8N684	4051	3.16406e-01
O14641	Q96BN8	4052	3.16406e-01
Q96BN8	Q13573	4052	3.16406e-01
O14641	Q9ULK5	4053	3.16406e-01
Q9ULK5	O14640	4053	3.16406e-01
O14641	Q9UNA4	4057	3.16406e-01
Q9UNA4	P04637	4057	3.16406e-01
Q9UNA4	Q15038	4058	3.16406e-01
O14641	Q9Y4D1	4059	3.16406e-01
Q9Y4D1	O14640	4059	3.16406e-01
O95251	P04637	4145	3.16406e-01
Q92997	O95251	4145	3.16406e-01
O95251	P10275	4146	3.16406e-01
O95251	P05412	4147	3.16406e-01
O95251	P08670	4148	3.16406e-01
O95251	Q6IE81	4152	3.16406e-01
O95251	Q8WYH8	4153	3.16406e-01
O95251	Q8WZ19	4154	3.16406e-01
P19544	P04637	4155	3.16406e-01
Q92997	P19544	4155	3.16406e-01
O43395	O14641	4156	3.16406e-01
Q92997	O43395	4156	3.16406e-01
P19544	P63279	4159	3.16406e-01
P19544	P18146	4160	3.16406e-01
P78337	P28069	4214	3.16406e-01
P28069	P37231	4214	3.16406e-01
Q92997	P78337	4214	3.16406e-01
P10074	Q09472	4215	3.16406e-01
Q92997	P10074	4215	3.16406e-01
Q92997	O75909	4216	3.16406e-01
O75909	Q13526	4216	3.16406e-01
O75909	P50750	4217	3.16406e-01
O75909	Q6P1J9	4221	3.16406e-01
P78337	Q13285	4230	3.16406e-01
Q53G59	O14641	4231	3.16406e-01
Q92997	Q53G59	4231	3.16406e-01
Q92997	Q5S007	4233	3.16406e-01
Q7Z7J5	O14641	4249	3.16406e-01
Q92997	Q7Z7J5	4249	3.16406e-01
Q92997	Q8TAA9	4252	3.16406e-01
Q8TBB1	P19012	4257	3.16406e-01
Q92997	Q8TBB1	4257	3.16406e-01
Q8TBB1	P12931	4258	3.16406e-01
Q8TBB1	P49757	4260	3.16406e-01
Q8TBB1	P05067	4261	3.16406e-01
Q8TBB1	Q8WZ19	4262	3.16406e-01
Q8TBE0	O14641	4263	3.16406e-01
Q92997	Q8TBE0	4263	3.16406e-01
Q92997	Q92837	4265	3.16406e-01
Q96KM6	P07947	4330	3.16406e-01
Q96KM6	P10586	4331	3.16406e-01
Q96KM6	P35580	4332	3.16406e-01
Q96KM6	P56545	4333	3.16406e-01
Q96KM6	P62979	4335	3.16406e-01
Q96KM6	Q01082	4336	3.16406e-01
Q96KM6	Q01831	4337	3.16406e-01
Q96KM6	Q8N2W9	4338	3.16406e-01
Q96KM6	P12956	4339	3.16406e-01
Q96KM6	Q9NRR4	4342	3.16406e-01
Q96KM6	Q86U86	4343	3.16406e-01
Q9H9D4	Q14192	4344	3.16406e-01
Q92997	Q9H9D4	4344	3.16406e-01
Q92997	Q9ULK5	4345	3.16406e-01
O43439	O75081	4350	3.16406e-01
O43439	O75376	4351	3.16406e-01
O43439	Q06455	4352	3.16406e-01
O43439	Q01196	4353	3.16406e-01
Q99750	O43741	4355	3.16406e-01
O43741	P04637	4355	3.16406e-01
Q99750	A8K8P3	4356	3.16406e-01
A8K8P3	P08727	4356	3.16406e-01
O43741	O43524	4357	3.16406e-01
O43741	Q08379	4358	3.16406e-01
O43741	Q13131	4359	3.16406e-01
O60269	P31947	4360	3.16406e-01
Q99750	O60269	4360	3.16406e-01
P13349	P41134	4361	3.16406e-01
P13349	Q02363	4364	3.16406e-01
P13349	Q02535	4368	3.16406e-01
Q02535	P15884	4368	3.16406e-01
Q02535	P15923	4369	3.16406e-01
Q02535	Q9NQB0	4370	3.16406e-01
P15172	O15105	4371	3.16406e-01
P15172	P19793	4375	3.16406e-01
P15172	P06400	4376	3.16406e-01
P15172	P08047	4378	3.16406e-01
P15172	P41134	4380	3.16406e-01
P15172	P55036	4383	3.16406e-01
P15172	Q02363	4384	3.16406e-01
P15172	Q02535	4388	3.16406e-01
P15172	Q09472	4391	3.16406e-01
P15172	Q01196	4392	3.16406e-01
P15172	P05412	4393	3.16406e-01
P15172	Q13485	4401	3.16406e-01
P15172	Q13547	4403	3.16406e-01
P15172	Q6STE5	4406	3.16406e-01
Q6STE5	P37231	4406	3.16406e-01
P15172	Q92793	4407	3.16406e-01
P15172	Q92831	4412	3.16406e-01
P15172	P47928	4413	3.16406e-01
P15173	P41134	4417	3.16406e-01
P15173	P51532	4420	3.16406e-01
P15173	Q02363	4423	3.16406e-01
P15173	Q02535	4427	3.16406e-01
P24278	P45984	4430	3.16406e-01
Q99750	P24278	4430	3.16406e-01
P33992	P42224	4431	3.16406e-01
P33992	Q09472	4432	3.16406e-01
Q99750	P54259	4440	3.16406e-01
P54259	O14641	4441	3.16406e-01
P55055	P19793	4452	3.16406e-01
Q99750	P55055	4452	3.16406e-01
O15015	P63279	4453	3.16406e-01
Q99750	O15015	4453	3.16406e-01
Q99750	P04899	4457	3.16406e-01
P04899	P13569	4457	3.16406e-01
P55055	O75376	4458	3.16406e-01
P55055	P28702	4460	3.16406e-01
P28702	P37231	4460	3.16406e-01
P55055	P56524	4461	3.16406e-01
P55055	O60341	4462	3.16406e-01
P55055	Q14686	4463	3.16406e-01
P55055	Q15466	4464	3.16406e-01
P55055	Q15648	4465	3.16406e-01
P55055	Q9Y618	4466	3.16406e-01
O60682	P15884	4467	3.16406e-01
Q01844	O60682	4467	3.16406e-01
Q99750	Q01844	4467	3.16406e-01
Q99750	O94817	4468	3.16406e-01
O94817	Q05397	4468	3.16406e-01
O94817	O75533	4469	3.16406e-01
Q01844	P17096	4470	3.16406e-01
P17096	P37231	4470	3.16406e-01
Q01844	P49841	4471	3.16406e-01
Q01844	Q13418	4474	3.16406e-01
Q01844	P05412	4475	3.16406e-01
Q01844	Q13485	4476	3.16406e-01
Q01844	O60381	4477	3.16406e-01
O60381	Q15797	4477	3.16406e-01
Q01844	Q15910	4479	3.16406e-01
Q01844	Q92597	4480	3.16406e-01
Q01844	Q92793	4481	3.16406e-01
Q01844	Q93009	4486	3.16406e-01
Q01844	Q99623	4487	3.16406e-01
Q99623	P35222	4487	3.16406e-01
Q01844	Q9NYG2	4488	3.16406e-01
Q99750	Q12906	4489	3.16406e-01
Q12906	P33992	4489	3.16406e-01
Q99750	P17482	4490	3.16406e-01
P17482	P05412	4490	3.16406e-01
Q12906	P00533	4491	3.16406e-01
Q12906	P62993	4493	3.16406e-01
Q12906	Q09472	4494	3.16406e-01
Q12906	Q92597	4502	3.16406e-01
Q13526	P04637	4503	3.16406e-01
Q13526	P11388	4504	3.16406e-01
Q13526	P14618	4505	3.16406e-01
Q13526	P24864	4506	3.16406e-01
Q13526	P29590	4507	3.16406e-01
Q13526	P46531	4508	3.16406e-01
Q13526	P68400	4511	3.16406e-01
Q13526	P84022	4513	3.16406e-01
Q13526	P98177	4517	3.16406e-01
Q13526	P41182	4518	3.16406e-01
Q13526	P05412	4519	3.16406e-01
Q13526	Q15796	4520	3.16406e-01
Q13526	P05067	4521	3.16406e-01
Q13526	Q13950	4522	3.16406e-01
Q13526	Q99708	4526	3.16406e-01
Q13526	P01106	4527	3.16406e-01
Q13526	Q9UER7	4528	3.16406e-01
Q13526	Q9Y6Q9	4530	3.16406e-01
Q14213	P84022	4531	3.16406e-01
Q99750	Q14213	4531	3.16406e-01
Q99750	Q14781	4535	3.16406e-01
Q14781	O00257	4535	3.16406e-01
Q08209	Q13469	4536	3.16406e-01
Q14847	Q08209	4536	3.16406e-01
Q14847	Q15038	4537	3.16406e-01
Q15475	P12830	4538	3.16406e-01
Q99750	Q15475	4538	3.16406e-01
Q16526	P49674	4540	3.16406e-01
Q99750	Q16526	4540	3.16406e-01
Q16526	Q93009	4541	3.16406e-01
Q99750	Q16828	4542	3.16406e-01
Q16828	P27361	4542	3.16406e-01
Q16828	P28482	4543	3.16406e-01
Q3YEC7	Q00987	4546	3.16406e-01
Q99750	Q3YEC7	4546	3.16406e-01
Q99750	Q5TAQ9	4547	3.16406e-01
Q5TAQ9	Q16531	4547	3.16406e-01
Q6ZU52	P19012	4549	3.16406e-01
Q99750	Q6ZU52	4549	3.16406e-01
Q6ZU52	P31947	4550	3.16406e-01
Q6ZU52	P63010	4551	3.16406e-01
Q6ZU52	P08670	4552	3.16406e-01
Q99750	Q8N715	4553	3.16406e-01
Q8N715	P19012	4553	3.16406e-01
Q8TAP4	P52272	4554	3.16406e-01
Q99750	Q8TAP4	4554	3.16406e-01
Q99750	Q8TBE0	4555	3.16406e-01
Q969U6	O43318	4558	3.16406e-01
Q99750	Q969U6	4558	3.16406e-01
Q969U6	Q13616	4559	3.16406e-01
Q96HA8	P14923	4560	3.16406e-01
Q99750	Q96HA8	4560	3.16406e-01
Q96HA8	P31947	4564	3.16406e-01
Q96HA8	Q08379	4565	3.16406e-01
Q96HA8	Q99708	4566	3.16406e-01
Q96HA8	P98170	4567	3.16406e-01
Q96HB5	P19012	4568	3.16406e-01
Q99750	Q96HB5	4568	3.16406e-01
Q96HB5	Q99418	4569	3.16406e-01
Q96HB5	Q15038	4570	3.16406e-01
Q9BT49	O15379	4571	3.16406e-01
Q99750	Q9BT49	4571	3.16406e-01
Q99750	Q9GZM7	4572	3.16406e-01
Q9GZM7	P61968	4572	3.16406e-01
Q9GZM7	Q9Y3C7	4574	3.16406e-01
Q9Y3C7	Q13469	4574	3.16406e-01
Q9H1D0	P18031	4575	3.16406e-01
Q99750	Q9H1D0	4575	3.16406e-01
Q9H1D0	P46934	4576	3.16406e-01
Q99750	Q9H9D4	4578	3.16406e-01
Q9H9D4	Q92997	4579	3.16406e-01
Q9NQX5	Q01094	4580	3.16406e-01
Q99750	Q9NQX5	4580	3.16406e-01
Q9P0T4	Q15038	4581	3.16406e-01
Q99750	Q9P0T4	4581	3.16406e-01
Q9NUU7	Q13573	4582	3.16406e-01
Q99750	Q9NUU7	4582	3.16406e-01
Q99750	Q9UQ90	4583	3.16406e-01
Q9UQ90	Q13263	4583	3.16406e-01
Q99750	Q15906	4584	3.16406e-01
Q15906	Q9Y230	4584	3.16406e-01
