#tail	head	KSP index
Q05655	P08047	2488
Q05655	P45984	2489
Q05655	P05107	2490
Q05655	P45983	2491
Q05655	P40763	2492
Q05655	P12931	2493
Q05655	O75376	2494
Q05655	P35222	2495
Q05655	P34932	2496
P49023	P16333	2497
P49023	P20936	2498
P49023	P62993	2499
P49023	P18031	2500
P49023	P43405	2501
P49023	P41240	2502
P49023	P10275	2503
P49023	O43294	2504
P49023	P27986	2505
P49023	Q9UBN7	2506
P49023	P12830	2507
P49023	P00533	2508
P49023	P04406	2509
P49023	P02751	2510
P49023	P16144	2511
P49023	Q14247	2512
P49023	Q05209	2513
P49023	P22681	2514
P49023	P46940	2515
P49023	O43707	2516
P49023	P35222	2517
P49023	P06241	2518
Q14289	P15498	2519
Q14289	P20936	2520
Q14289	P07900	2521
Q14289	P62993	2522
Q14289	Q05655	2523
Q14289	P43405	2524
Q14289	Q05397	2525
Q14289	Q8N5H7	2526
Q14289	P49023	2527
Q14289	O14543	2528
Q14289	O43294	2529
Q14289	Q05209	2530
Q14289	P46108	2531
Q14289	P12931	2532
Q14289	P27986	2533
Q14289	P00533	2534
Q14289	P29353	2535
Q14289	P29350	2536
Q14289	P08238	2537
Q14289	Q13772	2538
Q14289	P23458	2539
Q14289	O60674	2540
Q14289	P56945	2541
Q14289	P52333	2542
Q14289	P10636	2543
Q14289	P04626	2544
Q14289	P21860	2545
Q14289	P22681	2546
Q14289	P40763	2547
Q14289	P06241	2548
Q6S5L8	P62993	2549
Q6S5L8	P12931	2550
Q6S5L8	P10275	2551
Q16620	P16333	2552
Q16620	P16885	2553
Q16620	P10586	2554
Q16620	P07900	2555
Q16620	Q07912	2556
Q16620	P04150	2557
Q16620	P00533	2558
Q16620	P62993	2559
Q16620	P18031	2560
Q16620	P29353	2561
Q16620	P52735	2562
Q16620	Q9UKW4	2563
Q16620	P35568	2564
Q16620	P08238	2565
Q16620	P19174	2566
Q16620	P35222	2567
Q16620	Q92529	2568
Q16620	P27986	2569
Q16620	Q06124	2570
Q16620	Q6S5L8	2571
Q16620	Q9NRF2	2572
Q16620	P06241	2573
Q03135	P20936	2574
Q03135	P07900	2575
Q03135	P42684	2576
Q03135	P18031	2577
Q03135	P16234	2578
Q03135	Q05397	2579
Q03135	Q12933	2580
Q03135	P51813	2581
Q03135	Q8N5H7	2582
Q03135	Q06187	2583
Q03135	P05067	2584
Q03135	P41240	2585
Q03135	P19438	2586
Q03135	P10275	2587
Q03135	P04150	2588
Q03135	P03372	2589
Q03135	P10586	2590
Q03135	P37231	2591
Q03135	Q9UBN7	2592
Q03135	P14625	2593
Q03135	Q06124	2594
Q03135	P29350	2595
Q03135	P17612	2596
Q03135	P12830	2597
Q03135	P00533	2598
Q03135	P19174	2599
Q03135	P35222	2600
Q03135	P52735	2601
Q03135	P16144	2602
Q03135	P08238	2603
Q03135	P09619	2604
Q03135	P11021	2605
Q03135	P06241	2606
Q9UBN7	P07900	2607
Q9UBN7	P31948	2608
Q9UBN7	P43405	2609
Q9UBN7	Q14247	2610
Q9UBN7	Q15466	2611
Q9UBN7	Q9UNE7	2612
Q9UBN7	P55060	2613
Q9UBN7	P49023	2614
Q9UBN7	P04792	2615
Q9UBN7	P04150	2616
Q9UBN7	P14625	2617
Q9UBN7	P63104	2618
Q9UBN7	Q14204	2619
Q9UBN7	P11142	2620
Q9UBN7	Q03135	2621
Q9UBN7	P13010	2622
Q9UBN7	P29590	2623
Q9UBN7	P06400	2624
Q9UBN7	Q92922	2625
Q9UBN7	P08238	2626
Q9UBN7	Q96QV6	2627
Q9UBN7	P12956	2628
Q9UBN7	P35222	2629
Q9UBN7	P54652	2630
Q9UBN7	Q71U36	2631
Q9UBN7	P68431	2632
Q9UBN7	P21860	2633
Q9UBN7	P10636	2634
Q9UBN7	P04626	2635
Q9UBN7	P31689	2636
Q9UBN7	Q13950	2637
Q9UBN7	P07437	2638
Q9UBN7	P11021	2639
Q9UBN7	P12004	2640
Q9UBN7	P06241	2641
Q9UBN7	P34932	2642
P14923	P15941	2643
P14923	Q15149	2644
P14923	P26232	2645
P14923	P33151	2646
P14923	P03372	2647
P14923	P12830	2648
P14923	P10586	2649
P14923	P13010	2650
P14923	Q12906	2651
P14923	Q14192	2652
P14923	P00533	2653
P14923	Q12905	2654
P14923	P38398	2655
P14923	P16144	2656
P14923	P12956	2657
P14923	P35222	2658
P14923	P35221	2659
P14923	Q71U36	2660
P14923	P04626	2661
P14923	P15884	2662
P14923	P34932	2663
P16144	Q15149	2664
P16144	P78527	2665
P16144	P62993	2666
P16144	Q05397	2667
P16144	Q92569	2668
P16144	P15336	2669
P16144	P49023	2670
P16144	P46108	2671
P16144	P27348	2672
P16144	P27986	2673
P16144	Q06124	2674
P16144	Q03135	2675
P16144	P84022	2676
P16144	P07947	2677
P16144	P00533	2678
P16144	P29353	2679
P16144	P14923	2680
P16144	O00459	2681
P16144	P56945	2682
P16144	P04626	2683
P16144	O43707	2684
P16144	P12931	2685
P16144	P06241	2686
P35637	P02545	2687
P35637	Q15149	2688
P35637	P68104	2689
P35637	P11142	2690
P35637	P61978	2691
P35637	Q14204	2692
P35637	P17844	2693
P35637	P06748	2694
P35637	Q71U36	2695
P35637	P26641	2696
P35637	P07437	2697
P35637	P62993	2698
P35637	P55060	2699
P35637	P05141	2700
P35637	Q9UQ80	2701
P35637	P63104	2702
P35637	P00533	2703
P35637	Q09472	2704
P35637	P04406	2705
P35637	P02751	2706
P35637	Q06830	2707
P35637	P35222	2708
P35637	Q99759	2709
P35637	P52597	2710
P35637	P31943	2711
P35637	P23246	2712
P35637	P27348	2713
P35637	P14625	2714
P35637	P10809	2715
P35637	Q15637	2716
P35637	Q14686	2717
P35637	P08238	2718
P35637	P07900	2719
P35637	Q08211	2720
P35637	P03372	2721
P35637	P05412	2722
P35637	Q15233	2723
P35637	Q14974	2724
P35637	Q12906	2725
P35637	O14965	2726
P35637	O00459	2727
P35637	P06576	2728
P35637	P11021	2729
P35637	P12004	2730
P02545	P78527	2731
P02545	P62993	2732
P02545	Q14247	2733
P02545	P19338	2734
P02545	P38398	2735
P02545	P13984	2736
P02545	P05141	2737
P02545	P68431	2738
P02545	P46108	2739
P02545	P27348	2740
P02545	P63104	2741
P02545	P05412	2742
P02545	Q13263	2743
P02545	P12956	2744
P02545	Q15637	2745
P02545	P29590	2746
P02545	P06400	2747
P02545	P00533	2748
P02545	Q15233	2749
P02545	P02751	2750
P02545	P12830	2751
P02545	P35222	2752
P02545	P09874	2753
P02545	P35637	2754
P02545	P84022	2755
Q15149	O96028	2756
Q15149	P31947	2757
Q15149	Q9UKW4	2758
Q15149	O14544	2759
Q15149	P62993	2760
Q15149	P03372	2761
Q15149	P00533	2762
Q15149	P58107	2763
Q15149	Q06124	2764
Q15149	P12830	2765
Q15149	P29353	2766
Q15149	P02751	2767
Q15149	P14923	2768
Q15149	P16144	2769
Q15149	P08047	2770
Q15149	Q71U36	2771
Q15149	Q16695	2772
Q15149	P46940	2773
Q15149	P52735	2774
Q15149	P50750	2775
Q15149	P35637	2776
P68104	P61978	2777
P68104	P11142	2778
P68104	Q99558	2779
P68104	P19174	2780
P68104	P06748	2781
P68104	P04049	2782
P68104	P26641	2783
P68104	Q96CW1	2784
P68104	P07437	2785
P68104	Q9Y6K9	2786
P68104	P63104	2787
P68104	P00533	2788
P68104	Q09472	2789
P68104	P04406	2790
P68104	P02751	2791
P68104	P68431	2792
P68104	P27695	2793
P68104	P0DMV8	2794
P68104	P18621	2795
P68104	P31947	2796
P68104	P04792	2797
P68104	P27348	2798
P68104	P62993	2799
P68104	Q16543	2800
P68104	P22681	2801
P68104	P07900	2802
P68104	P46108	2803
P68104	P05412	2804
P68104	P30304	2805
P68104	P12830	2806
P68104	Q12906	2807
P68104	Q12905	2808
P68104	O14965	2809
P68104	P54652	2810
P68104	O00459	2811
P68104	P06576	2812
P68104	O15357	2813
P68104	P35637	2814
P68104	P12004	2815
P11142	Q12933	2816
P11142	P62979	2817
P11142	P10275	2818
P11142	P68104	2819
P11142	P04049	2820
P11142	Q71U36	2821
P11142	P31689	2822
P11142	Q96CW1	2823
P11142	P07437	2824
P11142	P24385	2825
P11142	P78527	2826
P11142	P62993	2827
P11142	P05067	2828
P11142	P19438	2829
P11142	P63104	2830
P11142	Q99558	2831
P11142	P00533	2832
P11142	P04406	2833
P11142	P02751	2834
P11142	P35222	2835
P11142	O60674	2836
P11142	P45984	2837
P11142	P45983	2838
P11142	Q99759	2839
P11142	P0DMV8	2840
P11142	P49407	2841
P11142	P31948	2842
P11142	Q9UNE7	2843
P11142	Q9Y6K9	2844
P11142	P04792	2845
P11142	P27348	2846
P11142	P14625	2847
P11142	P42858	2848
P11142	P10809	2849
P11142	P14859	2850
P11142	Q16543	2851
P11142	P11387	2852
P11142	P38398	2853
P11142	P08238	2854
P11142	P10636	2855
P11142	P53041	2856
P11142	P22681	2857
P11142	P34932	2858
P11142	P07900	2859
P11142	P46108	2860
P11142	P05412	2861
P11142	Q9UBN7	2862
P11142	O60884	2863
P11142	P12830	2864
P11142	P29353	2865
P11142	O14965	2866
P11142	O14964	2867
P11142	P12956	2868
P11142	P54652	2869
P11142	P09874	2870
P11142	O00459	2871
P11142	Q16695	2872
P11142	P21860	2873
P11142	O15357	2874
P11142	P11021	2875
P11142	P35637	2876
Q14204	P0DMV8	2877
Q14204	Q9Y6K9	2878
Q14204	P07900	2879
Q14204	P62993	2880
Q14204	Q05655	2881
Q14204	P62330	2882
Q14204	P42858	2883
Q14204	P03372	2884
Q14204	P27348	2885
Q14204	P58107	2886
Q14204	P63104	2887
Q14204	P05412	2888
Q14204	Q9UBN7	2889
Q14204	P13010	2890
Q14204	P00533	2891
Q14204	P02751	2892
Q14204	P38398	2893
Q14204	Q96EB6	2894
Q14204	O94992	2895
Q14204	Q71U36	2896
Q14204	P35637	2897
Q14204	P07437	2898
P17844	P52597	2899
P17844	P20936	2900
P17844	P03372	2901
P17844	P78527	2902
P17844	P62993	2903
P17844	P31947	2904
P17844	P61978	2905
P17844	O75925	2906
P17844	P62330	2907
P17844	Q9UNE7	2908
P17844	Q99700	2909
P17844	Q08211	2910
P17844	P10275	2911
P17844	P40763	2912
P17844	P46108	2913
P17844	P31943	2914
P17844	P0DP23	2915
P17844	Q8IUR7	2916
P17844	Q16543	2917
P17844	P05412	2918
P17844	P29353	2919
P17844	P84022	2920
P17844	Q15637	2921
P17844	P29597	2922
P17844	P29350	2923
P17844	P11387	2924
P17844	P02751	2925
P17844	O14965	2926
P17844	Q99558	2927
P17844	P19174	2928
P17844	P35222	2929
P17844	Q15788	2930
P17844	Q92793	2931
P17844	P08047	2932
P17844	P22681	2933
P17844	Q13547	2934
P17844	P01100	2935
P17844	P50750	2936
P17844	O15357	2937
P17844	P35637	2938
P17844	P07437	2939
P17844	SNK	2940
P06748	Q14247	2941
P06748	P31943	2942
P06748	P27986	2943
P06748	P68104	2944
P06748	P06400	2945
P06748	P19174	2946
P06748	P23458	2947
P06748	Q96EB6	2948
P06748	Q71U36	2949
P06748	P31689	2950
P06748	P26641	2951
P06748	P10644	2952
P06748	P05067	2953
P06748	P05141	2954
P06748	Q9UQ80	2955
P06748	P63104	2956
P06748	Q99558	2957
P06748	Q13263	2958
P06748	P29590	2959
P06748	P00533	2960
P06748	Q09472	2961
P06748	P04406	2962
P06748	P02751	2963
P06748	P68431	2964
P06748	P27695	2965
P06748	P18621	2966
P06748	P49407	2967
P06748	P04792	2968
P06748	P27348	2969
P06748	P62993	2970
P06748	Q16543	2971
P06748	P11387	2972
P06748	P38398	2973
P06748	P08238	2974
P06748	P08047	2975
P06748	Q13547	2976
P06748	P34932	2977
P06748	P07900	2978
P06748	P19338	2979
P06748	P03372	2980
P06748	P05412	2981
P06748	P10599	2982
P06748	O60884	2983
P06748	O14965	2984
P06748	Q14686	2985
P06748	P09874	2986
P06748	Q16695	2987
P06748	P11021	2988
P06748	P35637	2989
Q71U36	P06748	2990
Q71U36	P42858	2991
Q71U36	P11142	2992
Q71U36	Q14204	2993
Q71U36	P31689	2994
Q71U36	Q96CW1	2995
Q71U36	P07437	2996
Q71U36	P15498	2997
Q71U36	P16333	2998
Q71U36	Q9Y6K9	2999
Q71U36	P43405	3000
Q71U36	P63104	3001
Q71U36	P00533	3002
Q71U36	P04406	3003
Q71U36	Q06830	3004
Q71U36	P35222	3005
Q71U36	P35221	3006
Q71U36	Q99759	3007
Q71U36	Q15149	3008
Q71U36	P31948	3009
Q71U36	Q9UNE7	3010
Q71U36	P04792	3011
Q71U36	P27348	3012
Q71U36	P10809	3013
Q71U36	P07948	3014
Q71U36	Q14686	3015
Q71U36	P08238	3016
Q71U36	P10636	3017
Q71U36	P22681	3018
Q71U36	P07900	3019
Q71U36	Q08211	3020
Q71U36	P03372	3021
Q71U36	P46108	3022
Q71U36	P05412	3023
Q71U36	Q9UBN7	3024
Q71U36	O60884	3025
Q71U36	P29353	3026
Q71U36	Q14974	3027
Q71U36	P14923	3028
Q71U36	O14544	3029
Q71U36	P06576	3030
Q71U36	P35637	3031
P26641	P62993	3032
P26641	Q05397	3033
P26641	P05412	3034
P26641	P68104	3035
P26641	P12830	3036
P26641	P00533	3037
P26641	Q12905	3038
P26641	P02751	3039
P26641	P06748	3040
P26641	Q96EB6	3041
P26641	P04626	3042
P26641	O15357	3043
P26641	P35637	3044
P26641	P07437	3045
P26641	P39748	3046
P07437	P0DMV8	3047
P07437	Q9UBN7	3048
P07437	P07900	3049
P07437	P62993	3050
P07437	P43405	3051
P07437	P15498	3052
P07437	Q12933	3053
P07437	P68104	3054
P07437	P38398	3055
P07437	P15336	3056
P07437	P37231	3057
P07437	P63104	3058
P07437	P05067	3059
P07437	P04406	3060
P07437	P19438	3061
P07437	Q9Y6K9	3062
P07437	P42858	3063
P07437	P03372	3064
P07437	P46108	3065
P07437	P27348	3066
P07437	P49407	3067
P07437	P05412	3068
P07437	P11142	3069
P07437	P12830	3070
P07437	P00533	3071
P07437	Q16543	3072
P07437	Q14204	3073
P07437	P29353	3074
P07437	P17844	3075
P07437	P02751	3076
P07437	O14965	3077
P07437	O14964	3078
P07437	Q99558	3079
P07437	P08238	3080
P07437	P09874	3081
P07437	O00459	3082
P07437	Q99759	3083
P07437	P21860	3084
P07437	Q71U36	3085
P07437	P22681	3086
P07437	O15357	3087
P07437	Q96CW1	3088
P07437	P26641	3089
P07437	P06576	3090
P07437	P35637	3091
P07437	P34932	3092
P55060	P52597	3093
P55060	Q9Y6K9	3094
P55060	P48552	3095
P55060	P46108	3096
P55060	P27348	3097
P55060	P63104	3098
P55060	P05412	3099
P55060	Q9UBN7	3100
P55060	P12830	3101
P55060	P00533	3102
P55060	P02751	3103
P55060	P53041	3104
P55060	Q14974	3105
P55060	P35637	3106
P55060	P11021	3107
P05141	Q99759	3108
P05141	Q9Y6K9	3109
P05141	P07900	3110
P05141	P62993	3111
P05141	Q12933	3112
P05141	P02545	3113
P05141	P19438	3114
P05141	P03372	3115
P05141	P05412	3116
P05141	P10809	3117
P05141	P00533	3118
P05141	Q16543	3119
P05141	P02751	3120
P05141	P06748	3121
P05141	Q96CW1	3122
P05141	Q9BV68	3123
P05141	P21860	3124
P05141	O15357	3125
P05141	P06576	3126
P05141	P35637	3127
P05141	P24385	3128
Q9UQ80	P0DMV9	3129
Q9UQ80	Q9Y6K9	3130
Q9UQ80	P61978	3131
Q9UQ80	P19338	3132
Q9UQ80	O15530	3133
Q9UQ80	Q9UNE7	3134
Q9UQ80	Q08211	3135
Q9UQ80	P10275	3136
Q9UQ80	P03372	3137
Q9UQ80	P05412	3138
Q9UQ80	P06400	3139
Q9UQ80	P11387	3140
Q9UQ80	P02751	3141
Q9UQ80	Q96ST3	3142
Q9UQ80	P06748	3143
Q9UQ80	P21860	3144
Q9UQ80	P06576	3145
Q9UQ80	P35637	3146
Q9UQ80	P34932	3147
Q9UQ80	SNK	3148
P63104	P61978	3149
P63104	P02545	3150
P63104	P56945	3151
P63104	P0DP23	3152
P63104	P27986	3153
P63104	P68104	3154
P63104	P11142	3155
P63104	Q13153	3156
P63104	Q14204	3157
P63104	P06748	3158
P63104	Q13263	3159
P63104	P04049	3160
P63104	Q71U36	3161
P63104	P05107	3162
P63104	P46940	3163
P63104	P07437	3164
P63104	Q9Y6K9	3165
P63104	P78527	3166
P63104	P62993	3167
P63104	P08581	3168
P63104	Q02156	3169
P63104	P15336	3170
P63104	P55060	3171
P63104	P05067	3172
P63104	Q02790	3173
P63104	P00533	3174
P63104	Q09472	3175
P63104	P04406	3176
P63104	P02751	3177
P63104	Q06830	3178
P63104	P35222	3179
P63104	P68431	3180
P63104	P52735	3181
P63104	O75376	3182
P63104	Q99759	3183
P63104	P0DMV9	3184
P63104	P0DMV8	3185
P63104	P52597	3186
P63104	P49407	3187
P63104	P31947	3188
P63104	P08238	3189
P63104	O75925	3190
P63104	Q12778	3191
P63104	P00403	3192
P63104	P04792	3193
P63104	P25205	3194
P63104	P27348	3195
P63104	P60174	3196
P63104	P38398	3197
P63104	P10636	3198
P63104	P10809	3199
P63104	P22681	3200
P63104	O43707	3201
P63104	P34932	3202
P63104	P07900	3203
P63104	Q05655	3204
P63104	P19338	3205
P63104	Q8WUI4	3206
P63104	Q08211	3207
P63104	P03372	3208
P63104	P05412	3209
P63104	Q9UBN7	3210
P63104	P10599	3211
P63104	P30304	3212
P63104	P12830	3213
P63104	P29353	3214
P63104	P12956	3215
P63104	O00459	3216
P63104	P11021	3217
P63104	Q14974	3218
P63104	P06576	3219
P63104	P35637	3220
Q09472	Q14247	3221
Q09472	Q12933	3222
Q09472	P62979	3223
Q09472	P10275	3224
Q09472	Q07912	3225
Q09472	P27986	3226
Q09472	P68104	3227
Q09472	Q9Y6X2	3228
Q09472	Q14192	3229
Q09472	P06400	3230
Q09472	P17844	3231
Q09472	P06748	3232
Q09472	Q96EB6	3233
Q09472	P40763	3234
Q09472	P15884	3235
Q09472	O15162	3236
Q09472	P24385	3237
Q09472	P39748	3238
Q09472	P15941	3239
Q09472	P78527	3240
Q09472	P25205	3241
Q09472	P62993	3242
Q09472	P15336	3243
Q09472	P16220	3244
Q09472	P63104	3245
Q09472	Q9Y618	3246
Q09472	P04406	3247
Q09472	P02751	3248
Q09472	P35222	3249
Q09472	Q05066	3250
Q09472	Q15788	3251
Q09472	P68431	3252
Q09472	P27695	3253
Q09472	P45983	3254
Q09472	P52630	3255
Q09472	P12931	3256
Q09472	Q9Y6Q9	3257
Q09472	P35869	3258
Q09472	Q12778	3259
Q09472	P42229	3260
Q09472	P42224	3261
Q09472	Q92793	3262
Q09472	P04150	3263
Q09472	P38398	3264
Q09472	P29466	3265
Q09472	Q14686	3266
Q09472	P33991	3267
Q09472	P08047	3268
Q09472	P10636	3269
Q09472	Q13547	3270
Q09472	P01100	3271
Q09472	P27540	3272
Q09472	Q9UM63	3273
Q09472	Q15596	3274
Q09472	P03372	3275
Q09472	P37231	3276
Q09472	P05412	3277
Q09472	Q01196	3278
Q09472	P84022	3279
Q09472	Q9UBN7	3280
Q09472	P30304	3281
Q09472	P12830	3282
Q09472	P51692	3283
Q09472	Q12906	3284
Q09472	Q12905	3285
Q09472	P12956	3286
Q09472	P09874	3287
Q09472	Q16695	3288
Q09472	O75376	3289
Q09472	P35637	3290
Q09472	P11021	3291
Q09472	P12004	3292
Q09472	Q13950	3293
Q09472	SNK	3294
P04406	P07900	3295
P04406	P03372	3296
P04406	P62993	3297
P04406	P31948	3298
P04406	Q05397	3299
P04406	P68104	3300
P04406	Q06187	3301
P04406	P15336	3302
P04406	P49023	3303
P04406	P10275	3304
P04406	P42858	3305
P04406	P23246	3306
P04406	P27348	3307
P04406	Q99759	3308
P04406	P63104	3309
P04406	Q99558	3310
P04406	P05412	3311
P04406	P11142	3312
P04406	P10809	3313
P04406	P10599	3314
P04406	Q12906	3315
P04406	Q71U36	3316
P04406	P14859	3317
P04406	P00533	3318
P04406	Q15233	3319
P04406	P60174	3320
P04406	Q09472	3321
P04406	P51451	3322
P04406	P02751	3323
P04406	P08238	3324
P04406	P06748	3325
P04406	Q96CW1	3326
P04406	Q96EB6	3327
P04406	P27695	3328
P04406	Q06830	3329
P04406	P04626	3330
P04406	P35637	3331
P04406	P53041	3332
P04406	P22681	3333
P04406	P07437	3334
P04406	P12004	3335
P02751	P0DMV8	3336
P02751	Q05397	3337
P02751	P02545	3338
P02751	P62979	3339
P02751	Q15149	3340
P02751	P31943	3341
P02751	P68104	3342
P02751	P11142	3343
P02751	P61978	3344
P02751	P17844	3345
P02751	P06748	3346
P02751	Q96CW1	3347
P02751	P26641	3348
P02751	P07437	3349
P02751	P39748	3350
P02751	Q13547	3351
P02751	P78527	3352
P02751	P25205	3353
P02751	P62993	3354
P02751	Q15466	3355
P02751	P55060	3356
P02751	P05141	3357
P02751	Q9UQ80	3358
P02751	P63104	3359
P02751	Q13263	3360
P02751	P46940	3361
P02751	Q96QV6	3362
P02751	Q12905	3363
P02751	P00533	3364
P02751	Q09472	3365
P02751	P04406	3366
P02751	Q06830	3367
P02751	P0DMV9	3368
P02751	P18621	3369
P02751	P52597	3370
P02751	P31948	3371
P02751	P00403	3372
P02751	P42229	3373
P02751	P04792	3374
P02751	P23246	3375
P02751	P27348	3376
P02751	P13010	3377
P02751	P10809	3378
P02751	P07947	3379
P02751	P08238	3380
P02751	O43707	3381
P02751	P07900	3382
P02751	Q15637	3383
P02751	P19338	3384
P02751	P62330	3385
P02751	Q08211	3386
P02751	P49023	3387
P02751	Q14204	3388
P02751	Q15233	3389
P02751	Q12906	3390
P02751	P16144	3391
P02751	P12956	3392
P02751	P09874	3393
P02751	O14818	3394
P02751	Q14974	3395
P02751	P06576	3396
P02751	P35637	3397
P02751	P11021	3398
P02751	P12004	3399
Q06830	P78527	3400
Q06830	P62993	3401
Q06830	P10275	3402
Q06830	P27348	3403
Q06830	P0DP23	3404
Q06830	P63104	3405
Q06830	P05412	3406
Q06830	P04406	3407
Q06830	P10599	3408
Q06830	P12830	3409
Q06830	P00533	3410
Q06830	P29353	3411
Q06830	P02751	3412
Q06830	Q71U36	3413
Q06830	P35637	3414
Q99759	P07900	3415
Q99759	P31943	3416
Q99759	Q9UNE7	3417
Q99759	P62979	3418
Q99759	Q9Y6K9	3419
Q99759	P78527	3420
Q99759	P27348	3421
Q99759	P0DP23	3422
Q99759	P58107	3423
Q99759	P63104	3424
Q99759	P11142	3425
Q99759	P31151	3426
Q99759	P17612	3427
Q99759	P07948	3428
Q99759	P00533	3429
Q99759	Q16543	3430
Q99759	P04406	3431
Q99759	P38398	3432
Q99759	P08238	3433
Q99759	P05141	3434
Q99759	P54652	3435
Q99759	Q9BV68	3436
Q99759	Q71U36	3437
Q99759	P31689	3438
Q99759	P46940	3439
Q99759	P35637	3440
Q99759	P07437	3441
Q99759	O43707	3442
Q99759	P11021	3443
Q99759	P34932	3444
P52597	P25205	3445
P52597	P62993	3446
P52597	P61978	3447
P52597	Q15637	3448
P52597	P55060	3449
P52597	Q08211	3450
P52597	P04792	3451
P52597	P03372	3452
P52597	P31943	3453
P52597	P27348	3454
P52597	P63104	3455
P52597	P05412	3456
P52597	Q08117	3457
P52597	P00533	3458
P52597	P02751	3459
P52597	P17844	3460
P52597	O14965	3461
P52597	P21860	3462
P52597	P52735	3463
P52597	P35637	3464
P52597	P11021	3465
P31943	P52597	3466
P31943	P62993	3467
P31943	Q15637	3468
P31943	P07947	3469
P31943	P15336	3470
P31943	Q08211	3471
P31943	P04792	3472
P31943	P27348	3473
P31943	P49407	3474
P31943	P05412	3475
P31943	P61978	3476
P31943	P10809	3477
P31943	P29597	3478
P31943	P00533	3479
P31943	P29353	3480
P31943	Q12905	3481
P31943	P02751	3482
P31943	P17844	3483
P31943	P09874	3484
P31943	P06748	3485
P31943	Q99759	3486
P31943	P21860	3487
P31943	P50750	3488
P31943	P35637	3489
P31943	P11021	3490
P23246	P03372	3491
P23246	P31947	3492
P23246	P13056	3493
P23246	Q06187	3494
P23246	Q13882	3495
P23246	P37231	3496
P23246	P62979	3497
P23246	P10275	3498
P23246	P04150	3499
P23246	P49715	3500
P23246	P27348	3501
P23246	Q99558	3502
P23246	P05412	3503
P23246	Q15233	3504
P23246	P10599	3505
P23246	Q12906	3506
P23246	Q14192	3507
P23246	P00533	3508
P23246	P04406	3509
P23246	P11387	3510
P23246	P02751	3511
P23246	Q96ST3	3512
P23246	P12956	3513
P23246	P27695	3514
P23246	P08047	3515
P23246	Q13547	3516
P23246	Q96CW1	3517
P23246	P35637	3518
P27348	P61978	3519
P27348	P02545	3520
P27348	P10275	3521
P27348	P0DP23	3522
P27348	P68104	3523
P27348	P11142	3524
P27348	Q14204	3525
P27348	P06748	3526
P27348	P04049	3527
P27348	Q71U36	3528
P27348	P04626	3529
P27348	P05107	3530
P27348	P46940	3531
P27348	P07437	3532
P27348	P09769	3533
P27348	P78527	3534
P27348	P25205	3535
P27348	P62993	3536
P27348	P48552	3537
P27348	P55060	3538
P27348	O14543	3539
P27348	P63104	3540
P27348	Q13263	3541
P27348	P00533	3542
P27348	P04406	3543
P27348	P02751	3544
P27348	Q06830	3545
P27348	Q15788	3546
P27348	P16144	3547
P27348	Q9Y6Q9	3548
P27348	Q99759	3549
P27348	P0DMV9	3550
P27348	P0DMV8	3551
P27348	P52597	3552
P27348	P31943	3553
P27348	P49407	3554
P27348	P31947	3555
P27348	Q12778	3556
P27348	O15530	3557
P27348	P04792	3558
P27348	P23246	3559
P27348	Q16543	3560
P27348	P10636	3561
P27348	P53041	3562
P27348	P22681	3563
P27348	P19338	3564
P27348	Q8WUI4	3565
P27348	Q08211	3566
P27348	P03372	3567
P27348	P46108	3568
P27348	P60174	3569
P27348	P05412	3570
P27348	P30304	3571
P27348	Q12905	3572
P27348	O00459	3573
P27348	P06576	3574
P27348	P35637	3575
P14625	P07900	3576
P14625	P25205	3577
P14625	Q9Y6K9	3578
P14625	P00403	3579
P14625	P15336	3580
P14625	P42224	3581
P14625	P10275	3582
P14625	P03372	3583
P14625	P05412	3584
P14625	P11142	3585
P14625	Q03135	3586
P14625	P07948	3587
P14625	P00533	3588
P14625	Q16543	3589
P14625	P51451	3590
P14625	P11387	3591
P14625	Q92922	3592
P14625	P12956	3593
P14625	P09874	3594
P14625	P04626	3595
P14625	P01100	3596
P14625	P40763	3597
P14625	P35637	3598
P14625	P11021	3599
P14625	P12004	3600
P10809	P0DMV9	3601
P10809	P0DMV8	3602
P10809	Q9Y6K9	3603
P10809	P07900	3604
P10809	P62993	3605
P10809	P15336	3606
P10809	Q9UNE7	3607
P10809	P05067	3608
P10809	P05141	3609
P10809	P16885	3610
P10809	Q96EB6	3611
P10809	P04150	3612
P10809	P42858	3613
P10809	P31943	3614
P10809	P63104	3615
P10809	P05412	3616
P10809	P11142	3617
P10809	P12830	3618
P10809	P00533	3619
P10809	P04406	3620
P10809	P02751	3621
P10809	P38398	3622
P10809	O14965	3623
P10809	P08238	3624
P10809	Q71U36	3625
P10809	P04049	3626
P10809	P68431	3627
P10809	O94992	3628
P10809	Q13547	3629
P10809	P50750	3630
P10809	P35637	3631
P10809	P11021	3632
P10809	P34932	3633
Q15637	P52597	3634
Q15637	P31943	3635
Q15637	P42684	3636
Q15637	P61978	3637
Q15637	P02545	3638
Q15637	Q15788	3639
Q15637	P10275	3640
Q15637	P03372	3641
Q15637	P05412	3642
Q15637	Q9Y618	3643
Q15637	P13010	3644
Q15637	Q12906	3645
Q15637	P29590	3646
Q15637	P02751	3647
Q15637	P17844	3648
Q15637	Q96ST3	3649
Q15637	P45983	3650
Q15637	P52735	3651
Q15637	P35637	3652
Q15637	O15162	3653
Q15637	SNK	3654
Q14686	P78527	3655
Q14686	P15336	3656
Q14686	P37231	3657
