#tail	head	KSP index	path cost
Q99704	P27986	2431	3.16406e-01
Q9H204	P06241	2432	3.16406e-01
O00459	Q9H204	2432	3.16406e-01
Q9H204	P07947	2433	3.16406e-01
Q9H204	P12931	2434	3.16406e-01
Q9H204	P27986	2435	3.16406e-01
Q9H204	Q9GZV5	2436	3.16406e-01
Q9H400	P27986	2437	3.16406e-01
O00459	Q9H400	2437	3.16406e-01
Q9UJM3	P00533	2438	3.16406e-01
O00459	Q9UJM3	2438	3.16406e-01
Q9UJM3	P04626	2439	3.16406e-01
Q9UJM3	P22681	2440	3.16406e-01
Q9UJM3	P27986	2441	3.16406e-01
Q9UJM3	P63104	2442	3.16406e-01
Q9UKC9	P63208	2444	3.16406e-01
O00459	Q9UKC9	2444	3.16406e-01
Q9UKC9	Q08050	2445	3.16406e-01
Q9UKC9	Q13616	2446	3.16406e-01
Q9Y243	O14920	2448	3.16406e-01
Q9Y243	O15111	2449	3.16406e-01
Q9Y243	P29474	2450	3.16406e-01
Q9Y243	P42574	2451	3.16406e-01
Q9Y243	P49841	2452	3.16406e-01
Q9Y243	P98177	2455	3.16406e-01
O00459	Q9Y4K3	2456	3.16406e-01
Q9Y6Q6	O14920	2489	3.16406e-01
O00459	Q9Y6Q6	2489	3.16406e-01
Q9Y6Q6	O15111	2490	3.16406e-01
Q9Y6Q6	P12931	2491	3.16406e-01
Q9Y6Q6	P22681	2492	3.16406e-01
Q9Y6Q6	P27986	2493	3.16406e-01
Q9Y6Q6	Q14192	2494	3.16406e-01
P04626	P00519	2495	3.16406e-01
P04626	P00533	2496	3.16406e-01
P04626	P06241	2497	3.16406e-01
P04626	P12931	2498	3.16406e-01
P04626	P14923	2499	3.16406e-01
P04626	P15941	2500	3.16406e-01
P04626	P16591	2501	3.16406e-01
P16591	P35222	2501	3.16406e-01
P04626	P22681	2502	3.16406e-01
P04626	P23470	2503	3.16406e-01
P04626	P27986	2504	3.16406e-01
P04626	P46940	2505	3.16406e-01
P04626	P60709	2506	3.16406e-01
P04626	Q13153	2507	3.16406e-01
P04626	Q96RT1	2508	3.16406e-01
P08581	P00533	2509	3.16406e-01
P08581	P07947	2510	3.16406e-01
P08581	P12931	2511	3.16406e-01
P08581	P23470	2512	3.16406e-01
P08581	P27986	2513	3.16406e-01
P08581	P42574	2514	3.16406e-01
P08581	P63104	2515	3.16406e-01
P08581	Q15262	2517	3.16406e-01
P08581	Q16827	2518	3.16406e-01
O14492	P29353	2537	3.16406e-01
O60674	P06241	2538	3.16406e-01
O14492	O60674	2538	3.16406e-01
O60674	P07947	2539	3.16406e-01
O60674	P11362	2540	3.16406e-01
O60674	P12931	2541	3.16406e-01
O60674	P18031	2542	3.16406e-01
O60674	P27986	2543	3.16406e-01
O60674	P38398	2544	3.16406e-01
O60674	P42336	2546	3.16406e-01
O60674	P67775	2547	3.16406e-01
O60674	Q13153	2548	3.16406e-01
O60674	Q15910	2549	3.16406e-01
P09619	O14745	2550	3.16406e-01
O14492	P09619	2550	3.16406e-01
P09619	P00533	2551	3.16406e-01
P09619	P06241	2552	3.16406e-01
P09619	P08575	2553	3.16406e-01
P09619	P12931	2554	3.16406e-01
P09619	P23470	2555	3.16406e-01
P09619	P27986	2556	3.16406e-01
P10721	P00519	2557	3.16406e-01
O14492	P10721	2557	3.16406e-01
P10721	P07947	2558	3.16406e-01
P10721	P16591	2559	3.16406e-01
P10721	P22681	2560	3.16406e-01
P10721	P27986	2561	3.16406e-01
P10721	P42336	2562	3.16406e-01
P10721	Q92729	2563	3.16406e-01
O14492	P62993	2577	3.16406e-01
Q13191	P00533	2610	3.16406e-01
O14492	Q13191	2610	3.16406e-01
Q13191	P06241	2611	3.16406e-01
Q13191	P08069	2612	3.16406e-01
Q13191	P08581	2613	3.16406e-01
Q13191	P22681	2614	3.16406e-01
Q13191	P27986	2615	3.16406e-01
Q13191	P42336	2616	3.16406e-01
Q13191	P46940	2617	3.16406e-01
Q13191	P62979	2618	3.16406e-01
Q13191	P62987	2619	3.16406e-01
Q13191	P63104	2620	3.16406e-01
Q9ULV8	P00533	2622	3.16406e-01
O14492	Q9ULV8	2622	3.16406e-01
Q9ULV8	P06241	2623	3.16406e-01
Q9ULV8	P08069	2624	3.16406e-01
Q9ULV8	P08581	2625	3.16406e-01
Q9ULV8	P63279	2626	3.16406e-01
O14746	O43524	2627	3.16406e-01
O14746	P51532	2628	3.16406e-01
O14746	Q9Y230	2629	3.16406e-01
O14746	Q9Y265	2630	3.16406e-01
O43390	P06241	2631	3.16406e-01
O43390	P26368	2632	3.16406e-01
O43390	Q13242	2633	3.16406e-01
O43390	Q15428	2634	3.16406e-01
O60244	P04150	2635	3.16406e-01
P00519	O60244	2635	3.16406e-01
O15151	P04637	2636	3.16406e-01
P00519	O15151	2636	3.16406e-01
O15151	P63104	2638	3.16406e-01
P00519	O15350	2640	3.16406e-01
O15350	P04637	2640	3.16406e-01
O15350	O14920	2641	3.16406e-01
O15350	O15111	2642	3.16406e-01
O15350	P20248	2644	3.16406e-01
O15350	P24864	2645	3.16406e-01
O15350	P46937	2646	3.16406e-01
O15350	P62979	2647	3.16406e-01
O15350	P62987	2648	3.16406e-01
O15350	P01106	2649	3.16406e-01
O15350	P68400	2650	3.16406e-01
O15350	P84022	2651	3.16406e-01
O15350	Q09472	2652	3.16406e-01
O15350	Q13526	2654	3.16406e-01
O15350	Q13547	2655	3.16406e-01
O15350	Q15796	2657	3.16406e-01
O15350	Q16531	2658	3.16406e-01
O15350	Q92831	2659	3.16406e-01
O15350	Q96EB6	2660	3.16406e-01
O60244	P06241	2662	3.16406e-01
O60244	P41235	2663	3.16406e-01
O60260	P24864	2664	3.16406e-01
P51955	P35222	2665	3.16406e-01
O60260	P51955	2665	3.16406e-01
O60260	P62979	2666	3.16406e-01
O60260	P62987	2667	3.16406e-01
O60260	Q13616	2668	3.16406e-01
P03372	P04637	2706	3.16406e-01
P00519	P03372	2706	3.16406e-01
P03372	P05412	2708	3.16406e-01
P03372	P10275	2709	3.16406e-01
P03372	P17676	2711	3.16406e-01
P03372	O43524	2712	3.16406e-01
P03372	O43707	2713	3.16406e-01
P03372	P00533	2714	3.16406e-01
P03372	P11388	2715	3.16406e-01
P03372	P12931	2716	3.16406e-01
P03372	P14923	2717	3.16406e-01
P03372	P15941	2718	3.16406e-01
P03372	P18031	2719	3.16406e-01
P03372	P19838	2720	3.16406e-01
P03372	P27986	2721	3.16406e-01
P03372	P35869	2722	3.16406e-01
P35869	P35222	2722	3.16406e-01
P03372	P36873	2723	3.16406e-01
P03372	P38398	2724	3.16406e-01
P03372	P46531	2726	3.16406e-01
P03372	P49137	2727	3.16406e-01
P03372	P50402	2728	3.16406e-01
P03372	P51532	2729	3.16406e-01
P03372	P62136	2730	3.16406e-01
P03372	P62979	2731	3.16406e-01
P03372	P62987	2732	3.16406e-01
P03372	P63279	2733	3.16406e-01
P03372	O43390	2734	3.16406e-01
P03372	O60506	2735	3.16406e-01
P03372	P01106	2736	3.16406e-01
P03372	P22626	2737	3.16406e-01
P03372	P26368	2738	3.16406e-01
P03372	P35637	2739	3.16406e-01
P03372	P38159	2740	3.16406e-01
P38159	P67809	2740	3.16406e-01
P03372	P52597	2741	3.16406e-01
P03372	P60709	2742	3.16406e-01
P03372	P84022	2743	3.16406e-01
P03372	P98177	2744	3.16406e-01
P03372	Q09472	2745	3.16406e-01
P03372	Q13485	2747	3.16406e-01
P03372	Q13547	2748	3.16406e-01
P03372	Q14103	2750	3.16406e-01
P03372	Q15291	2751	3.16406e-01
P03372	Q15596	2752	3.16406e-01
P03372	Q15796	2753	3.16406e-01
P03372	Q15910	2754	3.16406e-01
P03372	Q13233	2755	3.16406e-01
P03372	Q86V81	2756	3.16406e-01
P03372	Q92793	2757	3.16406e-01
P03372	Q92993	2759	3.16406e-01
P03372	Q99623	2760	3.16406e-01
P03372	Q9HCE7	2761	3.16406e-01
P03372	Q9Y4A5	2762	3.16406e-01
P00519	P05067	2835	3.16406e-01
P05412	O75925	2861	3.16406e-01
P05412	O95644	2862	3.16406e-01
P05412	P04150	2863	3.16406e-01
P05412	P10275	2864	3.16406e-01
P05412	P15336	2866	3.16406e-01
P05412	P18846	2867	3.16406e-01
P05412	P11388	2868	3.16406e-01
P05412	P19838	2869	3.16406e-01
P05412	P29590	2870	3.16406e-01
P35453	P16220	2871	3.16406e-01
P05412	P35453	2871	3.16406e-01
P05412	P38398	2872	3.16406e-01
P05412	P45983	2874	3.16406e-01
P49913	P16220	2875	3.16406e-01
P05412	P49913	2875	3.16406e-01
P05412	P63279	2876	3.16406e-01
P05412	P10914	2877	3.16406e-01
P05412	P84022	2878	3.16406e-01
P05412	Q09472	2879	3.16406e-01
P05412	Q12873	2881	3.16406e-01
P05412	Q13285	2882	3.16406e-01
P05412	Q13485	2883	3.16406e-01
P05412	Q13526	2884	3.16406e-01
P05412	Q13547	2885	3.16406e-01
Q15583	P35222	2887	3.16406e-01
P05412	Q15583	2887	3.16406e-01
P05412	Q15796	2888	3.16406e-01
P05412	Q92793	2889	3.16406e-01
P05412	Q96EB6	2891	3.16406e-01
P05412	Q9UPN9	2893	3.16406e-01
P06400	P05412	2894	3.16406e-01
P00519	P06400	2894	3.16406e-01
P06400	P10275	2895	3.16406e-01
P06400	P15336	2897	3.16406e-01
P06400	P17676	2898	3.16406e-01
P06400	P25490	2899	3.16406e-01
P06400	O43524	2900	3.16406e-01
P06400	P24941	2901	3.16406e-01
P06400	P26358	2902	3.16406e-01
P06400	P29590	2903	3.16406e-01
P06400	P35869	2904	3.16406e-01
P06400	P38398	2905	3.16406e-01
P06400	P51532	2907	3.16406e-01
P06400	P63279	2908	3.16406e-01
P06400	Q08050	2909	3.16406e-01
P06400	Q09472	2910	3.16406e-01
P06400	Q13547	2912	3.16406e-01
P06400	Q7Z6E9	2914	3.16406e-01
P06400	Q92831	2915	3.16406e-01
P06400	Q92993	2916	3.16406e-01
P08047	P04637	2917	3.16406e-01
P00519	P08047	2917	3.16406e-01
P00519	O15357	2918	3.16406e-01
O15357	P10275	2918	3.16406e-01
O15357	P00533	2919	3.16406e-01
O15357	P08581	2920	3.16406e-01
P08047	P05412	2923	3.16406e-01
P08047	P10275	2924	3.16406e-01
P08047	P14859	2926	3.16406e-01
P08047	P25490	2927	3.16406e-01
P08047	P06241	2928	3.16406e-01
P08047	P19793	2929	3.16406e-01
P08047	P19838	2930	3.16406e-01
P08047	P20248	2931	3.16406e-01
P08047	P29590	2932	3.16406e-01
P08047	P37173	2933	3.16406e-01
P08047	P38398	2934	3.16406e-01
P08047	P41235	2936	3.16406e-01
P08047	P42858	2937	3.16406e-01
P08047	P51532	2938	3.16406e-01
P08047	P01106	2939	3.16406e-01
P08047	P84022	2940	3.16406e-01
P08047	Q05655	2941	3.16406e-01
P08047	Q08050	2942	3.16406e-01
P08047	Q09472	2943	3.16406e-01
P08047	Q12772	2945	3.16406e-01
P08047	Q13285	2946	3.16406e-01
P08047	Q13485	2947	3.16406e-01
P08047	Q13547	2948	3.16406e-01
P08047	Q15796	2950	3.16406e-01
P08047	Q6VMQ6	2951	3.16406e-01
P08047	Q92793	2952	3.16406e-01
P10275	O75925	2954	3.16406e-01
P10275	P04150	2955	3.16406e-01
P10275	P04637	2956	3.16406e-01
P10275	P05412	2958	3.16406e-01
P10275	P14859	2959	3.16406e-01
P10275	P15336	2960	3.16406e-01
P10275	P00533	2961	3.16406e-01
P10275	P07947	2962	3.16406e-01
P10275	P15884	2963	3.16406e-01
P10275	P24864	2964	3.16406e-01
P10275	P27986	2965	3.16406e-01
P10275	P35869	2966	3.16406e-01
P10275	P38398	2967	3.16406e-01
P10275	P41235	2969	3.16406e-01
P10275	P49023	2970	3.16406e-01
P10275	P62136	2971	3.16406e-01
P10275	P84022	2972	3.16406e-01
P10275	Q00534	2973	3.16406e-01
P10275	Q05086	2974	3.16406e-01
P10275	Q13485	2975	3.16406e-01
P10275	Q14192	2976	3.16406e-01
P10275	Q14694	2977	3.16406e-01
P10275	Q15596	2978	3.16406e-01
P10275	Q15910	2979	3.16406e-01
P10275	Q8WUI4	2980	3.16406e-01
P10275	Q92793	2981	3.16406e-01
P10275	Q96EB6	2983	3.16406e-01
P10275	Q9HCK8	2985	3.16406e-01
Q9HCK8	P16220	2985	3.16406e-01
Q9HCK8	P35222	2986	3.16406e-01
P10275	Q9NQB0	2987	3.16406e-01
P10275	Q9NSA3	2988	3.16406e-01
P10275	Q9UBS8	2989	3.16406e-01
Q9UBS8	P35222	2989	3.16406e-01
P10275	Q9Y265	2990	3.16406e-01
P11142	P05412	2991	3.16406e-01
P00519	P11142	2991	3.16406e-01
P11142	P10275	2992	3.16406e-01
P11142	O14920	2993	3.16406e-01
P11142	O15111	2994	3.16406e-01
P11142	O60260	2995	3.16406e-01
P11142	P00533	2996	3.16406e-01
P11142	P19838	2998	3.16406e-01
P11142	P42858	2999	3.16406e-01
P11142	P45983	3000	3.16406e-01
P11142	P63104	3001	3.16406e-01
P11142	P60709	3002	3.16406e-01
P11142	Q07021	3004	3.16406e-01
P11142	Q15428	3005	3.16406e-01
P11142	Q13233	3006	3.16406e-01
P11142	Q99558	3007	3.16406e-01
P11274	P04637	3008	3.16406e-01
P00519	P11274	3008	3.16406e-01
P11274	P22681	3010	3.16406e-01
P11274	P36402	3011	3.16406e-01
P11274	Q96RT1	3012	3.16406e-01
P11387	P04637	3013	3.16406e-01
P00519	P11387	3013	3.16406e-01
P11387	P10275	3015	3.16406e-01
P11387	P00533	3016	3.16406e-01
P11387	P11388	3018	3.16406e-01
P11387	P16403	3019	3.16406e-01
P11387	P63279	3021	3.16406e-01
P11387	O43390	3022	3.16406e-01
P11387	P01106	3023	3.16406e-01
P11387	P14866	3024	3.16406e-01
P11387	P22626	3025	3.16406e-01
P12956	P10275	3026	3.16406e-01
P00519	P12956	3026	3.16406e-01
P12956	P14859	3028	3.16406e-01
P12956	O14746	3029	3.16406e-01
P12956	O15105	3030	3.16406e-01
P12956	P16284	3031	3.16406e-01
P12956	P42858	3032	3.16406e-01
P12956	P46531	3033	3.16406e-01
P12956	P63104	3034	3.16406e-01
P12956	P01106	3035	3.16406e-01
P12956	P12004	3036	3.16406e-01
P12956	P84022	3038	3.16406e-01
P12956	Q09472	3039	3.16406e-01
P12956	Q92597	3041	3.16406e-01
P12956	Q92793	3042	3.16406e-01
P12956	Q92830	3044	3.16406e-01
P12956	Q9NQB0	3045	3.16406e-01
P15498	P10275	3046	3.16406e-01
P00519	P15498	3046	3.16406e-01
P15498	P00533	3047	3.16406e-01
P15498	P22681	3049	3.16406e-01
P15498	P27986	3050	3.16406e-01
P15498	P28482	3051	3.16406e-01
P15498	Q15910	3052	3.16406e-01
P15941	P04637	3053	3.16406e-01
P15941	O14920	3054	3.16406e-01
P15941	P00533	3055	3.16406e-01
P15941	P04626	3056	3.16406e-01
P15941	P14923	3058	3.16406e-01
P15941	P26368	3059	3.16406e-01
P17844	O75925	3060	3.16406e-01
P00519	P17844	3060	3.16406e-01
P17844	P04637	3061	3.16406e-01
P17844	P10275	3063	3.16406e-01
P17844	P49841	3065	3.16406e-01
P17844	P60709	3068	3.16406e-01
P17844	P84022	3069	3.16406e-01
P17844	Q13547	3070	3.16406e-01
P17844	Q15428	3072	3.16406e-01
P17844	Q92597	3073	3.16406e-01
P17844	Q99558	3074	3.16406e-01
P00519	P19174	3081	3.16406e-01
P21333	P10275	3087	3.16406e-01
P00519	P21333	3087	3.16406e-01
P21333	O14920	3088	3.16406e-01
P21333	P05106	3089	3.16406e-01
P21333	P06241	3090	3.16406e-01
P21333	P12931	3092	3.16406e-01
P21333	P25054	3093	3.16406e-01
P21333	P27986	3094	3.16406e-01
P21333	P38398	3095	3.16406e-01
P21333	P49768	3097	3.16406e-01
P21333	P63104	3098	3.16406e-01
P21333	P84022	3100	3.16406e-01
P21333	Q16539	3101	3.16406e-01
P21333	Q13233	3102	3.16406e-01
P25963	P04637	3121	3.16406e-01
P00519	P25963	3121	3.16406e-01
P25963	O14920	3122	3.16406e-01
P25963	O15111	3123	3.16406e-01
P25963	P27986	3125	3.16406e-01
P25963	P35221	3126	3.16406e-01
P25963	P42574	3127	3.16406e-01
P25963	P62136	3128	3.16406e-01
P25963	P62979	3129	3.16406e-01
P25963	P62987	3130	3.16406e-01
P25963	P63279	3131	3.16406e-01
P25963	P33992	3132	3.16406e-01
P25963	P63208	3133	3.16406e-01
P25963	P68400	3134	3.16406e-01
P25963	Q05513	3135	3.16406e-01
P25963	Q13616	3136	3.16406e-01
P00519	P29353	3155	3.16406e-01
O94875	P31749	3156	3.16406e-01
P00519	O94875	3156	3.16406e-01
O94875	P00533	3157	3.16406e-01
O94875	P22681	3158	3.16406e-01
O94875	P63104	3161	3.16406e-01
O94875	Q13153	3163	3.16406e-01
P10636	P31749	3164	3.16406e-01
P00519	P10636	3164	3.16406e-01
P10636	P00533	3165	3.16406e-01
P10636	P06241	3166	3.16406e-01
P10636	P27986	3167	3.16406e-01
P10636	P63104	3170	3.16406e-01
P10636	Q13526	3172	3.16406e-01
P10636	Q96EB6	3173	3.16406e-01
P00519	P31946	3188	3.16406e-01
P00519	P31947	3205	3.16406e-01
O14818	O60260	3206	3.16406e-01
P00519	O14818	3206	3.16406e-01
O14818	P00533	3207	3.16406e-01
O14818	P38398	3208	3.16406e-01
O14818	Q13616	3210	3.16406e-01
O15162	P00533	3212	3.16406e-01
P00519	O15162	3212	3.16406e-01
O15162	P29590	3213	3.16406e-01
P05107	P00533	3214	3.16406e-01
P00519	P05107	3214	3.16406e-01
O00254	P06241	3215	3.16406e-01
P00519	O00254	3215	3.16406e-01
O00254	P12931	3216	3.16406e-01
O14490	P06241	3217	3.16406e-01
P00519	O14490	3217	3.16406e-01
O14490	P12931	3218	3.16406e-01
O14490	P27986	3219	3.16406e-01
O14513	P06241	3220	3.16406e-01
P00519	O14513	3220	3.16406e-01
O14513	P25054	3221	3.16406e-01
O15056	P06241	3222	3.16406e-01
P00519	O15056	3222	3.16406e-01
O15056	P27986	3223	3.16406e-01
O15085	P06241	3224	3.16406e-01
P00519	O15085	3224	3.16406e-01
O15085	P27986	3225	3.16406e-01
O43281	P06241	3226	3.16406e-01
P00519	O43281	3226	3.16406e-01
O43281	P12931	3227	3.16406e-01
O43281	P27986	3228	3.16406e-01
O43493	P06241	3229	3.16406e-01
P00519	O43493	3229	3.16406e-01
O43493	P27986	3230	3.16406e-01
O43708	P06241	3231	3.16406e-01
P00519	O43708	3231	3.16406e-01
P00519	O43900	3232	3.16406e-01
O43900	P06241	3232	3.16406e-01
O43900	P12931	3233	3.16406e-01
O43918	P06241	3234	3.16406e-01
P00519	O43918	3234	3.16406e-01
O43918	P12931	3235	3.16406e-01
O43918	P27986	3236	3.16406e-01
O43918	Q92793	3237	3.16406e-01
O60493	P06241	3239	3.16406e-01
P00519	O60493	3239	3.16406e-01
O60493	P12931	3240	3.16406e-01
O60721	P06241	3241	3.16406e-01
P00519	O60721	3241	3.16406e-01
O60721	P27986	3242	3.16406e-01
O75326	P06241	3243	3.16406e-01
P00519	O75326	3243	3.16406e-01
O76039	P06241	3244	3.16406e-01
P00519	O76039	3244	3.16406e-01
O94856	P06241	3245	3.16406e-01
P00519	O94856	3245	3.16406e-01
O95886	P06241	3246	3.16406e-01
P00519	O95886	3246	3.16406e-01
O95886	P12931	3247	3.16406e-01
O95886	P27986	3248	3.16406e-01
P05107	Q14192	3249	3.16406e-01
P06865	P06241	3250	3.16406e-01
P00519	P06865	3250	3.16406e-01
P00519	P09619	3251	3.16406e-01
P00519	P10721	3258	3.16406e-01
O95157	P12931	3259	3.16406e-01
P00519	O95157	3259	3.16406e-01
P13671	P06241	3265	3.16406e-01
P00519	P13671	3265	3.16406e-01
P15586	P06241	3266	3.16406e-01
P00519	P15586	3266	3.16406e-01
P15586	P12931	3267	3.16406e-01
P00519	P16333	3268	3.16406e-01
P17931	O00182	3279	3.16406e-01
P00519	P17931	3279	3.16406e-01
O43586	P18031	3280	3.16406e-01
P00519	O43586	3280	3.16406e-01
O43586	Q9Y265	3281	3.16406e-01
P17931	P15941	3282	3.16406e-01
P20774	P12931	3283	3.16406e-01
P00519	P20774	3283	3.16406e-01
P20810	P06241	3284	3.16406e-01
P00519	P20810	3284	3.16406e-01
P20810	P12931	3285	3.16406e-01
P20810	P27986	3286	3.16406e-01
P21860	P04626	3287	3.16406e-01
P00519	P21860	3287	3.16406e-01
P21860	P11362	3288	3.16406e-01
P21860	P12931	3289	3.16406e-01
P21860	P16591	3290	3.16406e-01
P21860	P27986	3291	3.16406e-01
P21860	P42336	3292	3.16406e-01
P23760	P06241	3293	3.16406e-01
P00519	P23760	3293	3.16406e-01
P23760	P12931	3294	3.16406e-01
P26992	P06241	3295	3.16406e-01
P00519	P26992	3295	3.16406e-01
P15391	P27986	3296	3.16406e-01
P00519	P15391	3296	3.16406e-01
P28340	P06241	3297	3.16406e-01
P00519	P28340	3297	3.16406e-01
P28340	P12931	3298	3.16406e-01
P28340	P24864	3299	3.16406e-01
P28340	P24941	3300	3.16406e-01
P29074	P06241	3301	3.16406e-01
P00519	P29074	3301	3.16406e-01
P29074	P27986	3302	3.16406e-01
P29074	Q92993	3303	3.16406e-01
P29323	P12931	3304	3.16406e-01
P00519	P29323	3304	3.16406e-01
P00519	P29350	3305	3.16406e-01
P30260	O43524	3310	3.16406e-01
P00519	P30260	3310	3.16406e-01
P30260	P06241	3311	3.16406e-01
P30260	P12830	3312	3.16406e-01
P30260	P27986	3313	3.16406e-01
P30260	P51955	3314	3.16406e-01
P30260	P84022	3315	3.16406e-01
P30260	Q13526	3316	3.16406e-01
P30260	Q15796	3317	3.16406e-01
P31273	P06241	3318	3.16406e-01
P00519	P31273	3318	3.16406e-01
P31273	P12931	3319	3.16406e-01
P32239	P06241	3333	3.16406e-01
P00519	P32239	3333	3.16406e-01
P34820	P06241	3334	3.16406e-01
P00519	P34820	3334	3.16406e-01
P35326	P07947	3335	3.16406e-01
P00519	P35326	3335	3.16406e-01
P35326	P12931	3336	3.16406e-01
P38398	P04637	3337	3.16406e-01
P38398	P05412	3339	3.16406e-01
P38398	P10275	3340	3.16406e-01
P38398	P18846	3342	3.16406e-01
P38398	P11388	3343	3.16406e-01
P38398	P20248	3344	3.16406e-01
P38398	P24864	3345	3.16406e-01
P38398	P27986	3346	3.16406e-01
P38398	P35869	3347	3.16406e-01
P38398	P36873	3348	3.16406e-01
P38398	P51532	3349	3.16406e-01
P38398	P62136	3350	3.16406e-01
P38398	P62140	3351	3.16406e-01
P38398	P63279	3352	3.16406e-01
P38398	P01106	3353	3.16406e-01
P38398	P84022	3354	3.16406e-01
P38398	Q09472	3355	3.16406e-01
P38398	Q13315	3357	3.16406e-01
P38398	Q13547	3358	3.16406e-01
P38398	Q14192	3360	3.16406e-01
P38398	Q92793	3361	3.16406e-01
P00519	P42229	3363	3.16406e-01
P42566	O60260	3372	3.16406e-01
P00519	P42566	3372	3.16406e-01
P42566	P06241	3373	3.16406e-01
P42566	P18031	3374	3.16406e-01
P42566	P49757	3375	3.16406e-01
P42684	P10275	3376	3.16406e-01
P00519	P42684	3376	3.16406e-01
P42684	P00533	3377	3.16406e-01
P42684	P04626	3378	3.16406e-01
P42684	P06241	3379	3.16406e-01
P42684	P08581	3380	3.16406e-01
P42684	P12931	3382	3.16406e-01
P42684	P27986	3383	3.16406e-01
P43403	P31749	3384	3.16406e-01
P00519	P43403	3384	3.16406e-01
P43403	P00533	3385	3.16406e-01
P43403	P08581	3386	3.16406e-01
P43403	P15941	3387	3.16406e-01
P43403	P27986	3388	3.16406e-01
P43403	Q16539	3391	3.16406e-01
P43699	P06241	3392	3.16406e-01
P00519	P43699	3392	3.16406e-01
P43699	P12931	3393	3.16406e-01
P43699	Q92793	3394	3.16406e-01
P46013	P06241	3396	3.16406e-01
P00519	P46013	3396	3.16406e-01
P46013	P12931	3397	3.16406e-01
P46013	P36873	3398	3.16406e-01
P00519	P46108	3399	3.16406e-01
P00519	P46109	3412	3.16406e-01
P46527	O00141	3418	3.16406e-01
P00519	P46527	3418	3.16406e-01
P46527	P31749	3419	3.16406e-01
P46527	P07947	3420	3.16406e-01
P46527	P12931	3421	3.16406e-01
P46527	P24864	3422	3.16406e-01
P46527	P45983	3425	3.16406e-01
P46527	P01106	3426	3.16406e-01
P46527	Q00534	3427	3.16406e-01
P46527	Q05086	3428	3.16406e-01
P46527	Q13526	3429	3.16406e-01
P46527	Q13616	3430	3.16406e-01
P46527	Q15418	3432	3.16406e-01
P46527	Q92831	3434	3.16406e-01
P00519	P46934	3435	3.16406e-01
P46937	O14745	3451	3.16406e-01
P46937	O15105	3452	3.16406e-01
P46937	O15169	3453	3.16406e-01
P46937	P63104	3454	3.16406e-01
P46937	P84022	3456	3.16406e-01
P46937	Q15796	3457	3.16406e-01
Q99593	P35222	3458	3.16406e-01
P46937	Q99593	3458	3.16406e-01
P49023	P10275	3459	3.16406e-01
P49023	P00533	3460	3.16406e-01
P49023	P05106	3461	3.16406e-01
P49023	P06241	3462	3.16406e-01
P49023	P06756	3463	3.16406e-01
P49023	P08575	3464	3.16406e-01
P49023	P18206	3466	3.16406e-01
P49023	P27986	3467	3.16406e-01
P49023	P28482	3468	3.16406e-01
P49023	Q15262	3469	3.16406e-01
P49023	Q16827	3470	3.16406e-01
P49450	P06241	3471	3.16406e-01
P00519	P49450	3471	3.16406e-01
P49916	P05412	3472	3.16406e-01
P00519	P49916	3472	3.16406e-01
P49916	P12931	3473	3.16406e-01
P49916	P27986	3474	3.16406e-01
P50570	P12931	3475	3.16406e-01
P00519	P50570	3475	3.16406e-01
P50851	P06241	3476	3.16406e-01
P00519	P50851	3476	3.16406e-01
P51587	P04637	3477	3.16406e-01
P00519	P51587	3477	3.16406e-01
P51587	P06241	3479	3.16406e-01
P51587	P38398	3480	3.16406e-01
P51587	P12004	3481	3.16406e-01
P51587	P84022	3483	3.16406e-01
P51587	Q92831	3484	3.16406e-01
P51692	P04150	3485	3.16406e-01
P00519	P51692	3485	3.16406e-01
P51692	P14859	3486	3.16406e-01
P51692	P67775	3487	3.16406e-01
P55211	P42574	3488	3.16406e-01
P00519	P55211	3488	3.16406e-01
P00519	P56945	3489	3.16406e-01
P61981	P08670	3498	3.16406e-01
P00519	P61981	3498	3.16406e-01
P61981	O43524	3499	3.16406e-01
P61981	P08069	3500	3.16406e-01
P61981	P27986	3501	3.16406e-01
P61981	P46937	3502	3.16406e-01
P61981	P49840	3503	3.16406e-01
P61981	P63104	3504	3.16406e-01
P61981	P38919	3505	3.16406e-01
P61981	Q07021	3507	3.16406e-01
P61981	Q13153	3508	3.16406e-01
P61981	Q53ET0	3509	3.16406e-01
P61981	Q6UUV7	3510	3.16406e-01
Q6UUV7	P16220	3510	3.16406e-01
P61981	Q8TEW0	3511	3.16406e-01
P61981	Q8WUI4	3512	3.16406e-01
P61981	Q92597	3513	3.16406e-01
P61981	Q9GZV5	3514	3.16406e-01
P61981	Q9Y2U5	3515	3.16406e-01
P00519	P62258	3516	3.16406e-01
P62258	P04637	3516	3.16406e-01
P62258	O43524	3517	3.16406e-01
P62258	P00533	3518	3.16406e-01
P62258	P08069	3520	3.16406e-01
P62258	P08151	3521	3.16406e-01
P62258	P22681	3522	3.16406e-01
P62258	P42574	3523	3.16406e-01
P62258	P46937	3524	3.16406e-01
P62258	P63104	3525	3.16406e-01
P62258	Q13233	3527	3.16406e-01
P62258	Q9GZV5	3528	3.16406e-01
P62258	Q9Y230	3529	3.16406e-01
P62258	Q9Y2U5	3530	3.16406e-01
Q9Y3M2	P35222	3531	3.16406e-01
P62258	Q9Y3M2	3531	3.16406e-01
P62826	P10275	3532	3.16406e-01
P00519	P62826	3532	3.16406e-01
